2016-09-17 05:52:36,TD,str,1498,esc,1687,aa,-1.92,4.60,6.71,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1007,892129758,odo_fr,1916,892126228,odo_bl,1520,892130915,odo_br,988,892128264,ms,892132,us,892132219,ypr,-291.94,-0.94,-16.25,vbat,11.90,cal,255
2016-09-17 05:52:36,TD,str,1531,esc,1684,aa,-1.70,9.73,8.58,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1008,892134891,odo_fr,1918,892138122,odo_bl,1521,892136158,odo_br,990,892139273,ms,892142,us,892142219,ypr,-291.75,-0.94,-16.44,vbat,11.88,cal,255
2016-09-17 05:52:36,TD,str,1529,esc,1677,aa,-0.31,9.19,8.39,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1010,892148433,odo_fr,1920,892149806,odo_bl,1523,892147449,odo_br,993,892152325,ms,892153,us,892153635,ypr,-291.56,-1.00,-16.69,vbat,11.88,cal,255
2016-09-17 05:52:36,TD,str,1518,esc,1676,aa,1.84,8.46,8.61,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1012,892160207,odo_fr,1922,892160347,odo_bl,1525,892158114,odo_br,995,892161712,ms,892163,us,892163656,ypr,-291.31,-0.88,-16.75,vbat,12.00,cal,255
2016-09-17 05:52:36,TD,str,1530,esc,1677,aa,2.50,5.48,7.01,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1014,892171307,odo_fr,1924,892170882,odo_bl,1528,892172189,odo_br,998,892173082,ms,892173,us,892173812,ypr,-291.19,-0.75,-16.62,vbat,11.99,cal,255
2016-09-17 05:52:36,TD,str,1506,esc,1891,aa,2.17,7.44,7.29,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1016,892181127,odo_fr,1926,892181544,odo_bl,1530,892180736,odo_br,1000,892182029,ms,892182,us,892182233,ypr,-291.00,-0.69,-16.50,vbat,11.99,cal,255
2016-09-17 05:52:36,TD,str,1579,esc,1891,aa,0.81,2.20,10.39,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1018,892190118,odo_fr,1928,892190973,odo_bl,1533,892190600,odo_br,1002,892188322,ms,892192,us,892192238,ypr,-290.94,-0.69,-16.50,vbat,11.72,cal,255
2016-09-17 05:52:36,TD,str,1593,esc,1891,aa, -0.0,6.37,7.69,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1020,892199083,odo_fr,1930,892200291,odo_bl,1536,892203591,odo_br,1006,892202951,ms,892203,us,892203660,ypr,-290.94,-0.69,-16.38,vbat,11.99,cal,255
2016-09-17 05:52:36,TD,str,1583,esc,1891,aa,-0.97,2.29,8.82,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1022,892208214,odo_fr,1932,892209374,odo_bl,1539,892211696,odo_br,1009,892212607,ms,892213,us,892213632,ypr,-290.88,-0.75,-16.44,vbat,12.00,cal,255
2016-09-17 05:52:36,TD,str,1581,esc,1893,aa,-1.47,5.23,8.24,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1025,892222383,odo_fr,1935,892222739,odo_bl,1543,892223733,odo_br,1013,892223155,ms,892223,us,892223856,ypr,-290.88,-0.75,-16.44,vbat,11.95,cal,255
2016-09-17 05:52:36,TD,str,1589,esc,1894,aa,-0.69,3.46,10.81,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1027,892231049,odo_fr,1938,892231958,odo_bl,1545,892229709,odo_br,1015,892230995,ms,892232,us,892232247,ypr,-290.81,-0.75,-16.50,vbat,11.90,cal,255
2016-09-17 05:52:36,TD,str,1589,esc,1902,aa,0.40,7.83,10.13,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1030,892240946,odo_fr,1940,892238612,odo_bl,1549,892240200,odo_br,1020,892240783,ms,892242,us,892242232,ypr,-290.75,-0.75,-16.56,vbat,11.99,cal,255
