2016-09-16 12:16:25,TD,str,1486,esc,1490,aa,0.21,1.88,9.63,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315817,2082959780,odo_br,451868,2128270159,ms,2128483,us,2128483887,ypr,-33.88,1.62,-11.00,vbat,11.81,cal,255
2016-09-16 12:16:25,Switching to task remote
2016-09-16 12:16:25,begin of remote mode
2016-09-16 12:16:25,TD,str,1500,esc,1500,aa,0.23,2.02,9.70,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315817,2082959780,odo_br,451868,2128270159,ms,2128493,us,2128493892,ypr,-33.88,1.62,-11.06,vbat,11.81,cal,255
2016-09-16 12:16:25,TD,str,1929,esc,1752,aa,0.24,1.96,9.69,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315817,2082959780,odo_br,451868,2128270159,ms,2128504,us,2128504087,ypr,-33.88,1.62,-11.06,vbat,11.57,cal,255
2016-09-16 12:16:25,TD,str,1929,esc,1752,aa,0.29,1.98,9.69,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315817,2082959780,odo_br,451869,2128507817,ms,2128512,us,2128512229,ypr,-33.88,1.62,-11.12,vbat,11.65,cal,255
2016-09-16 12:16:25,TD,str,1929,esc,1752,aa,0.28,1.92,9.65,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315817,2082959780,odo_br,451869,2128507817,ms,2128522,us,2128522231,ypr,-33.88,1.62,-11.12,vbat,11.72,cal,255
2016-09-16 12:16:25,TD,str,1929,esc,1752,aa,0.27,1.88,9.51,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315817,2082959780,odo_br,451869,2128507817,ms,2128533,us,2128533871,ypr,-33.88,1.56,-11.19,vbat,11.13,cal,255
2016-09-16 12:16:25,TD,str,1929,esc,1752,aa,0.33,1.96,9.72,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318704,2082924577,odo_bl,315818,2128542864,odo_br,451869,2128507817,ms,2128543,us,2128543985,ypr,-33.81,1.56,-11.19,vbat,11.16,cal,255
2016-09-16 12:16:25,TD,str,1929,esc,1752,aa,0.47,1.84,9.63,spur_us,6201213,2079003869,spur_odo,1084,ping_mm,0,odo_fl,321053,2127862910,odo_fr,318705,2128553003,odo_bl,315819,2128549162,odo_br,451871,2128552803,ms,2128554,us,2128554087,ypr,-33.81,1.56,-11.25,vbat,10.80,cal,255
