2016-01-01 22:17:36.552536,TRACE_DYNAMICS,str, 1441, esc,1495, aa, 31, 123, 138, heading, -2.49,rpm,450,0, 0,5981,ping,36.70,odo,3772,ms,1068880,us,1068880326,ypr,2.49, -3.77, -0.12
2016-01-01 22:17:36.571930,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 41, 127, 131, heading, -2.49,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1068900,us,1068900330,ypr,2.49, -3.77, -0.12
2016-01-01 22:17:36.592519,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 33, 122, 134, heading, -2.49,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1068920,us,1068920324,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.611924,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 36, 118, 139, heading, -2.49,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1068940,us,1068940328,ypr,2.49, -3.77, -0.12
2016-01-01 22:17:36.632461,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 29, 115, 128, heading, -2.49,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1068960,us,1068960326,ypr,2.49, -3.77, -0.12
2016-01-01 22:17:36.653048,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 33, 117, 126, heading, -2.49,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1068980,us,1068980327,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.673611,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 41, 118, 126, heading, -2.49,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069000,us,1069000324,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.691872,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 124, 131, heading, -2.49,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069020,us,1069020325,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.712439,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 41, 129, 132, heading, -2.49,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069040,us,1069040327,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.733096,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 120, 134, heading, -2.49,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069060,us,1069060327,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.752506,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 30, 119, 133, heading, -2.49,rpm,350,0, 0,5981,ping,36.70,odo,3772,ms,1069080,us,1069080327,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.773067,TRACE_DYNAMICS,str, 1439, esc,1494, aa, 29, 122, 139, heading, -2.49,rpm,450,0, 0,5981,ping,36.70,odo,3772,ms,1069100,us,1069100322,ypr,2.49, -3.77, -0.12
2016-01-01 22:17:36.792531,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 29, 124, 131, heading, -2.49,rpm,450,0, 0,5981,ping,36.70,odo,3772,ms,1069120,us,1069120329,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.811916,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 29, 118, 128, heading, -2.49,rpm,350,0, 0,5981,ping,36.70,odo,3772,ms,1069140,us,1069140326,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.832458,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 32, 120, 126, heading, -2.49,rpm,550,0, 0,5981,ping,36.70,odo,3772,ms,1069160,us,1069160329,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.853027,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 27, 121, 130, heading, -2.49,rpm,350,0, 0,5981,ping,36.70,odo,3772,ms,1069180,us,1069180328,ypr,2.49, -3.76, -0.12
2016-01-01 22:17:36.873615,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 26, 112, 131, heading, -2.48,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1069200,us,1069200334,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:36.891923,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 30, 119, 135, heading, -2.48,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1069220,us,1069220329,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:36.912518,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 34, 121, 139, heading, -2.48,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1069240,us,1069240328,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:36.933055,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 32, 121, 135, heading, -2.48,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1069260,us,1069260332,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:36.952420,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 34, 121, 135, heading, -2.48,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1069280,us,1069280331,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:36.973010,TRACE_DYNAMICS,str, 1439, esc,1494, aa, 35, 119, 136, heading, -2.48,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069300,us,1069300312,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:36.992424,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 33, 119, 138, heading, -2.48,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069320,us,1069320314,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.011889,TRACE_DYNAMICS,str, 1440, esc,1493, aa, 35, 121, 142, heading, -2.48,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069340,us,1069340319,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.032447,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 31, 121, 148, heading, -2.48,rpm,450,0, 0,5981,ping,36.71,odo,3772,ms,1069360,us,1069360322,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.053042,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 23, 123, 140, heading, -2.48,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069380,us,1069380314,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.073624,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 32, 123, 140, heading, -2.48,rpm,400,0, 0,5981,ping,36.73,odo,3772,ms,1069400,us,1069400328,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.091904,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 33, 128, 139, heading, -2.48,rpm,500,0, 0,5981,ping,36.73,odo,3772,ms,1069420,us,1069420328,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.112507,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 34, 125, 138, heading, -2.48,rpm,500,0, 0,5981,ping,36.73,odo,3772,ms,1069440,us,1069440322,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.133081,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 36, 128, 140, heading, -2.48,rpm,350,0, 0,5981,ping,36.73,odo,3772,ms,1069460,us,1069460330,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.152469,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 125, 134, heading, -2.48,rpm,500,0, 0,5981,ping,36.73,odo,3772,ms,1069480,us,1069480326,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.173076,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 36, 118, 124, heading, -2.48,rpm,400,0, 0,5981,ping,36.72,odo,3772,ms,1069500,us,1069500331,ypr,2.48, -3.77, -0.12
2016-01-01 22:17:37.192485,TRACE_DYNAMICS,str, 1443, esc,1494, aa, 38, 119, 116, heading, -2.48,rpm,450,0, 0,5981,ping,36.72,odo,3772,ms,1069520,us,1069520322,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.211933,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 35, 122, 127, heading, -2.48,rpm,400,0, 0,5981,ping,36.72,odo,3772,ms,1069540,us,1069540327,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.232535,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 34, 118, 125, heading, -2.48,rpm,400,0, 0,5981,ping,36.72,odo,3772,ms,1069560,us,1069560329,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.253081,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 37, 111, 128, heading, -2.48,rpm,500,0, 0,5981,ping,36.72,odo,3772,ms,1069580,us,1069580324,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.273651,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 38, 117, 128, heading, -2.48,rpm,400,0, 0,5981,ping,36.71,odo,3772,ms,1069600,us,1069600320,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.291919,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 38, 121, 127, heading, -2.48,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069620,us,1069620314,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.312474,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 39, 114, 135, heading, -2.47,rpm,350,0, 0,5981,ping,36.71,odo,3772,ms,1069640,us,1069640316,ypr,2.47, -3.76, -0.12
2016-01-01 22:17:37.333133,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 39, 121, 132, heading, -2.47,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069660,us,1069660331,ypr,2.47, -3.76, -0.12
2016-01-01 22:17:37.352503,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 38, 121, 128, heading, -2.48,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069680,us,1069680317,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.373114,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 36, 120, 128, heading, -2.47,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069700,us,1069700326,ypr,2.47, -3.76, -0.12
2016-01-01 22:17:37.392681,TRACE_DYNAMICS,str, 1442, esc,1493, aa, 36, 128, 132, heading, -2.48,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069720,us,1069720328,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.411974,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 36, 124, 141, heading, -2.48,rpm,450,0, 0,5981,ping,36.70,odo,3772,ms,1069740,us,1069740328,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.432603,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 33, 129, 145, heading, -2.48,rpm,500,0, 0,5981,ping,36.70,odo,3772,ms,1069760,us,1069760329,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.453194,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 32, 125, 137, heading, -2.48,rpm,400,0, 0,5981,ping,36.70,odo,3772,ms,1069780,us,1069780321,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.472778,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 40, 123, 132, heading, -2.48,rpm,400,0, 0,5981,ping,36.71,odo,3772,ms,1069800,us,1069800319,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.492200,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 39, 121, 137, heading, -2.48,rpm,450,0, 0,5981,ping,36.71,odo,3772,ms,1069820,us,1069820322,ypr,2.48, -3.76, -0.12
2016-01-01 22:17:37.512766,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 38, 124, 140, heading, -2.47,rpm,400,0, 0,5981,ping,36.71,odo,3772,ms,1069840,us,1069840317,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.533307,TRACE_DYNAMICS,str, 1441, esc,1493, aa, 35, 125, 137, heading, -2.47,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069860,us,1069860318,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.552721,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 36, 120, 126, heading, -2.47,rpm,400,0, 0,5981,ping,36.71,odo,3772,ms,1069880,us,1069880320,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.572124,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 38, 123, 134, heading, -2.47,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069900,us,1069900324,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.591518,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 35, 122, 129, heading, -2.47,rpm,350,0, 0,5981,ping,36.71,odo,3772,ms,1069920,us,1069920316,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.612063,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 34, 125, 134, heading, -2.47,rpm,400,0, 0,5981,ping,36.71,odo,3772,ms,1069940,us,1069940322,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.631430,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 26, 123, 144, heading, -2.47,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069960,us,1069960319,ypr,2.47, -3.77, -0.11
2016-01-01 22:17:37.651956,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 27, 121, 145, heading, -2.47,rpm,500,0, 0,5981,ping,36.71,odo,3772,ms,1069980,us,1069980312,ypr,2.47, -3.77, -0.12
2016-01-01 22:17:37.672485,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 35, 120, 138, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070000,us,1070000327,ypr,2.47, -3.77, -0.12
2016-01-01 22:17:37.690787,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 37, 119, 132, heading, -2.47,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1070020,us,1070020325,ypr,2.47, -3.77, -0.12
2016-01-01 22:17:37.711360,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 37, 118, 143, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070040,us,1070040322,ypr,2.47, -3.77, -0.12
2016-01-01 22:17:37.731994,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 39, 124, 143, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070060,us,1070060323,ypr,2.47, -3.77, -0.12
2016-01-01 22:17:37.752587,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 42, 122, 145, heading, -2.47,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1070080,us,1070080325,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.771973,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 42, 128, 145, heading, -2.47,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1070100,us,1070100326,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.791355,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 38, 122, 146, heading, -2.47,rpm,350,0, 0,5981,ping,36.87,odo,3772,ms,1070120,us,1070120327,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.811912,TRACE_DYNAMICS,str, 1442, esc,1493, aa, 41, 120, 155, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070140,us,1070140322,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.831304,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 40, 123, 144, heading, -2.47,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1070160,us,1070160327,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.851881,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 39, 123, 137, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070180,us,1070180332,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.872557,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 41, 122, 140, heading, -2.47,rpm,350,0, 0,5981,ping,36.87,odo,3772,ms,1070200,us,1070200328,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.890866,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 38, 115, 137, heading, -2.47,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1070220,us,1070220332,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.911472,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 37, 121, 134, heading, -2.47,rpm,450,0, 0,5981,ping,36.87,odo,3772,ms,1070240,us,1070240329,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.932075,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 34, 125, 142, heading, -2.47,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1070260,us,1070260332,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.952715,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 40, 118, 138, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070280,us,1070280330,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.971013,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 40, 118, 129, heading, -2.47,rpm,350,0, 0,5981,ping,36.87,odo,3772,ms,1070300,us,1070300329,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:37.991595,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 34, 119, 129, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070320,us,1070320332,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:38.012153,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 37, 121, 128, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070340,us,1070340324,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:38.031538,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 123, 126, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070360,us,1070360327,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:38.052093,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 31, 122, 130, heading, -2.46,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070380,us,1070380335,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.072636,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 32, 126, 133, heading, -2.47,rpm,350,0, 0,5981,ping,36.87,odo,3772,ms,1070400,us,1070400332,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:38.090845,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 32, 123, 140, heading, -2.47,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070420,us,1070420328,ypr,2.47, -3.78, -0.12
2016-01-01 22:17:38.111378,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 36, 116, 139, heading, -2.46,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1070440,us,1070440325,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.131999,TRACE_DYNAMICS,str, 1441, esc,1494, aa, 30, 117, 143, heading, -2.46,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070460,us,1070460330,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.152541,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 32, 119, 137, heading, -2.46,rpm,350,0, 0,5981,ping,36.87,odo,3772,ms,1070480,us,1070480330,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.172096,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 34, 122, 132, heading, -2.46,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1070500,us,1070500327,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.191650,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 123, 128, heading, -2.46,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070520,us,1070520332,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.212272,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 35, 122, 126, heading, -2.46,rpm,400,0, 0,5981,ping,36.87,odo,3772,ms,1070540,us,1070540327,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.231980,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 33, 128, 125, heading, -2.46,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070560,us,1070560323,ypr,2.46, -3.78, -0.12
2016-01-01 22:17:38.251517,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 132, 122, heading, -2.46,rpm,350,0, 0,5981,ping,36.87,odo,3772,ms,1070580,us,1070580332,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.272140,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 34, 124, 125, heading, -2.46,rpm,500,0, 0,5981,ping,36.86,odo,3772,ms,1070600,us,1070600331,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.291858,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 118, 131, heading, -2.46,rpm,400,0, 0,5981,ping,36.86,odo,3772,ms,1070620,us,1070620328,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.311416,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 37, 119, 130, heading, -2.46,rpm,500,0, 0,5981,ping,36.86,odo,3772,ms,1070640,us,1070640330,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.332170,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 29, 119, 135, heading, -2.46,rpm,500,0, 0,5981,ping,36.86,odo,3772,ms,1070660,us,1070660327,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.351908,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 33, 120, 128, heading, -2.46,rpm,450,0, 0,5981,ping,36.86,odo,3772,ms,1070680,us,1070680330,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.371481,TRACE_DYNAMICS,str, 1442, esc,1495, aa, 35, 119, 114, heading, -2.46,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070700,us,1070700327,ypr,2.46, -3.77, -0.12
2016-01-01 22:17:38.392513,TRACE_DYNAMICS,str, 1442, esc,1494, aa, 27, 127, 132, heading, -2.46,rpm,500,0, 0,5981,ping,36.87,odo,3772,ms,1070720,us,1070720326,ypr,2.46, -3.77, -0.12
