2016-01-08 19:48:52.249527,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.03, 0.03, heading, -6.44,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,890670,us,890670505,ypr,6.44, -3.60, -0.28
2016-01-08 19:48:52.259559,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.44,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,890680,us,890680514,ypr,6.44, -3.60, -0.28
2016-01-08 19:48:52.268450,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.03, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,890690,us,890690518,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.279664,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.43,rpm,300,0, 0,33601,ping,36.92,odo,-55,ms,890700,us,890700511,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.289678,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,890710,us,890710534,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.298516,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.78,odo,-55,ms,890720,us,890720520,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.309706,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,300,0, 0,33601,ping,36.78,odo,-55,ms,890730,us,890730514,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.319725,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.04, 0.02, 0.02, heading, -6.43,rpm,400,0, 0,33601,ping,36.78,odo,-55,ms,890740,us,890740516,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.328568,TRACE_DYNAMICS,str, 1458, esc,1493, aa, -0.03, 0.03, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.78,odo,-55,ms,890750,us,890750509,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.338566,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.78,odo,-55,ms,890760,us,890760523,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.349732,TRACE_DYNAMICS,str, 1461, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,300,0, 0,33601,ping,36.78,odo,-55,ms,890770,us,890770517,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.359726,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.78,odo,-55,ms,890780,us,890780515,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.368571,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.01, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.78,odo,-55,ms,890790,us,890790515,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.379789,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.01, 0.02, heading, -6.43,rpm,300,0, 0,33601,ping,36.78,odo,-55,ms,890800,us,890800520,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.389824,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.78,odo,-55,ms,890810,us,890810528,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.398666,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890820,us,890820526,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.409841,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,400,0, 0,33601,ping,36.94,odo,-55,ms,890830,us,890830520,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.419833,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890840,us,890840518,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.428648,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.02, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890850,us,890850522,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.438730,TRACE_DYNAMICS,str, 1460, esc,1493, aa, -0.02, 0.02, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890860,us,890860520,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.449931,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.02, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890870,us,890870524,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.459944,TRACE_DYNAMICS,str, 1460, esc,1493, aa, -0.01, 0.03, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890880,us,890880524,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.468778,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.02, 0.03, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890890,us,890890525,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.479975,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.03, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890900,us,890900509,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.489994,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,36.94,odo,-55,ms,890910,us,890910532,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.498825,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,400,0, 0,33601,ping,37.07,odo,-55,ms,890920,us,890920511,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.508834,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.01, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,890930,us,890930520,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.520002,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,300,0, 0,33601,ping,37.07,odo,-55,ms,890940,us,890940508,ypr,6.43, -3.60, -0.28
2016-01-08 19:48:52.528829,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,890950,us,890950522,ypr,6.43, -3.60, -0.28
2016-01-08 19:48:52.538818,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.03, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,890960,us,890960512,ypr,6.43, -3.60, -0.29
2016-01-08 19:48:52.549972,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.03, 0.03, heading, -6.43,rpm,400,0, 0,33601,ping,37.07,odo,-55,ms,890970,us,890970519,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.559964,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.01, 0.03, 0.03, heading, -6.43,rpm,400,0, 0,33601,ping,37.07,odo,-55,ms,890980,us,890980511,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.568778,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.01, 0.03, 0.04, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,890990,us,890990511,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.579964,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891000,us,891000510,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.589974,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,200,0, 0,33601,ping,37.07,odo,-55,ms,891010,us,891010531,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.598799,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891020,us,891020514,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.608785,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891030,us,891030522,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.619937,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,400,0, 0,33601,ping,37.08,odo,-55,ms,891040,us,891040514,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.628768,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.03, 0.01, 0.03, heading, -6.42,rpm,400,0, 0,33601,ping,37.08,odo,-55,ms,891050,us,891050522,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.638786,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.03, 0.01, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891060,us,891060522,ypr,6.43, -3.61, -0.28
2016-01-08 19:48:52.649973,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -0.03, 0.01, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891070,us,891070519,ypr,6.43, -3.61, -0.28
2016-01-08 19:48:52.659975,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.01, 0.03, heading, -6.42,rpm,200,0, 0,33601,ping,37.08,odo,-55,ms,891080,us,891080519,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.668868,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,600,0, 0,33601,ping,37.08,odo,-55,ms,891090,us,891090509,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.678921,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,400,0, 0,33601,ping,37.08,odo,-55,ms,891100,us,891100507,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.690137,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,400,0, 0,33601,ping,37.08,odo,-55,ms,891110,us,891110533,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.699019,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.04, 0.02, 0.02, heading, -6.43,rpm,400,0, 0,33601,ping,37.07,odo,-55,ms,891120,us,891120509,ypr,6.43, -3.61, -0.28
2016-01-08 19:48:52.709061,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891130,us,891130513,ypr,6.43, -3.61, -0.28
2016-01-08 19:48:52.719091,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891140,us,891140512,ypr,6.43, -3.61, -0.28
2016-01-08 19:48:52.729111,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,300,0, 0,33601,ping,37.07,odo,-55,ms,891150,us,891150506,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.739134,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891160,us,891160514,ypr,6.43, -3.61, -0.28
2016-01-08 19:48:52.749137,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.02, 0.02, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891170,us,891170510,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.760318,TRACE_DYNAMICS,str, 1461, esc,1493, aa, -0.02, 0.01, 0.03, heading, -6.43,rpm,300,0, 0,33601,ping,37.07,odo,-55,ms,891180,us,891180522,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.769140,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.01, 0.03, heading, -6.43,rpm,400,0, 0,33601,ping,37.07,odo,-55,ms,891190,us,891190512,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.779165,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891200,us,891200507,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.790388,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.07,odo,-55,ms,891210,us,891210530,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.799257,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891220,us,891220503,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.809324,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891230,us,891230507,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.819443,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.01, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891240,us,891240520,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.828327,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.04, 0.01, 0.03, heading, -6.43,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891250,us,891250523,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.839555,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.04, 0.01, 0.03, heading, -6.43,rpm,300,0, 0,33601,ping,37.08,odo,-55,ms,891260,us,891260508,ypr,6.43, -3.61, -0.29
2016-01-08 19:48:52.849583,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.01, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891270,us,891270514,ypr,6.42, -3.61, -0.29
2016-01-08 19:48:52.859603,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.02, 0.01, 0.03, heading, -6.42,rpm,400,0, 0,33601,ping,37.08,odo,-55,ms,891280,us,891280519,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.869606,TRACE_DYNAMICS,str, 1461, esc,1493, aa, -0.02, 0.01, 0.03, heading, -6.42,rpm,300,0, 0,33601,ping,37.08,odo,-55,ms,891290,us,891290520,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.879617,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.03, 0.01, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891300,us,891300518,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.889714,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.01, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.08,odo,-55,ms,891310,us,891310537,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.898551,TRACE_DYNAMICS,str, 1457, esc,1494, aa, -0.02, 0.02, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.09,odo,-55,ms,891320,us,891320506,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.909741,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.03, 0.01, 0.02, heading, -6.42,rpm,300,0, 0,33601,ping,37.09,odo,-55,ms,891330,us,891330514,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.919771,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.02, 0.02, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.09,odo,-55,ms,891340,us,891340517,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.928610,TRACE_DYNAMICS,str, 1460, esc,1494, aa, -0.02, 0.02, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.09,odo,-55,ms,891350,us,891350516,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.938614,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.01, 0.03, heading, -6.42,rpm,300,0, 0,33601,ping,37.09,odo,-55,ms,891360,us,891360517,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.949789,TRACE_DYNAMICS,str, 1459, esc,1494, aa, -0.02, 0.01, 0.03, heading, -6.42,rpm,400,0, 0,33601,ping,37.09,odo,-55,ms,891370,us,891370521,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.959788,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -0.03, 0.01, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.09,odo,-55,ms,891380,us,891380510,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.969097,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.09,odo,-55,ms,891390,us,891390507,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.979136,TRACE_DYNAMICS,str, 1459, esc,1493, aa, -0.02, 0.02, 0.04, heading, -6.42,rpm,300,0, 0,33601,ping,37.09,odo,-55,ms,891400,us,891400519,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.990349,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.09,odo,-55,ms,891410,us,891410538,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:52.999197,TRACE_DYNAMICS,str, 1461, esc,1493, aa, -0.02, 0.02, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.10,odo,-55,ms,891420,us,891420521,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:53.009219,TRACE_DYNAMICS,str, 1461, esc,1493, aa, -0.03, 0.01, 0.03, heading, -6.42,rpm,300,0, 0,33601,ping,37.10,odo,-55,ms,891430,us,891430519,ypr,6.42, -3.62, -0.28
2016-01-08 19:48:53.019229,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.10,odo,-55,ms,891440,us,891440522,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:53.029232,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -0.03, 0.02, 0.03, heading, -6.42,rpm,500,0, 0,33601,ping,37.10,odo,-55,ms,891450,us,891450510,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:53.039235,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.03, 0.02, 0.02, heading, -6.42,rpm,400,0, 0,33601,ping,37.10,odo,-55,ms,891460,us,891460511,ypr,6.42, -3.61, -0.28
2016-01-08 19:48:53.049233,TRACE_DYNAMICS,str, 1461, esc,1493, aa, -0.02, 0.02, 0.02, heading, -6.42,rpm,300,0, 0,33601,ping,37.10,odo,-55,ms,891470,us,891470520,ypr,6.42, -3.62, -0.28
2016-01-08 19:48:53.060398,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -0.02, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.10,odo,-55,ms,891480,us,891480518,ypr,6.42, -3.62, -0.28
2016-01-08 19:48:53.069220,TRACE_DYNAMICS,str, 1459, esc,1496, aa, -0.02, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.10,odo,-55,ms,891490,us,891490516,ypr,6.42, -3.62, -0.28
2016-01-08 19:48:53.079211,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -0.02, 0.03, 0.02, heading, -6.42,rpm,300,0, 0,33601,ping,37.10,odo,-55,ms,891500,us,891500516,ypr,6.42, -3.62, -0.28
2016-01-08 19:48:53.090387,TRACE_DYNAMICS,str, 1461, esc,1495, aa, -0.02, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,37.10,odo,-55,ms,891510,us,891510535,ypr,6.42, -3.62, -0.29
2016-01-08 19:48:53.099228,TRACE_DYNAMICS,str, 1460, esc,1496, aa, -0.03, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,891520,us,891520512,ypr,6.42, -3.62, -0.29
2016-01-08 19:48:53.109301,TRACE_DYNAMICS,str, 1461, esc,1495, aa, -0.02, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,891530,us,891530516,ypr,6.42, -3.62, -0.29
2016-01-08 19:48:53.119323,TRACE_DYNAMICS,str, 1461, esc,1495, aa, -0.03, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,891540,us,891540509,ypr,6.42, -3.62, -0.29
2016-01-08 19:48:53.129344,TRACE_DYNAMICS,str, 1459, esc,1496, aa, -0.03, 0.03, 0.02, heading, -6.42,rpm,500,0, 0,33601,ping,36.92,odo,-55,ms,891550,us,891550518,ypr,6.42, -3.62, -0.29
2016-01-08 19:48:53.139371,TRACE_DYNAMICS,str, 1459, esc,1496, aa, -0.03, 0.02, 0.02, heading, -6.42,rpm,400,0, 0,33601,ping,36.92,odo,-55,ms,891560,us,891560517,ypr,6.42, -3.62, -0.29
