2016-05-08 14:27:21.722148,TD,str,1480,esc,1490,aa,-0.07,0.05,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294178,us,2999211315,ypr,-68.46,9.59,1.02,vbat,7.67
2016-05-08 14:27:21.722475,TD,str,1480,esc,1491,aa,-0.12,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294188,us,2999221366,ypr,-68.46,9.59,1.01,vbat,7.69
2016-05-08 14:27:21.725041,TD,str,1480,esc,1491,aa,-0.16,0.04,0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294198,us,2999231421,ypr,-68.46,9.57,1.01,vbat,7.66
2016-05-08 14:27:21.732298,TD,str,1480,esc,1491,aa,-0.19,0.06,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294208,us,2999240970,ypr,-68.46,9.56,1.00,vbat,7.67
2016-05-08 14:27:21.745364,TD,str,1480,esc,1490,aa,-0.21,0.09,0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294218,us,2999251018,ypr,-68.45,9.55,0.99,vbat,7.67
2016-05-08 14:27:21.753013,TD,str,1480,esc,1490,aa,-0.23,0.08,0.01,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294228,us,2999261068,ypr,-68.45,9.53,0.98,vbat,7.69
2016-05-08 14:27:21.762611,TD,str,1480,esc,1491,aa,-0.22,0.07,0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,od
2016-05-08 14:27:21.773458,TD,str,1480,esc,1490,aa,-0.20,0.04,-0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631805,2999185061,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294248,us,2999281180,ypr,-68.44,9.50,0.95,vbat,7.69
2016-05-08 14:27:21.776326,TD,str,1480,esc,1491,aa,-0.16,0.03,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294258,us,2999291234,ypr,-68.44,9.49,0.96,vbat,7.69
2016-05-08 14:27:21.776747,TD,str,1480,esc,1491,aa,-0.12,0.02,0.18,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294268,us,2999301291,ypr,-68.44,9.50,0.95,vbat,7.67
2016-05-08 14:27:21.777067,TD,str,1480,esc,1487,aa,-0.13,0.07,-0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294278,us,2999311340,ypr,-68.44,9.49,0.95,vbat,7.69
2016-05-08 14:27:21.779976,TD,str,1480,esc,1491,aa,-0.09,0.06,-0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294288,us,2999320903,ypr,-68.45,9.50,0.96,vbat,7.67
2016-05-08 14:27:21.791646,TD,str,1480,esc,1491,aa,-0.05,0.04,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294298,us,2999330949,ypr,-68.44,9.51,0.96,vbat,7.67
2016-05-08 14:27:21.798900,TD,str,1480,esc,1491,aa,-0.03,0.11,0.10,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294308,us,2999341008,ypr,-68.44,9.51,0.96,vbat,7.66
2016-05-08 14:27:21.808411,TD,str,1480,esc,1491,aa,-0.01,0.06,0.07,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294318,us,2999351045,ypr,-68.43,9.51,0.96,vbat,7.67
2016-05-08 14:27:21.816812,TD,str,1480,esc,1491,aa,-0.00,0.08,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294328,us,2999361093,ypr,-68.44,9.52,0.96,vbat,7.67
2016-05-08 14:27:21.830104,TD,str,1480,esc,1491,aa,-0.00,0.06,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294338,us,2999371141,ypr,-68.44,9.52,0.96,vbat,7.69
2016-05-08 14:27:21.838608,TD,str,1480,esc,1490,aa,-0.03,0.04,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294348,us,2999381201,ypr,-68.43,9.53,0.95,vbat,7.67
2016-05-08 14:27:21.843083,TD,str,1480,esc,1490,aa,-0.03,0.06,0.07,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294358,us,2999391248,ypr,-68.43,9.53,0.95,vbat,7.69
2016-05-08 14:27:21.843503,TD,str,1480,esc,1490,aa,-0.04,0.06,0.07,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294368,us,2999400807,ypr,-68.43,9.53,0.95,vbat,7.67
2016-05-08 14:27:21.850514,TD,str,1480,esc,1490,aa,-0.04,0.08,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294378,us,2999410861,ypr,-68.43,9.53,0.97,vbat,7.66
2016-05-08 14:27:21.851138,TD,str,1480,esc,1491,aa,-0.04,0.09,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294388,us,2999420905,ypr,-68.43,9.53,0.96,vbat,7.67
2016-05-08 14:27:21.851487,TD,str,1480,esc,1490,aa,-0.01,0.08,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294398,us,2999430959,ypr,-68.43,9.54,0.96,vbat,7.67
2016-05-08 14:27:21.851788,TD,str,1480,esc,1490,aa,0.00,0.08,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294408,us,2999441001,ypr,-68.44,9.54,0.96,vbat,7.69
2016-05-08 14:27:21.860209,TD,str,1480,esc,1491,aa,-0.00,0.05,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294418,us,2999451047,ypr,-68.43,9.54,0.96,vbat,7.69
2016-05-08 14:27:21.872523,TD,str,1481,esc,1490,aa,-0.02,0.05,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294428,us,2999461100,ypr,-68.43,9.54,0.96,vbat,7.69
2016-05-08 14:27:21.884574,TD,str,1480,esc,1491,aa,-0.03,0.05,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294437,us,2999470678,ypr,-68.44,9.55,0.96,vbat,7.67
2016-05-08 14:27:21.891978,TD,str,1480,esc,1491,aa,-0.06,0.07,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294448,us,2999480719,ypr,-68.43,9.55,0.96,vbat,7.69
2016-05-08 14:27:21.904359,TD,str,1481,esc,1490,aa,-0.07,0.08,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294458,us,2999490764,ypr,-68.43,9.55,0.96,vbat,7.69
2016-05-08 14:27:21.921273,TD,str,1480,esc,1490,aa,-0.09,0.08,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294468,us,2999500814,ypr,-68.43,9.55,0.97,vbat,7.67
2016-05-08 14:27:21.921777,TD,str,1480,esc,1491,aa,-0.11,0.08,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294478,us,2999510857,ypr,-68.43,9.54,0.97,vbat,7.66
2016-05-08 14:27:21.922524,TD,str,1480,esc,1491,aa,-0.11,0.08,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294488,us,2999520901,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:21.929678,TD,str,1480,esc,1490,aa,-0.10,0.08,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294498,us,2999530952,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:21.943223,TD,str,1481,esc,1491,aa,-0.09,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294508,us,2999540998,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:21.957339,TD,str,1480,esc,1490,aa,-0.08,0.06,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294518,us,2999551042,ypr,-68.43,9.54,0.97,vbat,7.66
2016-05-08 14:27:21.958326,TD,str,1480,esc,1490,aa,-0.06,0.06,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294527,us,2999560595,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:21.961045,TD,str,1480,esc,1491,aa,-0.05,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294537,us,2999570651,ypr,-68.44,9.54,0.96,vbat,7.69
2016-05-08 14:27:21.973147,TD,str,1480,esc,1491,aa,-0.06,0.06,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294547,us,2999580698,ypr,-68.44,9.54,0.96,vbat,7.67
2016-05-08 14:27:21.979998,TD,str,1480,esc,1491,aa,-0.06,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,od
2016-05-08 14:27:21.988551,TD,str,1480,esc,1490,aa,-0.06,0.04,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294568,us,2999600818,ypr,-68.43,9.55,0.96,vbat,7.69
2016-05-08 14:27:22.002144,TD,str,1480,esc,1491,aa,-0.08,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294578,us,2999610865,ypr,-68.43,9.55,0.97,vbat,7.69
2016-05-08 14:27:22.010347,TD,str,1480,esc,1491,aa,-0.09,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294588,us,2999620911,ypr,-68.43,9.55,0.97,vbat,7.67
2016-05-08 14:27:22.024918,TD,str,1481,esc,1491,aa,-0.10,0.07,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294598,us,2999630957,ypr,-68.44,9.55,0.97,vbat,7.67
2016-05-08 14:27:22.029227,TD,str,1480,esc,1491,aa,-0.10,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294607,us,2999640515,ypr,-68.44,9.55,0.97,vbat,7.67
2016-05-08 14:27:22.042949,TD,str,1480,esc,1490,aa,-0.09,0.06,0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294617,us,2999650575,ypr,-68.43,9.55,0.96,vbat,7.69
2016-05-08 14:27:22.053152,TD,str,1480,esc,1490,aa,-0.10,0.06,0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294627,us,2999660619,ypr,-68.43,9.54,0.97,vbat,7.69
2016-05-08 14:27:22.058007,TD,str,1481,esc,1491,aa,-0.11,0.07,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294637,us,2999670693,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:22.068775,TD,str,1480,esc,1490,aa,-0.12,0.08,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294648,us,2999680751,ypr,-68.43,9.54,0.97,vbat,7.66
2016-05-08 14:27:22.077998,TD,str,1480,esc,1490,aa,-0.11,0.07,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294658,us,2999690798,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:22.093620,TD,str,1480,esc,1490,aa,-0.10,0.06,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294668,us,2999700858,ypr,-68.43,9.54,0.97,vbat,7.69
2016-05-08 14:27:22.098413,TD,str,1480,esc,1490,aa,-0.10,0.06,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294677,us,2999710409,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:22.114593,TD,str,1480,esc,1490,aa,-0.09,0.07,0.02,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294687,us,2999720457,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:22.118940,TD,str,1480,esc,1490,aa,-0.07,0.07,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294697,us,2999730515,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:22.135723,TD,str,1481,esc,1491,aa,-0.07,0.07,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294707,us,2999740563,ypr,-68.43,9.54,0.97,vbat,7.67
2016-05-08 14:27:22.139761,TD,str,1480,esc,1491,aa,-0.06,0.06,0.07,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111218,2997674291,odo_br,1018324,2997440670,ms,7294717,us,2999750613,ypr,-68.43,9.54,0.97,vbat,7.69
2016-05-08 14:27:22.149921,TD,str,1480,esc,1491,aa,-0.06,0.05,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018324,2997440670,ms,7294727,us,2999760668,ypr,-68.43,9.55,0.97,vbat,7.66
2016-05-08 14:27:22.164355,TD,str,1479,esc,1490,aa,-0.06,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018324,2997440670,ms,7294738,us,2999770726,ypr,-68.43,9.55,0.97,vbat,7.67
2016-05-08 14:27:22.169222,TD,str,1480,esc,1491,aa,-0.05,0.04,0.03,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294747,us,2999780280,ypr,-68.43,9.55,0.97,vbat,7.69
2016-05-08 14:27:22.181409,TD,str,1480,esc,1491,aa,-0.04,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294757,us,2999790334,ypr,-68.43,9.56,0.97,vbat,7.67
2016-05-08 14:27:22.191635,TD,str,1480,esc,1490,aa,-0.04,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294767,us,2999800382,ypr,-68.43,9.56,0.97,vbat,7.67
2016-05-08 14:27:22.198415,TD,str,1480,esc,1490,aa,-0.04,0.06,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294777,us,2999810431,ypr,-68.43,9.56,0.97,vbat,7.67
2016-05-08 14:27:22.213209,TD,str,1480,esc,1491,aa,-0.04,0.06,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294787,us,2999820477,ypr,-68.43,9.56,0.97,vbat,7.67
2016-05-08 14:27:22.218661,TD,str,1480,esc,1491,aa,-0.03,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294797,us,2999830525,ypr,-68.43,9.56,0.97,vbat,7.67
2016-05-08 14:27:22.234842,TD,str,1480,esc,1490,aa,-0.02,0.05,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294807,us,2999840577,ypr,-68.43,9.57,0.97,vbat,7.67
2016-05-08 14:27:22.239227,TD,str,1480,esc,1491,aa,-0.02,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294817,us,2999850624,ypr,-68.43,9.57,0.97,vbat,7.66
2016-05-08 14:27:22.252349,TD,str,1480,esc,1491,aa,-0.02,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294827,us,2999860669,ypr,-68.43,9.57,0.97,vbat,7.67
2016-05-08 14:27:22.262580,TD,str,1481,esc,1491,aa,-0.03,0.06,0.06,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294837,us,2999870228,ypr,-68.43,9.57,0.97,vbat,7.69
2016-05-08 14:27:22.269090,TD,str,1480,esc,1491,aa,-0.02,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294847,us,2999880279,ypr,-68.43,9.57,0.97,vbat,7.67
2016-05-08 14:27:22.283626,TD,str,1480,esc,1491,aa,-0.03,0.06,0.05,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294857,us,2999890326,ypr,-68.42,9.57,0.98,vbat,7.67
2016-05-08 14:27:22.289201,TD,str,1480,esc,1490,aa,-0.04,0.06,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294867,us,2999900384,ypr,-68.43,9.58,0.97,vbat,7.67
2016-05-08 14:27:22.298001,TD,str,1480,esc,1491,aa,-0.03,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294877,us,2999910438,ypr,-68.43,9.58,0.97,vbat,7.69
2016-05-08 14:27:22.312399,TD,str,1479,esc,1491,aa,-0.03,0.05,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294887,us,2999920486,ypr,-68.43,9.58,0.97,vbat,7.67
2016-05-08 14:27:22.318653,TD,str,1480,esc,1490,aa,-0.03,0.06,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294897,us,2999930537,ypr,-68.43,9.58,0.97,vbat,7.67
2016-05-08 14:27:22.333184,TD,str,1480,esc,1491,aa,-0.02,0.07,0.04,spur_us,77663,2984284406,spur_odo,14031,ping_mm,0,odo_fl,631804,2999289625,odo_fr,0,0,odo_bl,1111217,2999759411,odo_br,1018323,2999771401,ms,7294907,us,2999940100,ypr,-68.43,9.58,0.97,vbat,7.67
