2016-01-04 20:21:27.164225,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.01, 0.01, 0.02, heading, -165.45,rpm,393,0, 0,0,ping,21.28,odo,4110,ms,208040,us,208040567,ypr,165.45, -2.06, 0.26
2016-01-04 20:21:27.183812,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, 0.00, heading, -165.45,rpm,400,0, 0,0,ping,21.28,odo,4110,ms,208060,us,208060540,ypr,165.45, -2.06, 0.26
2016-01-04 20:21:27.203329,TRACE_DYNAMICS,str, 1470, esc,1495, aa, -0.02, 0.01, -0.00, heading, -165.45,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208080,us,208080539,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.223040,TRACE_DYNAMICS,str, 1469, esc,1495, aa, -0.02, 0.01, 0.01, heading, -165.45,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208100,us,208100537,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.248550,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.04, 0.01, -0.00, heading, -165.45,rpm,461,0, 0,0,ping,21.28,odo,4110,ms,208126,us,208126724,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.269221,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.01, -0.00, heading, -165.45,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208146,us,208146701,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.289850,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, -0.01, heading, -165.45,rpm,500,0, 0,0,ping,21.13,odo,4110,ms,208166,us,208166641,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.310477,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.02, 0.01, -0.00, heading, -165.45,rpm,450,0, 0,0,ping,21.13,odo,4110,ms,208186,us,208186625,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.328801,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, 0.01, heading, -165.45,rpm,450,0, 0,0,ping,21.13,odo,4110,ms,208206,us,208206591,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.349500,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.01, 0.01, 0.00, heading, -165.45,rpm,350,0, 0,0,ping,21.13,odo,4110,ms,208226,us,208226581,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.370272,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.01, 0.01, 0.00, heading, -165.45,rpm,500,0, 0,0,ping,21.13,odo,4110,ms,208246,us,208246560,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.388598,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.01, 0.02, 0.00, heading, -165.45,rpm,400,0, 0,0,ping,21.28,odo,4110,ms,208266,us,208266525,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.409238,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.01, 0.02, -0.00, heading, -165.45,rpm,526,0, 0,0,ping,21.28,odo,4110,ms,208286,us,208286502,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.429882,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.01, 0.01, 0.01, heading, -165.45,rpm,350,0, 0,0,ping,21.28,odo,4110,ms,208306,us,208306466,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.449353,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.01, 0.01, 0.01, heading, -165.45,rpm,450,0, 0,0,ping,21.28,odo,4110,ms,208326,us,208326452,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.468799,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.01, 0.00, -0.00, heading, -165.44,rpm,450,0, 0,0,ping,21.28,odo,4110,ms,208346,us,208346412,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.489385,TRACE_DYNAMICS,str, 1470, esc,1493, aa, -0.01, 0.02, 0.01, heading, -165.44,rpm,400,0, 0,0,ping,21.28,odo,4110,ms,208366,us,208366413,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.509977,TRACE_DYNAMICS,str, 1470, esc,1493, aa, -0.01, 0.02, -0.00, heading, -165.44,rpm,450,0, 0,0,ping,21.28,odo,4110,ms,208386,us,208386370,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.529421,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, -0.00, heading, -165.44,rpm,400,0, 0,0,ping,21.28,odo,4110,ms,208406,us,208406357,ypr,165.44, -2.06, 0.26
2016-01-04 20:21:27.548971,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.02, -0.01, heading, -165.44,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208426,us,208426339,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.569649,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.04, 0.01, -0.01, heading, -165.44,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208446,us,208446383,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.589215,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.02, -0.01, heading, -165.44,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208466,us,208466283,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.609853,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.01, 0.02, 0.00, heading, -165.45,rpm,450,0, 0,0,ping,21.28,odo,4110,ms,208486,us,208486267,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.629335,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, -0.00, heading, -165.45,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208506,us,208506237,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.648807,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.02, -0.00, heading, -165.45,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208526,us,208526194,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.669412,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.02, 0.01, 0.01, heading, -165.45,rpm,500,0, 0,0,ping,21.28,odo,4110,ms,208546,us,208546206,ypr,165.45, -2.05, 0.26
2016-01-04 20:21:27.690015,TRACE_DYNAMICS,str, 1469, esc,1493, aa, -0.03, 0.01, -0.01, heading, -165.44,rpm,450,0, 0,0,ping,21.28,odo,4110,ms,208566,us,208566155,ypr,165.44, -2.05, 0.26
2016-01-04 20:21:27.709455,TRACE_DYNAMICS,str, 1469, esc,1493, aa, -0.02, 0.01, -0.01, heading, -165.44,rpm,400,0, 0,0,ping,21.28,odo,4110,ms,208586,us,208586138,ypr,165.44, -2.05, 0.26
