2016-05-06 18:01:10.028473,TD,str,1471,esc,1491,aa,-0.01,0.06,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1174589639,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179800,us,1179800476,ypr,-51.77,10.18,1.26,vbat,7.87
2016-05-06 18:01:10.192683,TD,str,1471,esc,1491,aa,0.01,0.07,0.07,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1174589639,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179810,us,1179810472,ypr,-51.78,10.19,1.27,vbat,7.87
2016-05-06 18:01:10.205750,TD,str,1471,esc,1492,aa,0.01,0.06,0.06,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1174589639,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179820,us,1179820481,ypr,-51.78,10.20,1.27,vbat,7.87
2016-05-06 18:01:10.206299,TD,str,1471,esc,1491,aa,0.02,0.07,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1174589639,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179830,us,1179830476,ypr,-51.78,10.21,1.27,vbat,7.87
2016-05-06 18:01:10.206650,TD,str,1471,esc,1492,aa,0.01,0.07,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1174589639,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179840,us,1179840485,ypr,-51.78,10.22,1.28,vbat,7.87
2016-05-06 18:01:10.211295,TD,str,1471,esc,1491,aa,0.00,0.08,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1174589639,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179850,us,1179850474,ypr,-51.79,10.22,1.28,vbat,7.87
2016-05-06 18:01:10.224120,TD,str,1470,esc,1491,aa,-0.01,0.07,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179860,us,1179860479,ypr,-51.78,10.22,1.28,vbat,7.85
2016-05-06 18:01:10.233719,TD,str,1471,esc,1492,aa,-0.04,0.06,0.05,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179870,us,1179870482,ypr,-51.79,10.22,1.28,vbat,7.85
2016-05-06 18:01:10.245924,TD,str,1471,esc,1492,aa,-0.06,0.05,0.05,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179880,us,1179880475,ypr,-51.79,10.22,1.28,vbat,7.85
2016-05-06 18:01:10.246519,TD,str,1471,esc,1492,aa,-0.07,0.05,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179890,us,1179890478,ypr,-51.79,10.22,1.27,vbat,7.85
2016-05-06 18:01:10.246867,TD,str,1471,esc,1491,aa,-0.08,0.06,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179900,us,1179900480,ypr,-51.79,10.22,1.27,vbat,7.87
2016-05-06 18:01:10.247205,TD,str,1471,esc,1491,aa,-0.09,0.07,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179910,us,1179910480,ypr,-51.79,10.22,1.27,vbat,7.85
2016-05-06 18:01:10.251777,TD,str,1471,esc,1492,aa,-0.10,0.07,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179920,us,1179920483,ypr,-51.79,10.22,1.28,vbat,7.85
2016-05-06 18:01:10.261902,TD,str,1471,esc,1491,aa,-0.11,0.07,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179930,us,1179930478,ypr,-51.80,10.21,1.28,vbat,7.87
2016-05-06 18:01:10.285960,TD,str,1470,esc,1491,aa,-0.13,0.06,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179940,us,1179940476,ypr,-51.79,10.21,1.27,vbat,7.87
2016-05-06 18:01:10.286514,TD,str,1471,esc,1491,aa,-0.13,0.06,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179950,us,1179950477,ypr,-51.79,10.20,1.27,vbat,7.87
2016-05-06 18:01:10.286858,TD,str,1470,esc,1491,aa,-0.15,0.06,0.01,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179960,us,1179960481,ypr,-51.79,10.20,1.27,vbat,7.87
2016-05-06 18:01:10.292253,TD,str,1471,esc,1491,aa,-0.15,0.06,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179970,us,1179970484,ypr,-51.79,10.19,1.27,vbat,7.87
2016-05-06 18:01:10.300521,TD,str,1471,esc,1492,aa,-0.16,0.07,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179980,us,1179980481,ypr,-51.79,10.18,1.26,vbat,7.87
2016-05-06 18:01:10.303504,TD,str,1471,esc,1492,aa,-0.18,0.07,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1179990,us,1179990478,ypr,-51.78,10.17,1.26,vbat,7.87
2016-05-06 18:01:10.317818,TD,str,1471,esc,1491,aa,-0.18,0.06,0.01,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180000,us,1180000482,ypr,-51.78,10.15,1.25,vbat,7.87
2016-05-06 18:01:10.330320,TD,str,1471,esc,1491,aa,-0.17,0.06,0.06,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180010,us,1180010480,ypr,-51.77,10.14,1.24,vbat,7.85
2016-05-06 18:01:10.339994,TD,str,1471,esc,1492,aa,-0.17,0.05,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180020,us,1180020482,ypr,-51.77,10.12,1.23,vbat,7.87
2016-05-06 18:01:10.340435,TD,str,1471,esc,1491,aa,-0.16,0.06,0.00,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253624,1179850470,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180030,us,1180030468,ypr,-51.76,10.11,1.24,vbat,7.85
2016-05-06 18:01:10.340799,TD,str,1471,esc,1490,aa,-0.16,0.03,-0.05,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180040,us,1180040481,ypr,-51.76,10.09,1.23,vbat,7.85
2016-05-06 18:01:10.341112,TD,str,1471,esc,1491,aa,-0.14,0.06,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180050,us,1180050478,ypr,-51.76,10.09,1.22,vbat,7.85
2016-05-06 18:01:10.341406,TD,str,1471,esc,1491,aa,-0.13,0.06,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,od
2016-05-06 18:01:10.342452,TD,str,1471,esc,1491,aa,-0.10,0.08,0.07,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421090,1179795883,ms,1180070,us,1180070482,ypr,-51.75,10.06,1.23,vbat,7.85
2016-05-06 18:01:10.342795,TD,str,1471,esc,1491,aa,-0.08,0.06,0.01,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421089,1180073125,ms,1180080,us,1180080471,ypr,-51.75,10.05,1.23,vbat,7.87
2016-05-06 18:01:10.343223,TD,str,1471,esc,1491,aa,-0.08,0.05,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421089,1180073125,ms,1180090,us,1180090480,ypr,-51.75,10.05,1.23,vbat,7.87
2016-05-06 18:01:10.351282,TD,str,1470,esc,1491,aa,-0.06,0.06,0.07,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421089,1180073125,ms,1180100,us,1180100480,ypr,-51.74,10.06,1.23,vbat,7.87
2016-05-06 18:01:10.362235,TD,str,1471,esc,1491,aa,-0.02,0.06,0.10,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421089,1180073125,ms,1180110,us,1180110480,ypr,-51.75,10.07,1.22,vbat,7.87
2016-05-06 18:01:10.381368,TD,str,1471,esc,1491,aa,0.02,0.06,0.08,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446452,1174247594,odo_br,421089,1180073125,ms,1180120,us,1180120482,ypr,-51.75,10.08,1.22,vbat,7.85
2016-05-06 18:01:10.388781,TD,str,1470,esc,1491,aa,0.03,0.06,0.02,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180130,us,1180130466,ypr,-51.75,10.07,1.23,vbat,7.87
2016-05-06 18:01:10.402184,TD,str,1471,esc,1491,aa,0.04,0.06,0.01,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180140,us,1180140477,ypr,-51.75,10.07,1.23,vbat,7.87
2016-05-06 18:01:10.406151,TD,str,1471,esc,1491,aa,0.05,0.06,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180150,us,1180150468,ypr,-51.74,10.08,1.22,vbat,7.85
2016-05-06 18:01:10.407065,TD,str,1470,esc,1491,aa,0.06,0.05,0.09,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180160,us,1180160474,ypr,-51.75,10.09,1.23,vbat,7.87
2016-05-06 18:01:10.407437,TD,str,1471,esc,1491,aa,0.06,0.06,0.11,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180170,us,1180170475,ypr,-51.75,10.10,1.22,vbat,7.85
2016-05-06 18:01:10.408104,TD,str,1470,esc,1491,aa,0.07,0.06,0.09,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180180,us,1180180470,ypr,-51.74,10.10,1.23,vbat,7.87
2016-05-06 18:01:10.438205,TD,str,1470,esc,1490,aa,0.08,0.06,0.04,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180190,us,1180190472,ypr,-51.75,10.11,1.22,vbat,7.87
2016-05-06 18:01:10.451565,TD,str,1470,esc,1491,aa,0.07,0.06,0.01,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180200,us,1180200467,ypr,-51.75,10.12,1.22,vbat,7.87
2016-05-06 18:01:10.462884,TD,str,1470,esc,1491,aa,0.07,0.06,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180210,us,1180210469,ypr,-51.75,10.12,1.22,vbat,7.87
2016-05-06 18:01:10.466832,TD,str,1470,esc,1492,aa,0.05,0.06,0.08,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180220,us,1180220474,ypr,-51.75,10.12,1.22,vbat,7.85
2016-05-06 18:01:10.467237,TD,str,1470,esc,1490,aa,0.04,0.05,0.08,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180230,us,1180230478,ypr,-51.75,10.13,1.22,vbat,7.87
2016-05-06 18:01:10.468016,TD,str,1471,esc,1491,aa,0.02,0.05,0.06,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180240,us,1180240473,ypr,-51.75,10.13,1.22,vbat,7.87
2016-05-06 18:01:10.490310,TD,str,1470,esc,1491,aa,0.01,0.06,0.03,spur_us,386865,1151857888,spur_odo,7642,ping_mm,0,odo_fl,253623,1180032701,odo_fr,0,0,odo_bl,446451,1180124147,odo_br,421089,1180073125,ms,1180250,us,1180250472,ypr,-51.75,10.13,1.22,vbat,7.87
