2015-12-27 13:50:33.133952,TRACE_DYNAMICS,str, 1271, esc,1494, aa, -1176, -1050, -2576, angle, 128.69,rpm,450,450, 9,539,ping,28.40,odo,3647,ms,406325,us,406325995
2015-12-27 13:50:33.152918,TRACE_DYNAMICS,str, 1271, esc,1494, aa, -1124, -1127, -2552, angle, 128.34,rpm,300,300, 6,545,ping,28.40,odo,3649,ms,406345,us,406345973
2015-12-27 13:50:33.171834,TRACE_DYNAMICS,str, 1274, esc,1494, aa, -1138, -998, -2493, angle, 127.95,rpm,250,250, 5,550,ping,28.40,odo,3651,ms,406365,us,406365945
2015-12-27 13:50:33.190703,TRACE_DYNAMICS,str, 1280, esc,1494, aa, -985, -682, -2416, angle, 127.61,rpm,250,250, 5,555,ping,28.40,odo,3654,ms,406385,us,406385928
2015-12-27 13:50:33.209640,TRACE_DYNAMICS,str, 1317, esc,1493, aa, -1165, -545, -2201, angle, 127.30,rpm,250,250, 5,560,ping,28.40,odo,3656,ms,406405,us,406405900
2015-12-27 13:50:33.228625,TRACE_DYNAMICS,str, 1336, esc,1494, aa, -1113, -757, -2248, angle, 127.08,rpm,300,300, 6,566,ping,28.40,odo,3658,ms,406425,us,406425856
2015-12-27 13:50:33.247552,TRACE_DYNAMICS,str, 1342, esc,1494, aa, -1123, -873, -2337, angle, 126.89,rpm,300,300, 6,572,ping,28.40,odo,3660,ms,406445,us,406445839
2015-12-27 13:50:33.267086,TRACE_DYNAMICS,str, 1357, esc,1494, aa, -1090, -757, -2301, angle, 126.73,rpm,400,400, 8,580,ping,28.40,odo,3662,ms,406465,us,406465817
2015-12-27 13:50:33.286206,TRACE_DYNAMICS,str, 1389, esc,1493, aa, -1007, -490, -2170, angle, 126.68,rpm,300,300, 6,586,ping,28.40,odo,3664,ms,406485,us,406485790
2015-12-27 13:50:33.305314,TRACE_DYNAMICS,str, 1415, esc,1494, aa, -1023, -315, -2094, angle, 126.69,rpm,350,350, 7,593,ping,28.40,odo,3666,ms,406505,us,406505778
2015-12-27 13:50:33.324375,TRACE_DYNAMICS,str, 1456, esc,1494, aa, -1047, -352, -2128, angle, 126.75,rpm,400,400, 8,601,ping,28.40,odo,3668,ms,406525,us,406525741
2015-12-27 13:50:33.353407,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -961, -382, -2173, angle, 126.83,rpm,350,350, 7,608,ping,28.40,odo,3670,ms,406545,us,406545740
2015-12-27 13:50:33.372670,TRACE_DYNAMICS,str, 1458, esc,1492, aa, -1055, -450, -2108, angle, 126.92,rpm,300,300, 6,614,ping,28.40,odo,3672,ms,406565,us,406565712
2015-12-27 13:50:33.391625,TRACE_DYNAMICS,str, 1457, esc,1491, aa, -997, -418, -2081, angle, 127.07,rpm,200,200, 4,618,ping,28.40,odo,3673,ms,406585,us,406585689
2015-12-27 13:50:33.410428,TRACE_DYNAMICS,str, 1457, esc,1491, aa, -1028, -514, -2130, angle, 127.25,rpm,421,421, 8,626,ping,28.40,odo,3675,ms,406605,us,406605659
2015-12-27 13:50:33.429433,TRACE_DYNAMICS,str, 1458, esc,1492, aa, -964, -728, -2257, angle, 127.38,rpm,300,300, 6,632,ping,28.40,odo,3677,ms,406625,us,406625646
2015-12-27 13:50:33.448368,TRACE_DYNAMICS,str, 1457, esc,1490, aa, -1089, -959, -2287, angle, 127.37,rpm,400,400, 8,640,ping,28.40,odo,3678,ms,406645,us,406645627
2015-12-27 13:50:33.467467,TRACE_DYNAMICS,str, 1457, esc,1490, aa, -1143, -935, -2198, angle, 127.34,rpm,450,450, 9,649,ping,28.40,odo,3679,ms,406665,us,406665601
2015-12-27 13:50:33.486499,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -988, -785, -2184, angle, 127.35,rpm,300,300, 6,655,ping,28.40,odo,3681,ms,406685,us,406685578
2015-12-27 13:50:33.505561,TRACE_DYNAMICS,str, 1458, esc,1489, aa, -994, -708, -2201, angle, 127.38,rpm,450,450, 9,664,ping,28.40,odo,3682,ms,406705,us,406705535
2015-12-27 13:50:33.524667,TRACE_DYNAMICS,str, 1459, esc,1491, aa, -1029, -724, -2232, angle, 127.40,rpm,550,550, 11,675,ping,28.40,odo,3683,ms,406725,us,406725582
2015-12-27 13:50:33.543649,TRACE_DYNAMICS,str, 1460, esc,1490, aa, -1065, -704, -2207, angle, 127.41,rpm,450,450, 9,684,ping,28.40,odo,3684,ms,406745,us,406745508
2015-12-27 13:50:33.573000,TRACE_DYNAMICS,str, 1460, esc,1488, aa, -1014, -708, -2194, angle, 127.42,rpm,550,550, 11,695,ping,28.40,odo,3685,ms,406765,us,406765488
2015-12-27 13:50:33.591983,TRACE_DYNAMICS,str, 1459, esc,1488, aa, -1087, -765, -2208, angle, 127.42,rpm,250,250, 5,700,ping,28.40,odo,3686,ms,406785,us,406785462
2015-12-27 13:50:33.611078,TRACE_DYNAMICS,str, 1459, esc,1487, aa, -1073, -805, -2176, angle, 127.44,rpm,500,500, 10,710,ping,28.40,odo,3687,ms,406805,us,406805430
2015-12-27 13:50:33.631174,TRACE_DYNAMICS,str, 1460, esc,1488, aa, -1048, -740, -2264, angle, 127.47,rpm,450,450, 9,719,ping,28.40,odo,3687,ms,406825,us,406825416
2015-12-27 13:50:33.650210,TRACE_DYNAMICS,str, 1460, esc,1488, aa, -1050, -673, -2200, angle, 127.50,rpm,500,500, 10,729,ping,28.40,odo,3688,ms,406845,us,406845393
2015-12-27 13:50:33.669324,TRACE_DYNAMICS,str, 1459, esc,1487, aa, -1115, -693, -2291, angle, 127.51,rpm,450,450, 9,738,ping,28.40,odo,3688,ms,406865,us,406865358
2015-12-27 13:50:33.688321,TRACE_DYNAMICS,str, 1459, esc,1488, aa, -1053, -765, -2328, angle, 127.56,rpm,500,500, 10,748,ping,28.40,odo,3689,ms,406885,us,406885323
2015-12-27 13:50:33.707035,TRACE_DYNAMICS,str, 1460, esc,1488, aa, -1101, -755, -2158, angle, 127.54,rpm,400,400, 8,756,ping,28.40,odo,3689,ms,406905,us,406905323
2015-12-27 13:50:33.726177,TRACE_DYNAMICS,str, 1460, esc,1488, aa, -1080, -716, -2210, angle, 127.56,rpm,350,350, 7,763,ping,28.40,odo,3689,ms,406925,us,406925290
2015-12-27 13:50:33.744990,TRACE_DYNAMICS,str, 1459, esc,1484, aa, -1032, -735, -2344, angle, 127.61,rpm,0,0, 0,763,ping,28.40,odo,3689,ms,406945,us,406945265
2015-12-27 13:50:33.763846,TRACE_DYNAMICS,str, 1460, esc,1482, aa, -1155, -741, -2434, angle, 127.66,rpm,0,0, 0,763,ping,28.40,odo,3689,ms,406965,us,406965232
2015-12-27 13:50:33.792713,TRACE_DYNAMICS,str, 1460, esc,1482, aa, -1080, -709, -2484, angle, 127.71,rpm,0,0, 0,763,ping,28.40,odo,3689,ms,406985,us,406985218
2015-12-27 13:50:33.811410,TRACE_DYNAMICS,str, 1460, esc,1482, aa, -1075, -720, -2384, angle, 127.74,rpm,0,0, 0,763,ping,28.40,odo,3689,ms,407005,us,407005195
2015-12-27 13:50:33.830167,TRACE_DYNAMICS,str, 1460, esc,1478, aa, -1108, -752, -2199, angle, 127.74,rpm,0,0, 0,763,ping,28.40,odo,3689,ms,407025,us,407025165
2015-12-27 13:50:33.848789,TRACE_DYNAMICS,str, 1461, esc,1477, aa, -1005, -764, -2017, angle, 127.73,rpm,0,0, 0,763,ping,28.40,odo,3689,ms,407045,us,407045153
2015-12-27 13:50:33.867512,TRACE_DYNAMICS,str, 1460, esc,1476, aa, -1020, -732, -1845, angle, 127.71,rpm,350,0, 0,763,ping,28.40,odo,3688,ms,407065,us,407065120
2015-12-27 13:50:33.886769,TRACE_DYNAMICS,str, 1457, esc,1463, aa, -1001, -734, -1760, angle, 127.70,rpm,300,0, 0,763,ping,28.40,odo,3688,ms,407085,us,407085091
2015-12-27 13:50:33.905716,TRACE_DYNAMICS,str, 1457, esc,1452, aa, -987, -765, -1689, angle, 127.66,rpm,50,0, 0,763,ping,28.40,odo,3688,ms,407105,us,407105080
2015-12-27 13:50:33.924521,TRACE_DYNAMICS,str, 1458, esc,1452, aa, -989, -792, -1636, angle, 127.64,rpm,0,0, 0,763,ping,28.40,odo,3687,ms,407125,us,407125057
2015-12-27 13:50:33.943342,TRACE_DYNAMICS,str, 1458, esc,1451, aa, -993, -752, -1614, angle, 127.63,rpm,0,0, 0,763,ping,28.40,odo,3687,ms,407145,us,407145027
2015-12-27 13:50:33.972029,TRACE_DYNAMICS,str, 1457, esc,1452, aa, -954, -722, -1620, angle, 127.62,rpm,0,0, 0,763,ping,28.40,odo,3687,ms,407164,us,407164994
2015-12-27 13:50:33.990767,TRACE_DYNAMICS,str, 1457, esc,1452, aa, -993, -739, -1590, angle, 127.58,rpm,0,0, 0,763,ping,28.40,odo,3687,ms,407184,us,407184971
2015-12-27 13:50:34.009479,TRACE_DYNAMICS,str, 1457, esc,1452, aa, -976, -776, -1581, angle, 127.56,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407204,us,407204956
2015-12-27 13:50:34.028198,TRACE_DYNAMICS,str, 1457, esc,1450, aa, -971, -759, -1566, angle, 127.54,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407224,us,407224981
2015-12-27 13:50:34.046765,TRACE_DYNAMICS,str, 1457, esc,1449, aa, -955, -741, -1523, angle, 127.52,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407244,us,407244925
2015-12-27 13:50:34.065530,TRACE_DYNAMICS,str, 1456, esc,1449, aa, -964, -760, -1454, angle, 127.48,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407264,us,407264895
2015-12-27 13:50:34.084234,TRACE_DYNAMICS,str, 1456, esc,1450, aa, -940, -778, -1383, angle, 127.43,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407284,us,407284848
2015-12-27 13:50:34.103043,TRACE_DYNAMICS,str, 1458, esc,1449, aa, -939, -755, -1354, angle, 127.39,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407304,us,407304845
2015-12-27 13:50:34.131945,TRACE_DYNAMICS,str, 1457, esc,1444, aa, -947, -752, -1336, angle, 127.35,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407324,us,407324820
2015-12-27 13:50:34.150616,TRACE_DYNAMICS,str, 1457, esc,1438, aa, -955, -765, -1335, angle, 127.30,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407344,us,407344792
2015-12-27 13:50:34.169217,TRACE_DYNAMICS,str, 1457, esc,1436, aa, -943, -758, -1364, angle, 127.26,rpm,0,0, 0,763,ping,28.40,odo,3686,ms,407364,us,407364784
2015-12-27 13:50:34.188252,TRACE_DYNAMICS,str, 1459, esc,1432, aa, -947, -753, -1410, angle, 127.23,rpm,100,-100, -2,761,ping,28.40,odo,3686,ms,407384,us,407384743
2015-12-27 13:50:34.207001,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -961, -767, -1503, angle, 127.20,rpm,0,0, 0,761,ping,28.40,odo,3686,ms,407404,us,407404742
2015-12-27 13:50:34.225683,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1169, -726, -1996, angle, 127.21,rpm,0,0, 0,761,ping,28.40,odo,3686,ms,407424,us,407424696
2015-12-27 13:50:34.244333,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -668, -805, -2805, angle, 127.47,rpm,0,0, 0,761,ping,28.40,odo,3685,ms,407444,us,407444659
2015-12-27 13:50:34.263499,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1349, -830, -2984, angle, 127.56,rpm,200,-200, -4,757,ping,28.40,odo,3685,ms,407464,us,407464657
2015-12-27 13:50:34.292938,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1304, -714, -3121, angle, 127.73,rpm,350,-350, -7,750,ping,28.40,odo,3684,ms,407484,us,407484617
2015-12-27 13:50:34.312271,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1133, -629, -3249, angle, 127.78,rpm,350,-350, -7,743,ping,28.40,odo,3683,ms,407504,us,407504608
2015-12-27 13:50:34.331406,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1450, -734, -3349, angle, 127.89,rpm,300,-300, -6,737,ping,28.40,odo,3682,ms,407524,us,407524548
2015-12-27 13:50:34.351348,TRACE_DYNAMICS,str, 1458, esc,1433, aa, -1069, -787, -3543, angle, 128.12,rpm,300,-300, -6,731,ping,28.40,odo,3680,ms,407544,us,407544553
2015-12-27 13:50:34.370710,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -998, -768, -3465, angle, 128.28,rpm,300,-300, -6,725,ping,28.40,odo,3678,ms,407564,us,407564517
2015-12-27 13:50:34.389802,TRACE_DYNAMICS,str, 1457, esc,1431, aa, -1323, -604, -3247, angle, 128.30,rpm,350,-350, -7,718,ping,28.40,odo,3676,ms,407584,us,407584492
2015-12-27 13:50:34.408843,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1310, -598, -3183, angle, 128.31,rpm,300,-300, -6,712,ping,28.40,odo,3674,ms,407604,us,407604497
2015-12-27 13:50:34.427958,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -957, -731, -3393, angle, 128.48,rpm,250,-250, -5,707,ping,28.40,odo,3672,ms,407624,us,407624455
2015-12-27 13:50:34.447017,TRACE_DYNAMICS,str, 1458, esc,1431, aa, -1656, -807, -3157, angle, 128.63,rpm,300,-300, -6,701,ping,28.40,odo,3669,ms,407644,us,407644429
2015-12-27 13:50:34.466240,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1577, -768, -3130, angle, 128.65,rpm,300,-300, -6,695,ping,28.40,odo,3666,ms,407664,us,407664412
2015-12-27 13:50:34.485506,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -794, -722, -3395, angle, 128.76,rpm,300,-300, -6,689,ping,28.40,odo,3663,ms,407684,us,407684377
2015-12-27 13:50:34.504743,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1080, -629, -3288, angle, 128.74,rpm,300,-300, -6,683,ping,28.40,odo,3660,ms,407704,us,407704361
2015-12-27 13:50:34.523990,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1664, -603, -3140, angle, 128.81,rpm,250,-250, -5,678,ping,28.40,odo,3656,ms,407724,us,407724388
2015-12-27 13:50:34.543051,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1250, -606, -3278, angle, 129.03,rpm,300,-300, -6,672,ping,28.40,odo,3652,ms,407744,us,407744299
2015-12-27 13:50:34.562313,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1171, -775, -3348, angle, 129.21,rpm,250,-250, -5,667,ping,28.40,odo,3648,ms,407764,us,407764306
2015-12-27 13:50:34.591647,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -990, -816, -3362, angle, 129.32,rpm,300,-300, -6,661,ping,28.40,odo,3644,ms,407784,us,407784278
2015-12-27 13:50:34.610712,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1220, -806, -3312, angle, 129.22,rpm,300,-300, -6,655,ping,28.40,odo,3640,ms,407804,us,407804231
2015-12-27 13:50:34.630534,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1262, -675, -3249, angle, 129.27,rpm,300,-300, -6,649,ping,28.40,odo,3635,ms,407824,us,407824218
2015-12-27 13:50:34.649676,TRACE_DYNAMICS,str, 1457, esc,1431, aa, -1193, -541, -3244, angle, 129.45,rpm,250,-250, -5,644,ping,28.40,odo,3630,ms,407844,us,407844187
2015-12-27 13:50:34.668784,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1649, -538, -3014, angle, 129.60,rpm,300,-300, -6,638,ping,28.40,odo,3625,ms,407864,us,407864156
2015-12-27 13:50:34.687875,TRACE_DYNAMICS,str, 1457, esc,1431, aa, -1232, -595, -3162, angle, 129.66,rpm,300,-300, -6,632,ping,28.40,odo,3620,ms,407884,us,407884151
2015-12-27 13:50:34.706899,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -584, -849, -3408, angle, 129.81,rpm,250,-250, -5,627,ping,28.40,odo,3614,ms,407904,us,407904088
2015-12-27 13:50:34.725932,TRACE_DYNAMICS,str, 1458, esc,1433, aa, -1112, -939, -3334, angle, 129.83,rpm,300,-300, -6,621,ping,28.40,odo,3608,ms,407924,us,407924098
2015-12-27 13:50:34.745096,TRACE_DYNAMICS,str, 1458, esc,1433, aa, -1898, -842, -3135, angle, 129.93,rpm,300,-300, -6,615,ping,28.40,odo,3602,ms,407944,us,407944052
2015-12-27 13:50:34.764258,TRACE_DYNAMICS,str, 1458, esc,1433, aa, -1198, -758, -3354, angle, 130.07,rpm,300,-300, -6,609,ping,28.40,odo,3596,ms,407964,us,407964059
2015-12-27 13:50:34.783368,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -929, -563, -3286, angle, 130.08,rpm,300,-300, -6,603,ping,28.40,odo,3589,ms,407984,us,407984016
2015-12-27 13:50:34.802811,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1455, -561, -3132, angle, 130.09,rpm,300,-300, -6,597,ping,28.40,odo,3583,ms,408003,us,408003993
2015-12-27 13:50:34.821895,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -679, -921, -3357, angle, 130.29,rpm,300,-300, -6,591,ping,28.40,odo,3576,ms,408023,us,408023956
2015-12-27 13:50:34.851092,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -655, -1043, -3441, angle, 130.29,rpm,300,-300, -6,585,ping,28.40,odo,3569,ms,408043,us,408043952
2015-12-27 13:50:34.870461,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -2257, -811, -2935, angle, 130.29,rpm,300,-300, -6,579,ping,28.40,odo,3561,ms,408063,us,408063914
2015-12-27 13:50:34.889399,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1546, -613, -2973, angle, 130.40,rpm,300,-300, -6,573,ping,28.40,odo,3554,ms,408083,us,408083925
2015-12-27 13:50:34.908688,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -714, -782, -3321, angle, 130.51,rpm,300,-300, -6,567,ping,28.40,odo,3546,ms,408103,us,408103864
2015-12-27 13:50:34.927671,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -531, -792, -3278, angle, 130.46,rpm,300,-300, -6,561,ping,28.40,odo,3538,ms,408123,us,408123870
2015-12-27 13:50:34.946762,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1778, -678, -2968, angle, 130.46,rpm,300,-300, -6,555,ping,28.40,odo,3530,ms,408143,us,408143833
2015-12-27 13:50:34.965927,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1586, -554, -2946, angle, 130.74,rpm,300,-300, -6,549,ping,28.40,odo,3522,ms,408163,us,408163803
2015-12-27 13:50:34.984963,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -770, -753, -3224, angle, 130.83,rpm,300,-300, -6,543,ping,28.40,odo,3513,ms,408183,us,408183779
2015-12-27 13:50:35.004210,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -975, -802, -3129, angle, 130.85,rpm,350,-350, -7,536,ping,28.40,odo,3504,ms,408203,us,408203760
2015-12-27 13:50:35.023382,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1619, -737, -2934, angle, 130.88,rpm,300,-300, -6,530,ping,28.40,odo,3496,ms,408223,us,408223773
2015-12-27 13:50:35.042436,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1324, -787, -3015, angle, 131.06,rpm,300,-300, -6,524,ping,28.40,odo,3486,ms,408243,us,408243710
2015-12-27 13:50:35.061698,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1232, -914, -3070, angle, 131.21,rpm,350,-350, -7,517,ping,28.40,odo,3477,ms,408263,us,408263689
2015-12-27 13:50:35.090892,TRACE_DYNAMICS,str, 1457, esc,1432, aa, -1088, -833, -3084, angle, 131.19,rpm,350,-350, -7,510,ping,28.40,odo,3468,ms,408283,us,408283679
2015-12-27 13:50:35.109955,TRACE_DYNAMICS,str, 1458, esc,1432, aa, -1139, -715, -2799, angle, 131.17,rpm,315,-315, -6,504,ping,28.40,odo,3458,ms,408303,us,408303631
2015-12-27 13:50:35.129092,TRACE_DYNAMICS,str, 1457, esc,1438, aa, -1291, -954, -2955, angle, 131.24,rpm,350,-350, -7,497,ping,28.40,odo,3448,ms,408323,us,408323599
2015-12-27 13:50:35.148178,TRACE_DYNAMICS,str, 1458, esc,1450, aa, -1104, -841, -3009, angle, 131.18,rpm,350,-350, -7,490,ping,28.40,odo,3438,ms,408343,us,408343585
2015-12-27 13:50:35.167197,TRACE_DYNAMICS,str, 1458, esc,1466, aa, -1237, -652, -2870, angle, 131.19,rpm,350,-350, -7,483,ping,28.40,odo,3428,ms,408363,us,408363586
2015-12-27 13:50:35.186096,TRACE_DYNAMICS,str, 1458, esc,1471, aa, -835, -781, -2894, angle, 131.24,rpm,300,-300, -6,477,ping,28.40,odo,3418,ms,408383,us,408383548
2015-12-27 13:50:35.205258,TRACE_DYNAMICS,str, 1458, esc,1478, aa, -1157, -946, -2393, angle, 131.04,rpm,200,-200, -4,473,ping,28.40,odo,3408,ms,408403,us,408403525
2015-12-27 13:50:35.224474,TRACE_DYNAMICS,str, 1458, esc,1478, aa, -936, -710, -1120, angle, 130.77,rpm,350,-350, -7,466,ping,28.40,odo,3397,ms,408423,us,408423496
2015-12-27 13:50:35.243380,TRACE_DYNAMICS,str, 1458, esc,1478, aa, -1486, -856, 26, angle, 130.44,rpm,350,-350, -7,459,ping,28.40,odo,3388,ms,408443,us,408443482
2015-12-27 13:50:35.262430,TRACE_DYNAMICS,str, 1458, esc,1482, aa, -509, -826, -332, angle, 130.47,rpm,300,-300, -6,453,ping,28.40,odo,3378,ms,408463,us,408463454
2015-12-27 13:50:35.281526,TRACE_DYNAMICS,str, 1458, esc,1484, aa, -205, -742, -96, angle, 130.12,rpm,400,-400, -8,445,ping,28.40,odo,3369,ms,408483,us,408483424
2015-12-27 13:50:35.310771,TRACE_DYNAMICS,str, 1458, esc,1488, aa, -868, -627, 206, angle, 129.76,rpm,350,-350, -7,438,ping,28.40,odo,3360,ms,408503,us,408503414
2015-12-27 13:50:35.329822,TRACE_DYNAMICS,str, 1458, esc,1488, aa, -907, -715, 190, angle, 129.63,rpm,400,-400, -8,430,ping,28.40,odo,3351,ms,408523,us,408523365
2015-12-27 13:50:35.348809,TRACE_DYNAMICS,str, 1458, esc,1488, aa, -593, -753, -144, angle, 129.47,rpm,250,-250, -5,425,ping,28.40,odo,3342,ms,408543,us,408543351
2015-12-27 13:50:35.367588,TRACE_DYNAMICS,str, 1457, esc,1490, aa, -834, -701, -100, angle, 129.29,rpm,250,-250, -5,420,ping,28.40,odo,3334,ms,408563,us,408563328
2015-12-27 13:50:35.386708,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -622, -659, -48, angle, 129.10,rpm,250,-250, -5,415,ping,28.40,odo,3326,ms,408583,us,408583314
2015-12-27 13:50:35.405635,TRACE_DYNAMICS,str, 1457, esc,1490, aa, -1116, -695, -32, angle, 128.87,rpm,450,-450, -9,406,ping,28.40,odo,3318,ms,408603,us,408603284
2015-12-27 13:50:35.424759,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -788, -770, -48, angle, 128.67,rpm,250,-250, -5,401,ping,28.40,odo,3310,ms,408623,us,408623251
2015-12-27 13:50:35.443764,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -617, -793, -98, angle, 128.41,rpm,250,-250, -5,396,ping,28.40,odo,3303,ms,408643,us,408643224
2015-12-27 13:50:35.462834,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -660, -923, -230, angle, 128.27,rpm,250,-250, -5,391,ping,28.40,odo,3295,ms,408663,us,408663218
2015-12-27 13:50:35.482501,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -844, -1029, -409, angle, 128.24,rpm,200,-200, -4,387,ping,28.40,odo,3288,ms,408683,us,408683189
2015-12-27 13:50:35.501748,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -1312, -1036, -477, angle, 128.04,rpm,200,-200, -4,383,ping,28.40,odo,3281,ms,408703,us,408703170
2015-12-27 13:50:35.530813,TRACE_DYNAMICS,str, 1457, esc,1490, aa, -852, -922, -233, angle, 127.79,rpm,300,-300, -6,377,ping,28.40,odo,3274,ms,408723,us,408723192
2015-12-27 13:50:35.549808,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -289, -813, -282, angle, 127.59,rpm,200,-200, -4,373,ping,28.40,odo,3268,ms,408743,us,408743127
2015-12-27 13:50:35.568751,TRACE_DYNAMICS,str, 1457, esc,1490, aa, -777, -819, -430, angle, 127.40,rpm,200,-200, -4,369,ping,28.40,odo,3261,ms,408763,us,408763091
2015-12-27 13:50:35.587564,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -952, -722, -300, angle, 127.19,rpm,300,-300, -6,363,ping,28.40,odo,3255,ms,408783,us,408783066
2015-12-27 13:50:35.606432,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -640, -778, -290, angle, 127.03,rpm,300,-300, -6,357,ping,28.40,odo,3249,ms,408803,us,408803048
2015-12-27 13:50:35.625562,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -706, -760, -501, angle, 126.96,rpm,200,-200, -4,353,ping,28.40,odo,3243,ms,408823,us,408823037
2015-12-27 13:50:35.644708,TRACE_DYNAMICS,str, 1459, esc,1490, aa, -1024, -695, -414, angle, 126.82,rpm,200,-200, -4,349,ping,28.40,odo,3237,ms,408842,us,408843007
2015-12-27 13:50:35.663682,TRACE_DYNAMICS,str, 1458, esc,1491, aa, -617, -794, -423, angle, 126.69,rpm,350,-350, -7,342,ping,28.40,odo,3232,ms,408862,us,408862978
2015-12-27 13:50:35.682770,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -801, -793, -456, angle, 126.55,rpm,150,-150, -3,339,ping,28.40,odo,3226,ms,408882,us,408882961
2015-12-27 13:50:35.702187,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -1140, -845, -493, angle, 126.39,rpm,200,-200, -4,335,ping,28.40,odo,3221,ms,408902,us,408902935
2015-12-27 13:50:35.721357,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -785, -809, -415, angle, 126.23,rpm,150,-150, -3,332,ping,28.40,odo,3216,ms,408922,us,408922904
2015-12-27 13:50:35.750435,TRACE_DYNAMICS,str, 1458, esc,1490, aa, -801, -801, -429, angle, 126.09,rpm,150,-150, -3,329,ping,28.40,odo,3211,ms,408942,us,408942880
2015-12-27 13:50:35.769384,TRACE_DYNAMICS,str, 1458, esc,1492, aa, -780, -765, -502, angle, 126.02,rpm,250,-250, -5,324,ping,28.40,odo,3206,ms,408962,us,408962842
2015-12-27 13:50:35.788336,TRACE_DYNAMICS,str, 1458, esc,1494, aa, -889, -947, -544, angle, 125.94,rpm,250,-250, -5,319,ping,28.40,odo,3202,ms,408982,us,408982839
2015-12-27 13:50:35.807317,TRACE_DYNAMICS,str, 1457, esc,1492, aa, -953, -1058, -550, angle, 125.93,rpm,450,-450, -9,310,ping,28.40,odo,3197,ms,409002,us,409002799
2015-12-27 13:50:35.826392,TRACE_DYNAMICS,str, 1458, esc,1492, aa, -684, -1045, -720, angle, 125.85,rpm,400,-400, -8,302,ping,28.40,odo,3193,ms,409022,us,409022815
2015-12-27 13:50:35.845538,TRACE_DYNAMICS,str, 1458, esc,1492, aa, -1100, -917, -746, angle, 125.70,rpm,400,-400, -8,294,ping,28.40,odo,3189,ms,409042,us,409042757
2015-12-27 13:50:35.864670,TRACE_DYNAMICS,str, 1457, esc,1492, aa, -1232, -734, -553, angle, 125.62,rpm,400,-400, -8,286,ping,28.40,odo,3184,ms,409062,us,409062734
