2016-05-14 09:54:13.507762,TD,str,1478,esc,1490,aa,-0.13,0.07,0.05,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133880,us,1133880482,ypr,107.02,9.62,-1.69,vbat,7.82
2016-05-14 09:54:13.701591,TD,str,1476,esc,1490,aa,-0.13,0.08,0.05,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133890,us,1133890478,ypr,107.01,9.62,-1.69,vbat,7.84
2016-05-14 09:54:13.702066,TD,str,1476,esc,1490,aa,-0.15,0.10,0.05,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133900,us,1133900478,ypr,107.01,9.62,-1.69,vbat,7.80
2016-05-14 09:54:13.702388,TD,str,1476,esc,1491,aa,-0.15,0.08,0.06,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133910,us,1133910476,ypr,107.01,9.62,-1.69,vbat,7.82
2016-05-14 09:54:13.702680,TD,str,1476,esc,1491,aa,-0.15,0.08,0.06,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133920,us,1133920485,ypr,107.01,9.62,-1.69,vbat,7.82
2016-05-14 09:54:13.709844,TD,str,1476,esc,1491,aa,-0.15,0.06,0.05,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133930,us,1133930481,ypr,107.01,9.62,-1.69,vbat,7.82
2016-05-14 09:54:13.719520,TD,str,1476,esc,1491,aa,-0.13,0.06,0.06,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133940,us,1133940507,ypr,107.01,9.62,-1.69,vbat,7.82
2016-05-14 09:54:13.733127,TD,str,1476,esc,1490,aa,-0.11,0.07,0.07,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133950,us,1133950478,ypr,107.01,9.63,-1.70,vbat,7.82
2016-05-14 09:54:13.742864,TD,str,1476,esc,1490,aa,-0.08,0.07,0.08,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133960,us,1133960481,ypr,107.00,9.64,-1.69,vbat,7.82
2016-05-14 09:54:13.750585,TD,str,1476,esc,1491,aa,-0.06,0.07,0.07,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133970,us,1133970474,ypr,107.01,9.65,-1.69,vbat,7.82
2016-05-14 09:54:13.750959,TD,str,1476,esc,1490,aa,-0.04,0.08,0.07,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133980,us,1133980477,ypr,107.00,9.65,-1.69,vbat,7.80
2016-05-14 09:54:13.751262,TD,str,1476,esc,1491,aa,-0.04,0.08,0.07,spur_us,553903,1001934605,spur_odo,4926,ping_mm,0,odo_fl,229299,1115989095,odo_fr,0,0,odo_bl,448901,1116951992,odo_br,377520,1116945337,ms,1133990,us,1133990474,ypr,107.00,9.67,-1.69,vbat,7.78
