2016-01-19 12:05:28.974720,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.03, 0.02, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827223,us,1827223322,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:28.984981,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.03, 0.01, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827233,us,1827233282,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:28.995159,TRACE_DYNAMICS,str, 1437, esc,1493, aa, -0.03, 0.02, 0.05, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827243,us,1827243334,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.004089,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.04, 0.01, 0.05, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827253,us,1827253275,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.014150,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.04, 0.02, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827263,us,1827263253,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.025389,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.03, 0.02, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827273,us,1827273235,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.034270,TRACE_DYNAMICS,str, 1436, esc,1493, aa, -0.03, 0.02, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827283,us,1827283234,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.044316,TRACE_DYNAMICS,str, 1434, esc,1492, aa, -0.03, 0.02, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827293,us,1827293231,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.054379,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.03, 0.01, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827303,us,1827303197,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.064538,TRACE_DYNAMICS,str, 1437, esc,1492, aa, -0.03, 0.01, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827313,us,1827313196,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.074630,TRACE_DYNAMICS,str, 1436, esc,1492, aa, -0.03, 0.02, 0.03, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827323,us,1827323202,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.084689,TRACE_DYNAMICS,str, 1436, esc,1490, aa, -0.03, 0.02, 0.03, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827333,us,1827333171,ypr,2.97, -2.67, 0.10
2016-01-19 12:05:29.094725,TRACE_DYNAMICS,str, 1436, esc,1493, aa, -0.03, 0.01, 0.04, heading, -2.97,rpm,0,0, 0,608,ping,37.02,odo,10809,ms,1827343,us,1827343162,ypr,2.97, -2.67, 0.10
