2015-12-31 10:22:23.094970,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 120, 496, 111, heading, 50.11,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4513625,us,218658290,ypr,-50.11, -1.63, 0.01
2015-12-31 10:22:23.114488,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 124, 499, 112, heading, 50.11,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4513645,us,218678238,ypr,-50.11, -1.63, 0.00
2015-12-31 10:22:23.134007,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 494, 124, heading, 50.11,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4513665,us,218698242,ypr,-50.11, -1.63, 0.00
2015-12-31 10:22:23.153533,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 121, 488, 131, heading, 50.10,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4513685,us,218718236,ypr,-50.10, -1.64, 0.01
2015-12-31 10:22:23.173039,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 117, 490, 125, heading, 50.10,rpm,450,0, 0,28603,ping,36.76,odo,1825,ms,4513705,us,218738257,ypr,-50.10, -1.64, 0.01
2015-12-31 10:22:23.192651,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 115, 495, 116, heading, 50.10,rpm,500,0, 0,28603,ping,36.45,odo,1825,ms,4513725,us,218758163,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.212257,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 493, 115, heading, 50.10,rpm,400,0, 0,28603,ping,36.45,odo,1825,ms,4513745,us,218778132,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.231830,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 114, 497, 111, heading, 50.10,rpm,500,0, 0,28603,ping,36.45,odo,1825,ms,4513765,us,218798128,ypr,-50.10, -1.64, 0.01
2015-12-31 10:22:23.251406,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 116, 493, 116, heading, 50.10,rpm,350,0, 0,28603,ping,36.45,odo,1825,ms,4513785,us,218818091,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.271009,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 490, 115, heading, 50.11,rpm,526,0, 0,28603,ping,36.45,odo,1825,ms,4513805,us,218838040,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.290507,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 113, 491, 108, heading, 50.11,rpm,400,0, 0,28603,ping,36.60,odo,1825,ms,4513825,us,218858034,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.310092,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 114, 490, 116, heading, 50.11,rpm,350,0, 0,28603,ping,36.60,odo,1825,ms,4513845,us,218878026,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.329730,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 112, 493, 124, heading, 50.11,rpm,550,0, 0,28603,ping,36.60,odo,1825,ms,4513865,us,218897999,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.349349,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 113, 494, 127, heading, 50.11,rpm,350,0, 0,28603,ping,36.60,odo,1825,ms,4513885,us,218917958,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.368952,TRACE_DYNAMICS,str, 1458, esc,1494, aa, 119, 491, 125, heading, 50.11,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4513905,us,218937919,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.388510,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 116, 493, 120, heading, 50.11,rpm,400,0, 0,28603,ping,36.59,odo,1825,ms,4513925,us,218957935,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:23.418164,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 113, 494, 122, heading, 50.10,rpm,500,0, 0,28603,ping,36.59,odo,1825,ms,4513945,us,218977883,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.427480,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 112, 493, 121, heading, 50.10,rpm,350,0, 0,28603,ping,36.59,odo,1825,ms,4513965,us,218997863,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.457220,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 114, 500, 124, heading, 50.10,rpm,500,0, 0,28603,ping,36.59,odo,1825,ms,4513985,us,219017835,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.476823,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 495, 115, heading, 50.10,rpm,500,0, 0,28603,ping,36.59,odo,1825,ms,4514005,us,219037809,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.496384,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 497, 122, heading, 50.10,rpm,500,0, 0,28603,ping,36.62,odo,1825,ms,4514025,us,219057810,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.515918,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 115, 492, 130, heading, 50.11,rpm,450,0, 0,28603,ping,36.62,odo,1825,ms,4514045,us,219077767,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.535475,TRACE_DYNAMICS,str, 1460, esc,1496, aa, 120, 489, 129, heading, 50.11,rpm,400,0, 0,28603,ping,36.62,odo,1825,ms,4514065,us,219097725,ypr,-50.11, -1.65, -0.00
2015-12-31 10:22:23.554982,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 121, 498, 116, heading, 50.11,rpm,500,0, 0,28603,ping,36.62,odo,1825,ms,4514084,us,219117697,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.574495,TRACE_DYNAMICS,str, 1460, esc,1496, aa, 124, 498, 114, heading, 50.11,rpm,400,0, 0,28603,ping,36.62,odo,1825,ms,4514104,us,219137707,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.593994,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 125, 503, 126, heading, 50.11,rpm,400,0, 0,28603,ping,36.46,odo,1825,ms,4514124,us,219157686,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.613478,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 124, 508, 115, heading, 50.11,rpm,450,0, 0,28603,ping,36.46,odo,1825,ms,4514144,us,219177622,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.632955,TRACE_DYNAMICS,str, 1459, esc,1494, aa, 126, 495, 110, heading, 50.11,rpm,400,0, 0,28603,ping,36.46,odo,1825,ms,4514164,us,219197622,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.652466,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 125, 494, 112, heading, 50.11,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4514184,us,219217583,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.672061,TRACE_DYNAMICS,str, 1457, esc,1494, aa, 124, 496, 111, heading, 50.11,rpm,400,0, 0,28603,ping,36.46,odo,1825,ms,4514204,us,219237603,ypr,-50.11, -1.65, -0.00
2015-12-31 10:22:23.691596,TRACE_DYNAMICS,str, 1459, esc,1494, aa, 125, 497, 114, heading, 50.11,rpm,450,0, 0,28603,ping,36.47,odo,1825,ms,4514224,us,219257545,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.711109,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 122, 495, 118, heading, 50.11,rpm,400,0, 0,28603,ping,36.47,odo,1825,ms,4514244,us,219277528,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.730516,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 118, 495, 113, heading, 50.11,rpm,400,0, 0,28603,ping,36.47,odo,1825,ms,4514264,us,219297463,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.750012,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 120, 495, 120, heading, 50.11,rpm,500,0, 0,28603,ping,36.47,odo,1825,ms,4514284,us,219317458,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.769651,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 116, 490, 120, heading, 50.11,rpm,500,0, 0,28603,ping,36.47,odo,1825,ms,4514304,us,219337420,ypr,-50.11, -1.65, -0.00
2015-12-31 10:22:23.789187,TRACE_DYNAMICS,str, 1459, esc,1494, aa, 118, 494, 114, heading, 50.10,rpm,450,0, 0,28603,ping,36.76,odo,1825,ms,4514324,us,219357425,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.808713,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 120, 496, 114, heading, 50.10,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4514344,us,219377401,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.828231,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 119, 501, 113, heading, 50.10,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4514364,us,219397369,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.857883,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 122, 498, 121, heading, 50.11,rpm,500,0, 0,28603,ping,36.76,odo,1825,ms,4514384,us,219417337,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.867283,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 125, 496, 117, heading, 50.11,rpm,450,0, 0,28603,ping,36.76,odo,1825,ms,4514404,us,219437322,ypr,-50.11, -1.65, -0.00
2015-12-31 10:22:23.896947,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 121, 496, 115, heading, 50.11,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4514424,us,219457306,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.916488,TRACE_DYNAMICS,str, 1459, esc,1494, aa, 123, 497, 111, heading, 50.11,rpm,400,0, 0,28603,ping,36.46,odo,1825,ms,4514444,us,219477266,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.936009,TRACE_DYNAMICS,str, 1460, esc,1493, aa, 124, 498, 111, heading, 50.11,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4514464,us,219497246,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.955524,TRACE_DYNAMICS,str, 1460, esc,1494, aa, 131, 499, 106, heading, 50.11,rpm,400,0, 0,28603,ping,36.46,odo,1825,ms,4514484,us,219517236,ypr,-50.11, -1.64, 0.00
2015-12-31 10:22:23.975042,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 129, 492, 107, heading, 50.10,rpm,450,0, 0,28603,ping,36.46,odo,1825,ms,4514504,us,219537235,ypr,-50.10, -1.64, 0.00
2015-12-31 10:22:23.994614,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 124, 488, 108, heading, 50.11,rpm,400,0, 0,28603,ping,36.60,odo,1825,ms,4514524,us,219557186,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.014182,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 117, 492, 114, heading, 50.11,rpm,350,0, 0,28603,ping,36.60,odo,1825,ms,4514544,us,219577152,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.033735,TRACE_DYNAMICS,str, 1459, esc,1493, aa, 112, 495, 118, heading, 50.11,rpm,550,0, 0,28603,ping,36.60,odo,1825,ms,4514564,us,219597131,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.053311,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 116, 496, 111, heading, 50.11,rpm,350,0, 0,28603,ping,36.60,odo,1825,ms,4514584,us,219617104,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.072959,TRACE_DYNAMICS,str, 1458, esc,1494, aa, 116, 489, 118, heading, 50.11,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4514604,us,219637090,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.092552,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 112, 493, 117, heading, 50.11,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4514624,us,219657077,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.112099,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 116, 492, 108, heading, 50.11,rpm,526,0, 0,28603,ping,36.61,odo,1825,ms,4514644,us,219677025,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.131652,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 120, 494, 117, heading, 50.11,rpm,450,0, 0,28603,ping,36.61,odo,1825,ms,4514664,us,219696987,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.151208,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 120, 496, 121, heading, 50.11,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4514684,us,219716986,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.170779,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 114, 498, 117, heading, 50.11,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4514704,us,219737022,ypr,-50.11, -1.63, -0.00
2015-12-31 10:22:24.190244,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 114, 493, 117, heading, 50.11,rpm,500,0, 0,28603,ping,36.62,odo,1825,ms,4514724,us,219756967,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.209860,TRACE_DYNAMICS,str, 1460, esc,1496, aa, 120, 492, 122, heading, 50.12,rpm,500,0, 0,28603,ping,36.62,odo,1825,ms,4514744,us,219776905,ypr,-50.12, -1.64, -0.00
2015-12-31 10:22:24.229498,TRACE_DYNAMICS,str, 1460, esc,1495, aa, 125, 494, 111, heading, 50.12,rpm,350,0, 0,28603,ping,36.62,odo,1825,ms,4514764,us,219796877,ypr,-50.12, -1.64, -0.00
2015-12-31 10:22:24.249084,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 122, 492, 113, heading, 50.12,rpm,500,0, 0,28603,ping,36.62,odo,1825,ms,4514784,us,219816875,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.268675,TRACE_DYNAMICS,str, 1458, esc,1496, aa, 115, 492, 110, heading, 50.12,rpm,400,0, 0,28603,ping,36.62,odo,1825,ms,4514804,us,219836843,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.288218,TRACE_DYNAMICS,str, 1458, esc,1496, aa, 116, 498, 110, heading, 50.12,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4514824,us,219856827,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.307759,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 121, 496, 118, heading, 50.11,rpm,450,0, 0,28603,ping,36.61,odo,1825,ms,4514844,us,219876763,ypr,-50.11, -1.63, 0.00
2015-12-31 10:22:24.327276,TRACE_DYNAMICS,str, 1459, esc,1496, aa, 123, 498, 117, heading, 50.11,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4514864,us,219896753,ypr,-50.11, -1.63, 0.00
2015-12-31 10:22:24.356907,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 126, 491, 118, heading, 50.12,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4514884,us,219916732,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.376463,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 117, 481, 109, heading, 50.11,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4514903,us,219936702,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.396015,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 125, 490, 111, heading, 50.11,rpm,450,0, 0,28603,ping,36.60,odo,1825,ms,4514923,us,219956706,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.415572,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 118, 487, 117, heading, 50.11,rpm,400,0, 0,28603,ping,36.60,odo,1825,ms,4514943,us,219976659,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.435112,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 114, 485, 122, heading, 50.11,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4514963,us,219996626,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.454763,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 114, 493, 115, heading, 50.11,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4514983,us,220016610,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.474436,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 113, 498, 116, heading, 50.11,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515003,us,220036572,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.494020,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 499, 120, heading, 50.12,rpm,450,0, 0,28603,ping,36.60,odo,1825,ms,4515023,us,220056572,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.513556,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 115, 498, 117, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515043,us,220076538,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.533052,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 120, 496, 117, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515063,us,220096521,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.552552,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 115, 493, 114, heading, 50.12,rpm,400,0, 0,28603,ping,36.60,odo,1825,ms,4515083,us,220116476,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.572052,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 113, 493, 120, heading, 50.12,rpm,350,0, 0,28603,ping,36.60,odo,1825,ms,4515103,us,220136474,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.591603,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 495, 122, heading, 50.11,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4515123,us,220156454,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.611099,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 117, 496, 121, heading, 50.12,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4515143,us,220176415,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.630494,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 111, 497, 111, heading, 50.12,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4515163,us,220196390,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.650034,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 120, 496, 114, heading, 50.12,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4515183,us,220216389,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.669562,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 493, 114, heading, 50.12,rpm,450,0, 0,28603,ping,36.61,odo,1825,ms,4515203,us,220236391,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.689180,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 122, 493, 120, heading, 50.11,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4515223,us,220256335,ypr,-50.11, -1.64, -0.00
2015-12-31 10:22:24.708704,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 123, 494, 114, heading, 50.12,rpm,400,0, 0,28603,ping,36.61,odo,1825,ms,4515243,us,220276307,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.728214,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 121, 494, 123, heading, 50.12,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4515263,us,220296284,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.747720,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 122, 496, 115, heading, 50.12,rpm,350,0, 0,28603,ping,36.61,odo,1825,ms,4515283,us,220316260,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.767234,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 125, 492, 114, heading, 50.12,rpm,500,0, 0,28603,ping,36.61,odo,1825,ms,4515303,us,220336226,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.786762,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 124, 495, 114, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515323,us,220356215,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.806272,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 121, 498, 112, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515343,us,220376180,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.835900,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 115, 498, 118, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515363,us,220396176,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.855429,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 123, 497, 117, heading, 50.12,rpm,450,0, 0,28603,ping,36.60,odo,1825,ms,4515383,us,220416131,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.874996,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 124, 497, 115, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515403,us,220436135,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.894541,TRACE_DYNAMICS,str, 1458, esc,1495, aa, 123, 493, 123, heading, 50.12,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4515423,us,220456098,ypr,-50.12, -1.64, 0.00
2015-12-31 10:22:24.914082,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 119, 494, 114, heading, 50.12,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4515443,us,220476068,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.933676,TRACE_DYNAMICS,str, 1459, esc,1495, aa, 117, 492, 102, heading, 50.12,rpm,368,0, 0,28603,ping,36.46,odo,1825,ms,4515463,us,220496024,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:24.953181,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 115, 497, 105, heading, 50.12,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4515483,us,220516019,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.972685,TRACE_DYNAMICS,str, 1459, esc,1497, aa, 111, 495, 110, heading, 50.12,rpm,400,0, 0,28603,ping,36.46,odo,1825,ms,4515503,us,220535991,ypr,-50.12, -1.63, 0.00
2015-12-31 10:22:24.992274,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 114, 494, 112, heading, 50.12,rpm,400,0, 0,28603,ping,36.60,odo,1825,ms,4515523,us,220555958,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.011845,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 115, 487, 103, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515543,us,220575937,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.031417,TRACE_DYNAMICS,str, 1459, esc,1497, aa, 123, 487, 112, heading, 50.12,rpm,350,0, 0,28603,ping,36.60,odo,1825,ms,4515563,us,220595901,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.050981,TRACE_DYNAMICS,str, 1459, esc,1497, aa, 119, 491, 117, heading, 50.12,rpm,500,0, 0,28603,ping,36.60,odo,1825,ms,4515583,us,220615870,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.070500,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 108, 489, 125, heading, 50.12,rpm,400,0, 0,28603,ping,36.60,odo,1825,ms,4515603,us,220635865,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.090266,TRACE_DYNAMICS,str, 1459, esc,1497, aa, 112, 495, 116, heading, 50.12,rpm,450,0, 0,28603,ping,36.47,odo,1825,ms,4515623,us,220655852,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.109889,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 113, 492, 110, heading, 50.12,rpm,400,0, 0,28603,ping,36.47,odo,1825,ms,4515643,us,220675810,ypr,-50.12, -1.63, -0.01
2015-12-31 10:22:25.129510,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 117, 500, 121, heading, 50.12,rpm,500,0, 0,28603,ping,36.47,odo,1825,ms,4515663,us,220695778,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.149107,TRACE_DYNAMICS,str, 1459, esc,1497, aa, 120, 498, 117, heading, 50.12,rpm,500,0, 0,28603,ping,36.47,odo,1825,ms,4515683,us,220715747,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.168697,TRACE_DYNAMICS,str, 1459, esc,1497, aa, 118, 500, 108, heading, 50.12,rpm,500,0, 0,28603,ping,36.47,odo,1825,ms,4515703,us,220735790,ypr,-50.12, -1.63, -0.00
2015-12-31 10:22:25.188309,TRACE_DYNAMICS,str, 1458, esc,1497, aa, 117, 496, 122, heading, 50.12,rpm,500,0, 0,28603,ping,36.46,odo,1825,ms,4515723,us,220755730,ypr,-50.12, -1.63, -0.00
