2016-05-08 13:51:33.937605,TD,str,1463,esc,1489,aa,0.09,0.09,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851405320,odo_br,771057,851449346,ms,5146440,us,851473173,ypr,-76.25,10.18,0.57,vbat,7.76
2016-05-08 13:51:33.961663,TD,str,1462,esc,1490,aa,0.07,0.10,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851405320,odo_br,771057,851449346,ms,5146450,us,851483170,ypr,-76.25,10.17,0.56,vbat,7.76
2016-05-08 13:51:33.965590,TD,str,1462,esc,1491,aa,0.04,0.10,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851405320,odo_br,771057,851449346,ms,5146460,us,851493181,ypr,-76.25,10.18,0.55,vbat,7.78
2016-05-08 13:51:33.965950,TD,str,1462,esc,1489,aa,-0.01,0.10,0.08,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146470,us,851503168,ypr,-76.25,10.17,0.55,vbat,7.78
2016-05-08 13:51:33.966260,TD,str,1463,esc,1489,aa,-0.05,0.07,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146480,us,851513182,ypr,-76.25,10.16,0.54,vbat,7.76
2016-05-08 13:51:33.970809,TD,str,1462,esc,1489,aa,-0.10,0.04,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146490,us,851523180,ypr,-76.24,10.15,0.52,vbat,7.76
2016-05-08 13:51:33.982443,TD,str,1463,esc,1489,aa,-0.16,0.03,-0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146500,us,851533181,ypr,-76.25,10.14,0.52,vbat,7.76
2016-05-08 13:51:33.989412,TD,str,1463,esc,1489,aa,-0.22,0.05,-0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146510,us,851543181,ypr,-76.24,10.12,0.52,vbat,7.76
2016-05-08 13:51:33.997667,TD,str,1462,esc,1488,aa,-0.26,0.04,-0.00,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146520,us,851553171,ypr,-76.24,10.10,0.52,vbat,7.76
2016-05-08 13:51:34.007274,TD,str,1462,esc,1489,aa,-0.32,0.07,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146530,us,851563182,ypr,-76.23,10.09,0.52,vbat,7.76
2016-05-08 13:51:34.020482,TD,str,1462,esc,1489,aa,-0.36,0.05,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146540,us,851573177,ypr,-76.24,10.07,0.52,vbat,7.76
2016-05-08 13:51:34.024654,TD,str,1462,esc,1489,aa,-0.37,0.07,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146550,us,851583172,ypr,-76.23,10.05,0.52,vbat,7.76
2016-05-08 13:51:34.025032,TD,str,1462,esc,1488,aa,-0.39,0.07,-0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146560,us,851593183,ypr,-76.22,10.02,0.52,vbat,7.75
2016-05-08 13:51:34.025337,TD,str,1463,esc,1489,aa,-0.40,0.06,-0.01,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146570,us,851603169,ypr,-76.22,10.01,0.52,vbat,7.78
2016-05-08 13:51:34.031935,TD,str,1462,esc,1490,aa,-0.37,0.06,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146580,us,851613182,ypr,-76.22,10.00,0.52,vbat,7.78
2016-05-08 13:51:34.040257,TD,str,1463,esc,1489,aa,-0.33,0.05,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146590,us,851623173,ypr,-76.22,9.99,0.52,vbat,7.76
2016-05-08 13:51:34.049778,TD,str,1463,esc,1489,aa,-0.29,0.05,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146600,us,851633187,ypr,-76.22,9.98,0.53,vbat,7.78
2016-05-08 13:51:34.063128,TD,str,1462,esc,1489,aa,-0.27,0.06,0.01,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146610,us,851643175,ypr,-76.22,9.98,0.53,vbat,7.76
2016-05-08 13:51:34.071307,TD,str,1462,esc,1489,aa,-0.22,0.06,0.01,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146620,us,851653181,ypr,-76.21,9.97,0.53,vbat,7.76
2016-05-08 13:51:34.076193,TD,str,1462,esc,1491,aa,-0.18,0.07,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146630,us,851663175,ypr,-76.22,9.98,0.53,vbat,7.78
2016-05-08 13:51:34.076763,TD,str,1463,esc,1488,aa,-0.14,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848903,851495822,odo_br,771057,851449346,ms,5146640,us,851673183,ypr,-76.22,9.98,0.53,vbat,7.78
2016-05-08 13:51:34.077114,TD,str,1463,esc,1489,aa,-0.10,0.07,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146650,us,851683176,ypr,-76.22,9.98,0.53,vbat,7.76
2016-05-08 13:51:34.077421,TD,str,1463,esc,1489,aa,-0.06,0.07,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146660,us,851693178,ypr,-76.22,9.99,0.53,vbat,7.78
2016-05-08 13:51:34.081943,TD,str,1463,esc,1489,aa,-0.03,0.06,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146670,us,851703169,ypr,-76.22,9.99,0.53,vbat,7.76
2016-05-08 13:51:34.093595,TD,str,1462,esc,1489,aa,0.01,0.07,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146680,us,851713176,ypr,-76.22,10.00,0.53,vbat,7.78
2016-05-08 13:51:34.101851,TD,str,1462,esc,1489,aa,0.04,0.07,0.06,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146690,us,851723171,ypr,-76.22,10.02,0.53,vbat,7.76
2016-05-08 13:51:34.111888,TD,str,1461,esc,1488,aa,0.05,0.06,0.06,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146700,us,851733177,ypr,-76.23,10.03,0.53,vbat,7.78
2016-05-08 13:51:34.118220,TD,str,1462,esc,1491,aa,0.06,0.06,0.06,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146710,us,851743172,ypr,-76.23,10.03,0.53,vbat,7.76
2016-05-08 13:51:34.136930,TD,str,1463,esc,1492,aa,0.07,0.06,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146720,us,851753177,ypr,-76.23,10.04,0.53,vbat,7.76
2016-05-08 13:51:34.145267,TD,str,1463,esc,1489,aa,0.08,0.06,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146730,us,851763173,ypr,-76.23,10.05,0.53,vbat,7.78
2016-05-08 13:51:34.153161,TD,str,1463,esc,1489,aa,0.08,0.06,0.06,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146740,us,851773175,ypr,-76.23,10.05,0.53,vbat,7.78
2016-05-08 13:51:34.158006,TD,str,1462,esc,1489,aa,0.07,0.07,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146750,us,851783175,ypr,-76.22,10.06,0.53,vbat,7.78
2016-05-08 13:51:34.158524,TD,str,1462,esc,1489,aa,0.05,0.07,0.06,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146760,us,851793169,ypr,-76.23,10.06,0.54,vbat,7.78
2016-05-08 13:51:34.158859,TD,str,1462,esc,1489,aa,0.03,0.08,0.07,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146770,us,851803173,ypr,-76.22,10.07,0.54,vbat,7.78
2016-05-08 13:51:34.161731,TD,str,1462,esc,1489,aa,0.01,0.08,0.06,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146780,us,851813169,ypr,-76.23,10.08,0.54,vbat,7.78
2016-05-08 13:51:34.175937,TD,str,1463,esc,1489,aa,0.01,0.07,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146790,us,851823168,ypr,-76.23,10.08,0.54,vbat,7.78
2016-05-08 13:51:34.193028,TD,str,1463,esc,1489,aa,-0.00,0.06,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146800,us,851833174,ypr,-76.23,10.08,0.54,vbat,7.78
2016-05-08 13:51:34.203220,TD,str,1462,esc,1491,aa,-0.01,0.07,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146810,us,851843164,ypr,-76.23,10.08,0.54,vbat,7.78
2016-05-08 13:51:34.203827,TD,str,1462,esc,1489,aa,-0.02,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146820,us,851853174,ypr,-76.23,10.08,0.54,vbat,7.76
2016-05-08 13:51:34.209238,TD,str,1462,esc,1489,aa,-0.04,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146830,us,851863178,ypr,-76.22,10.07,0.53,vbat,7.76
2016-05-08 13:51:34.224710,TD,str,1462,esc,1489,aa,-0.07,0.06,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146840,us,851873181,ypr,-76.23,10.08,0.54,vbat,7.78
2016-05-08 13:51:34.234996,TD,str,1462,esc,1489,aa,-0.09,0.07,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146850,us,851883179,ypr,-76.23,10.08,0.54,vbat,7.76
2016-05-08 13:51:34.235776,TD,str,1463,esc,1489,aa,-0.11,0.06,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146860,us,851893186,ypr,-76.22,10.07,0.54,vbat,7.78
2016-05-08 13:51:34.249435,TD,str,1462,esc,1488,aa,-0.12,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146870,us,851903185,ypr,-76.22,10.07,0.54,vbat,7.78
2016-05-08 13:51:34.259543,TD,str,1462,esc,1489,aa,-0.13,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146880,us,851913186,ypr,-76.23,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.265498,TD,str,1462,esc,1491,aa,-0.13,0.07,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146890,us,851923179,ypr,-76.23,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.279880,TD,str,1462,esc,1489,aa,-0.13,0.07,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146900,us,851933179,ypr,-76.23,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.285195,TD,str,1462,esc,1489,aa,-0.11,0.07,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146910,us,851943182,ypr,-76.23,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.301455,TD,str,1463,esc,1489,aa,-0.11,0.06,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146920,us,851953192,ypr,-76.23,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.305620,TD,str,1462,esc,1491,aa,-0.12,0.06,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146930,us,851963178,ypr,-76.23,10.06,0.54,vbat,7.78
2016-05-08 13:51:34.315557,TD,str,1463,esc,1491,aa,-0.12,0.06,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146940,us,851973190,ypr,-76.22,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.329008,TD,str,1462,esc,1489,aa,-0.13,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146950,us,851983181,ypr,-76.23,10.06,0.54,vbat,7.76
2016-05-08 13:51:34.335443,TD,str,1463,esc,1489,aa,-0.15,0.06,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146960,us,851993184,ypr,-76.23,10.05,0.53,vbat,7.76
2016-05-08 13:51:34.349863,TD,str,1463,esc,1488,aa,-0.16,0.06,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146970,us,852003182,ypr,-76.23,10.05,0.54,vbat,7.76
2016-05-08 13:51:34.356136,TD,str,1462,esc,1490,aa,-0.16,0.06,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146980,us,852013185,ypr,-76.23,10.05,0.54,vbat,7.78
2016-05-08 13:51:34.370637,TD,str,1462,esc,1491,aa,-0.14,0.05,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5146990,us,852023183,ypr,-76.23,10.04,0.54,vbat,7.78
2016-05-08 13:51:34.375696,TD,str,1462,esc,1489,aa,-0.14,0.05,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5147000,us,852033174,ypr,-76.23,10.04,0.54,vbat,7.76
2016-05-08 13:51:34.391730,TD,str,1463,esc,1489,aa,-0.13,0.05,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5147010,us,852043180,ypr,-76.23,10.04,0.54,vbat,7.78
2016-05-08 13:51:34.396889,TD,str,1463,esc,1489,aa,-0.13,0.06,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5147020,us,852053186,ypr,-76.23,10.05,0.54,vbat,7.71
2016-05-08 13:51:34.408646,TD,str,1462,esc,1489,aa,-0.14,0.06,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5147030,us,852063184,ypr,-76.23,10.05,0.54,vbat,7.78
2016-05-08 13:51:34.416259,TD,str,1462,esc,1489,aa,-0.14,0.07,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5147040,us,852073187,ypr,-76.23,10.05,0.54,vbat,7.78
2016-05-08 13:51:34.429835,TD,str,1463,esc,1488,aa,-0.14,0.07,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771057,851449346,ms,5147050,us,852083186,ypr,-76.23,10.04,0.55,vbat,7.76
2016-05-08 13:51:34.440255,TD,str,1462,esc,1488,aa,-0.14,0.07,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771056,852090736,ms,5147060,us,852093188,ypr,-76.24,10.04,0.55,vbat,7.78
2016-05-08 13:51:34.446834,TD,str,1462,esc,1488,aa,-0.14,0.07,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771056,852090736,ms,5147070,us,852103176,ypr,-76.23,10.03,0.55,vbat,7.76
2016-05-08 13:51:34.461414,TD,str,1463,esc,1489,aa,-0.15,0.05,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771056,852090736,ms,5147080,us,852113182,ypr,-76.23,10.03,0.55,vbat,7.78
2016-05-08 13:51:34.465593,TD,str,1462,esc,1489,aa,-0.16,0.04,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848902,851678579,odo_br,771056,852090736,ms,5147090,us,852123175,ypr,-76.23,10.03,0.55,vbat,7.78
2016-05-08 13:51:34.478979,TD,str,1462,esc,1488,aa,-0.16,0.03,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485050,851385831,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147100,us,852133181,ypr,-76.23,10.03,0.55,vbat,7.76
2016-05-08 13:51:34.489680,TD,str,1462,esc,1489,aa,-0.15,0.04,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147110,us,852143181,ypr,-76.23,10.03,0.55,vbat,7.78
2016-05-08 13:51:34.496525,TD,str,1462,esc,1489,aa,-0.14,0.05,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147120,us,852153180,ypr,-76.23,10.03,0.55,vbat,7.76
2016-05-08 13:51:34.510771,TD,str,1463,esc,1489,aa,-0.13,0.07,0.02,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147130,us,852163176,ypr,-76.23,10.04,0.56,vbat,7.76
2016-05-08 13:51:34.515832,TD,str,1462,esc,1489,aa,-0.11,0.08,0.01,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147140,us,852173177,ypr,-76.23,10.04,0.56,vbat,7.75
2016-05-08 13:51:34.528348,TD,str,1462,esc,1489,aa,-0.09,0.08,0.03,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147150,us,852183172,ypr,-76.23,10.03,0.57,vbat,7.78
2016-05-08 13:51:34.539280,TD,str,1462,esc,1489,aa,-0.07,0.07,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771056,852090736,ms,5147160,us,852193183,ypr,-76.23,10.04,0.56,vbat,7.76
2016-05-08 13:51:34.546655,TD,str,1462,esc,1490,aa,-0.06,0.06,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771055,852195078,ms,5147170,us,852203172,ypr,-76.24,10.04,0.56,vbat,7.78
2016-05-08 13:51:34.561387,TD,str,1462,esc,1488,aa,-0.04,0.05,0.05,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771055,852195078,ms,5147180,us,852213180,ypr,-76.23,10.05,0.56,vbat,7.76
2016-05-08 13:51:34.565978,TD,str,1462,esc,1489,aa,-0.02,0.05,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771055,852195078,ms,5147190,us,852223173,ypr,-76.24,10.06,0.56,vbat,7.78
2016-05-08 13:51:34.578563,TD,str,1463,esc,1489,aa,0.00,0.06,0.04,spur_us,55847,832558886,spur_odo,10848,ping_mm,0,odo_fl,485049,852136565,odo_fr,0,0,odo_bl,848901,852126735,odo_br,771055,852195078,ms,5147200,us,852233170,ypr,-76.24,10.06,0.56,vbat,7.76
