2016-01-03 21:14:02.989909,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.03, -0.00, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288185,us,1288186002,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.009736,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.00, -0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288205,us,1288205974,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.029566,TRACE_DYNAMICS,str, 1470, esc,1496, aa, -0.02, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288225,us,1288225935,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.049380,TRACE_DYNAMICS,str, 1469, esc,1493, aa, -0.02, 0.01, -0.01, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288245,us,1288245905,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.070483,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288265,us,1288265902,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.089060,TRACE_DYNAMICS,str, 1469, esc,1493, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288285,us,1288285883,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.108834,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.01, -0.00, heading, -31.19,rpm,350,0, 0,23236,ping,0.00,odo,27151,ms,1288305,us,1288305836,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.129979,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.00, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288325,us,1288325818,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.149945,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.00, -0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288345,us,1288345814,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.169815,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.00, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288365,us,1288365764,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.189641,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, -0.00, -0.00, heading, -31.18,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288385,us,1288385742,ypr,31.18, -2.78, -0.32
2016-01-03 21:14:03.209458,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.03, 0.01, -0.00, heading, -31.18,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288405,us,1288405734,ypr,31.18, -2.78, -0.32
2016-01-03 21:14:03.229274,TRACE_DYNAMICS,str, 1469, esc,1494, aa, -0.04, 0.01, -0.00, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288425,us,1288425697,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.247845,TRACE_DYNAMICS,str, 1469, esc,1495, aa, -0.04, 0.01, -0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288445,us,1288445689,ypr,31.19, -2.77, -0.33
2016-01-03 21:14:03.268834,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288465,us,1288465642,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.288766,TRACE_DYNAMICS,str, 1470, esc,1494, aa, -0.02, 0.01, 0.01, heading, -31.18,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288485,us,1288485610,ypr,31.18, -2.78, -0.32
2016-01-03 21:14:03.308615,TRACE_DYNAMICS,str, 1470, esc,1496, aa, -0.02, 0.01, -0.00, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288505,us,1288505618,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.328550,TRACE_DYNAMICS,str, 1470, esc,1496, aa, -0.02, 0.02, -0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288525,us,1288525571,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.348350,TRACE_DYNAMICS,str, 1470, esc,1496, aa, -0.03, 0.02, 0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288545,us,1288545549,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.368164,TRACE_DYNAMICS,str, 1469, esc,1497, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288565,us,1288565520,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.387992,TRACE_DYNAMICS,str, 1469, esc,1496, aa, -0.03, 0.01, -0.00, heading, -31.19,rpm,350,0, 0,23236,ping,0.00,odo,27151,ms,1288585,us,1288585517,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.409052,TRACE_DYNAMICS,str, 1469, esc,1497, aa, -0.02, 0.02, 0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288605,us,1288605470,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.428823,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.03, 0.02, -0.01, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288625,us,1288625532,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.448570,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.02, 0.01, 0.00, heading, -31.19,rpm,526,0, 0,23236,ping,0.00,odo,27151,ms,1288645,us,1288645448,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.468343,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.01, 0.01, -0.01, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288665,us,1288665415,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.489291,TRACE_DYNAMICS,str, 1469, esc,1498, aa, -0.02, 0.01, -0.02, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288685,us,1288685385,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.507920,TRACE_DYNAMICS,str, 1469, esc,1497, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288705,us,1288705367,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.528920,TRACE_DYNAMICS,str, 1469, esc,1498, aa, -0.02, 0.01, -0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288725,us,1288725350,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.548704,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.02, 0.01, -0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288745,us,1288745330,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.568535,TRACE_DYNAMICS,str, 1469, esc,1499, aa, -0.02, 0.02, 0.00, heading, -31.19,rpm,350,0, 0,23236,ping,0.00,odo,27151,ms,1288765,us,1288765306,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.588320,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.00, 0.02, 0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288785,us,1288785267,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.609311,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.02, 0.02, 0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288805,us,1288805258,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:03.629090,TRACE_DYNAMICS,str, 1469, esc,1498, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288825,us,1288825225,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:03.648832,TRACE_DYNAMICS,str, 1470, esc,1497, aa, -0.03, 0.01, -0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288845,us,1288845188,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:03.668604,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.02, 0.01, -0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288865,us,1288865180,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:03.689558,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.03, 0.01, 0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288885,us,1288885161,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.708185,TRACE_DYNAMICS,str, 1470, esc,1498, aa, -0.03, 0.01, 0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1288905,us,1288905117,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:03.728047,TRACE_DYNAMICS,str, 1468, esc,1498, aa, -0.03, 0.01, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1288925,us,1288925110,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:03.749048,TRACE_DYNAMICS,str, 1468, esc,1498, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,350,0, 0,23236,ping,0.00,odo,27151,ms,1288945,us,1288945085,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.767638,TRACE_DYNAMICS,str, 1468, esc,1498, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288965,us,1288965054,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:03.788691,TRACE_DYNAMICS,str, 1467, esc,1498, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1288985,us,1288985041,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:04.318429,TRACE_DYNAMICS,str, 1468, esc,1498, aa, -0.02, 0.01, -0.01, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289005,us,1289005025,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:04.318839,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -0.02, 0.01, -0.00, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1289024,us,1289024970,ypr,31.19, -2.78, -0.33
2016-01-03 21:14:04.319173,TRACE_DYNAMICS,str, 1467, esc,1497, aa, 0.00, 0.01, 0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289044,us,1289044938,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:04.319420,TRACE_DYNAMICS,str, 1467, esc,1497, aa, -0.01, 0.01, 0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289064,us,1289064919,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:04.319647,TRACE_DYNAMICS,str, 1467, esc,1499, aa, -0.02, 0.01, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289084,us,1289084885,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:04.320005,TRACE_DYNAMICS,str, 1467, esc,1500, aa, -0.02, 0.01, 0.01, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289104,us,1289104883,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:04.320254,TRACE_DYNAMICS,str, 1467, esc,1502, aa, -0.03, 0.01, 0.00, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1289124,us,1289124930,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:04.320483,TRACE_DYNAMICS,str, 1467, esc,1503, aa, -0.03, 0.01, 0.01, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289144,us,1289144844,ypr,31.19, -2.79, -0.33
2016-01-03 21:14:04.320877,TRACE_DYNAMICS,str, 1467, esc,1512, aa, -0.03, 0.00, 0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289164,us,1289164817,ypr,31.19, -2.79, -0.34
2016-01-03 21:14:04.321139,TRACE_DYNAMICS,str, 1467, esc,1523, aa, -0.03, 0.00, -0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289184,us,1289184784,ypr,31.19, -2.79, -0.34
2016-01-03 21:14:04.321384,TRACE_DYNAMICS,str, 1470, esc,1530, aa, -0.03, 0.01, -0.01, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1289204,us,1289204803,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:04.321613,TRACE_DYNAMICS,str, 1469, esc,1532, aa, -0.01, 0.01, 0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289224,us,1289224750,ypr,31.19, -2.79, -0.34
2016-01-03 21:14:04.321854,TRACE_DYNAMICS,str, 1481, esc,1532, aa, -0.02, -0.00, -0.01, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289244,us,1289244702,ypr,31.19, -2.79, -0.34
2016-01-03 21:14:04.322090,TRACE_DYNAMICS,str, 1494, esc,1532, aa, -0.03, -0.00, -0.00, heading, -31.19,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289264,us,1289264698,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:04.322325,TRACE_DYNAMICS,str, 1517, esc,1531, aa, -0.03, -0.00, 0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289284,us,1289284675,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:04.322558,TRACE_DYNAMICS,str, 1538, esc,1532, aa, -0.04, -0.00, 0.00, heading, -31.19,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1289304,us,1289304629,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:04.322799,TRACE_DYNAMICS,str, 1544, esc,1532, aa, -0.02, 0.00, 0.00, heading, -31.19,rpm,400,0, 0,23236,ping,0.00,odo,27151,ms,1289324,us,1289324614,ypr,31.19, -2.78, -0.34
2016-01-03 21:14:04.323045,TRACE_DYNAMICS,str, 1545, esc,1531, aa, -0.00, -0.07, 0.02, heading, -31.20,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289344,us,1289344601,ypr,31.20, -2.79, -0.32
2016-01-03 21:14:04.323273,TRACE_DYNAMICS,str, 1545, esc,1532, aa, 0.07, -0.25, 0.02, heading, -31.24,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289364,us,1289364551,ypr,31.24, -2.79, -0.26
2016-01-03 21:14:04.323496,TRACE_DYNAMICS,str, 1545, esc,1534, aa, 0.06, -0.25, -0.03, heading, -31.33,rpm,450,0, 0,23236,ping,0.00,odo,27151,ms,1289384,us,1289384543,ypr,31.33, -2.81, -0.21
2016-01-03 21:14:04.323717,TRACE_DYNAMICS,str, 1546, esc,1534, aa, -0.02, 0.09, -0.01, heading, -31.43,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289404,us,1289404504,ypr,31.43, -2.80, -0.24
2016-01-03 21:14:04.323941,TRACE_DYNAMICS,str, 1545, esc,1541, aa, -0.09, 0.41, 0.02, heading, -31.46,rpm,500,0, 0,23236,ping,0.00,odo,27151,ms,1289424,us,1289424489,ypr,31.46, -2.78, -0.30
2016-01-03 21:14:04.324169,TRACE_DYNAMICS,str, 1550, esc,1550, aa, -0.09, 0.24, 0.02, heading, -31.42,rpm,526,526, 10,23246,ping,0.00,odo,27151,ms,1289444,us,1289444468,ypr,31.42, -2.77, -0.32
2016-01-03 21:14:04.324459,TRACE_DYNAMICS,str, 1554, esc,1550, aa, -0.06, -0.08, -0.06, heading, -31.41,rpm,350,350, 7,23253,ping,0.00,odo,27151,ms,1289464,us,1289464460,ypr,31.41, -2.77, -0.28
2016-01-03 21:14:04.324710,TRACE_DYNAMICS,str, 1563, esc,1549, aa, -0.07, -0.06, -0.04, heading, -31.42,rpm,500,500, 10,23263,ping,0.00,odo,27151,ms,1289484,us,1289484435,ypr,31.42, -2.77, -0.27
2016-01-03 21:14:04.324939,TRACE_DYNAMICS,str, 1567, esc,1549, aa, -0.05, 0.09, 0.03, heading, -31.44,rpm,150,150, 3,23266,ping,0.00,odo,27151,ms,1289504,us,1289504403,ypr,31.44, -2.76, -0.29
2016-01-03 21:14:04.328019,TRACE_DYNAMICS,str, 1570, esc,1550, aa, -0.07, 0.04, -0.01, heading, -31.43,rpm,0,0, 0,23266,ping,0.00,odo,27151,ms,1289524,us,1289524378,ypr,31.43, -2.76, -0.29
2016-01-03 21:14:04.347634,TRACE_DYNAMICS,str, 1569, esc,1549, aa, 0.00, -0.12, 0.00, heading, -31.44,rpm,0,0, 0,23266,ping,0.00,odo,27151,ms,1289544,us,1289544340,ypr,31.44, -2.76, -0.27
2016-01-03 21:14:04.368432,TRACE_DYNAMICS,str, 1570, esc,1550, aa, 0.04, -0.16, -0.01, heading, -31.47,rpm,300,300, 6,23272,ping,0.00,odo,27151,ms,1289564,us,1289564331,ypr,31.47, -2.78, -0.24
2016-01-03 21:14:04.386712,TRACE_DYNAMICS,str, 1572, esc,1550, aa, 0.63, -0.12, -0.19, heading, -31.52,rpm,600,600, 12,23284,ping,0.00,odo,27151,ms,1289584,us,1289584298,ypr,31.52, -2.86, -0.20
2016-01-03 21:14:04.407305,TRACE_DYNAMICS,str, 1572, esc,1550, aa, 1.58, 0.07, 0.02, heading, -31.58,rpm,100,100, 2,23286,ping,0.00,odo,27150,ms,1289604,us,1289604254,ypr,31.58, -3.14, -0.18
2016-01-03 21:14:04.427887,TRACE_DYNAMICS,str, 1573, esc,1549, aa, 1.65, 0.09, -0.09, heading, -31.62,rpm,200,200, 4,23290,ping,0.00,odo,27150,ms,1289624,us,1289624285,ypr,31.62, -3.19, -0.16
2016-01-03 21:14:04.447306,TRACE_DYNAMICS,str, 1575, esc,1549, aa, 1.38, -0.04, 0.05, heading, -31.63,rpm,300,300, 6,23296,ping,0.00,odo,27150,ms,1289644,us,1289644238,ypr,31.63, -3.23, -0.20
2016-01-03 21:14:04.467897,TRACE_DYNAMICS,str, 1575, esc,1550, aa, 1.48, -0.06, 0.33, heading, -31.70,rpm,300,300, 6,23302,ping,0.00,odo,27151,ms,1289664,us,1289664203,ypr,31.70, -3.42, -0.21
2016-01-03 21:14:04.487329,TRACE_DYNAMICS,str, 1577, esc,1549, aa, 1.68, -0.09, -0.12, heading, -31.77,rpm,300,300, 6,23308,ping,0.00,odo,27151,ms,1289684,us,1289684181,ypr,31.77, -3.62, -0.23
2016-01-03 21:14:04.507924,TRACE_DYNAMICS,str, 1583, esc,1549, aa, 1.55, 0.02, 0.35, heading, -31.85,rpm,350,350, 7,23315,ping,0.00,odo,27150,ms,1289704,us,1289704156,ypr,31.85, -3.77, -0.27
2016-01-03 21:14:04.527345,TRACE_DYNAMICS,str, 1585, esc,1549, aa, 1.46, 0.04, 0.23, heading, -31.96,rpm,300,300, 6,23321,ping,0.00,odo,27151,ms,1289724,us,1289724105,ypr,31.96, -3.96, -0.24
2016-01-03 21:14:04.547963,TRACE_DYNAMICS,str, 1591, esc,1549, aa, 1.80, -0.07, -0.36, heading, -32.07,rpm,250,250, 5,23326,ping,0.00,odo,27150,ms,1289744,us,1289744114,ypr,32.07, -4.21, -0.16
2016-01-03 21:14:04.568590,TRACE_DYNAMICS,str, 1593, esc,1549, aa, 1.77, -0.10, -0.17, heading, -32.19,rpm,250,250, 5,23331,ping,0.00,odo,27151,ms,1289764,us,1289764057,ypr,32.19, -4.32, -0.24
2016-01-03 21:14:04.586880,TRACE_DYNAMICS,str, 1593, esc,1549, aa, 1.43, -0.10, 0.61, heading, -32.35,rpm,300,300, 6,23337,ping,0.00,odo,27150,ms,1289784,us,1289784045,ypr,32.35, -4.39, -0.17
2016-01-03 21:14:04.607499,TRACE_DYNAMICS,str, 1593, esc,1550, aa, 1.30, -0.20, 0.56, heading, -32.53,rpm,250,250, 5,23342,ping,0.00,odo,27150,ms,1289804,us,1289804034,ypr,32.53, -4.54, -0.12
2016-01-03 21:14:04.628098,TRACE_DYNAMICS,str, 1593, esc,1549, aa, 1.56, -0.21, -0.09, heading, -32.74,rpm,300,300, 6,23348,ping,0.00,odo,27151,ms,1289823,us,1289824012,ypr,32.74, -4.80, -0.11
