2016-04-16 21:18:23.280033,TD,str,1444,esc,1491,aa,-0.11,0.07,0.07,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126680,us,2126680473,ypr,95.77,10.21,0.41,vbat,8.23
2016-04-16 21:18:23.280349,TD,str,1444,esc,1491,aa,-0.09,0.08,0.08,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126690,us,2126690469,ypr,95.77,10.21,0.41,vbat,8.23
2016-04-16 21:18:23.282334,TD,str,1444,esc,1491,aa,-0.10,0.07,0.07,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126700,us,2126700463,ypr,95.77,10.21,0.41,vbat,8.21
2016-04-16 21:18:23.284174,TD,str,1445,esc,1491,aa,-0.09,0.07,0.07,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126710,us,2126710470,ypr,95.77,10.22,0.41,vbat,8.23
2016-04-16 21:18:23.284441,TD,str,1445,esc,1491,aa,-0.08,0.07,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126720,us,2126720475,ypr,95.77,10.22,0.42,vbat,8.19
2016-04-16 21:18:23.284656,TD,str,1444,esc,1491,aa,-0.07,0.07,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126730,us,2126730469,ypr,95.77,10.22,0.42,vbat,8.21
2016-04-16 21:18:23.284854,TD,str,1445,esc,1491,aa,-0.06,0.06,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126740,us,2126740477,ypr,95.77,10.22,0.42,vbat,8.19
2016-04-16 21:18:23.295557,TD,str,1444,esc,1491,aa,-0.06,0.07,0.07,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126750,us,2126750474,ypr,95.77,10.22,0.42,vbat,8.23
2016-04-16 21:18:23.305496,TD,str,1444,esc,1491,aa,-0.05,0.07,0.08,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126760,us,2126760460,ypr,95.78,10.23,0.42,vbat,8.21
2016-04-16 21:18:23.322348,TD,str,1443,esc,1490,aa,-0.03,0.07,0.07,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126770,us,2126770463,ypr,95.78,10.23,0.42,vbat,8.23
2016-04-16 21:18:23.336987,TD,str,1444,esc,1491,aa,-0.03,0.08,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126780,us,2126780465,ypr,95.78,10.23,0.42,vbat,8.21
2016-04-16 21:18:23.337761,TD,str,1445,esc,1491,aa,-0.04,0.08,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126790,us,2126790472,ypr,95.78,10.23,0.43,vbat,8.21
2016-04-16 21:18:23.338035,TD,str,1444,esc,1491,aa,-0.04,0.08,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126800,us,2126800476,ypr,95.78,10.23,0.43,vbat,8.21
2016-04-16 21:18:23.338253,TD,str,1445,esc,1491,aa,-0.05,0.07,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126810,us,2126810475,ypr,95.78,10.24,0.42,vbat,8.21
2016-04-16 21:18:23.341626,TD,str,1444,esc,1491,aa,-0.06,0.07,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126820,us,2126820465,ypr,95.78,10.23,0.42,vbat,8.21
2016-04-16 21:18:23.346223,TD,str,1445,esc,1491,aa,-0.06,0.07,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2124142246,odo_br,17212,2122581063,ms,2126830,us,2126830465,ypr,95.78,10.24,0.42,vbat,8.21
2016-04-16 21:18:23.346651,TD,str,1444,esc,1491,aa,-0.06,0.07,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126840,us,2126840470,ypr,95.79,10.24,0.42,vbat,8.23
2016-04-16 21:18:23.350327,TD,str,1444,esc,1491,aa,-0.09,0.07,0.04,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126850,us,2126850461,ypr,95.79,10.24,0.41,vbat,8.19
2016-04-16 21:18:23.357319,TD,str,1445,esc,1491,aa,-0.12,0.07,0.04,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126860,us,2126860466,ypr,95.78,10.23,0.41,vbat,8.25
2016-04-16 21:18:23.369388,TD,str,1445,esc,1490,aa,-0.13,0.06,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126870,us,2126870461,ypr,95.78,10.23,0.41,vbat,8.23
2016-04-16 21:18:23.379627,TD,str,1444,esc,1491,aa,-0.13,0.06,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126880,us,2126880480,ypr,95.78,10.23,0.40,vbat,8.23
2016-04-16 21:18:23.397940,TD,str,1443,esc,1491,aa,-0.15,0.05,0.04,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126890,us,2126890478,ypr,95.78,10.22,0.40,vbat,8.21
2016-04-16 21:18:23.398596,TD,str,1443,esc,1491,aa,-0.16,0.06,0.04,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126900,us,2126900470,ypr,95.78,10.22,0.40,vbat,8.23
2016-04-16 21:18:23.406501,TD,str,1444,esc,1491,aa,-0.14,0.08,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126910,us,2126910478,ypr,95.78,10.22,0.40,vbat,8.23
2016-04-16 21:18:23.422224,TD,str,1445,esc,1491,aa,-0.14,0.07,0.08,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126920,us,2126920472,ypr,95.78,10.22,0.40,vbat,8.23
2016-04-16 21:18:23.426506,TD,str,1445,esc,1491,aa,-0.14,0.06,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126930,us,2126930473,ypr,95.79,10.22,0.40,vbat,8.21
2016-04-16 21:18:23.441934,TD,str,1443,esc,1491,aa,-0.15,0.06,0.03,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126940,us,2126940467,ypr,95.79,10.21,0.39,vbat,8.23
2016-04-16 21:18:23.447642,TD,str,1443,esc,1491,aa,-0.17,0.05,0.01,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126950,us,2126950470,ypr,95.78,10.20,0.39,vbat,8.23
2016-04-16 21:18:23.462246,TD,str,1444,esc,1491,aa,-0.17,0.06,0.05,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16368,2126839789,odo_br,17212,2122581063,ms,2126960,us,2126960475,ypr,95.79,10.19,0.39,vbat,8.25
2016-04-16 21:18:23.466754,TD,str,1444,esc,1491,aa,-0.18,0.06,0.07,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2126967324,odo_br,17212,2122581063,ms,2126970,us,2126970469,ypr,95.79,10.19,0.39,vbat,8.25
2016-04-16 21:18:23.482309,TD,str,1445,esc,1491,aa,-0.18,0.05,0.06,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2126967324,odo_br,17212,2122581063,ms,2126980,us,2126980477,ypr,95.79,10.18,0.39,vbat,8.19
2016-04-16 21:18:23.486259,TD,str,1443,esc,1491,aa,-0.19,0.06,0.03,spur_us,133487,1588539688,spur_odo,303,ping_mm,0,odo_fl,9602,2121130222,odo_fr,0,0,odo_bl,16367,2126967324,odo_br,17212,2122581063,ms,2126990,us,2126990460,ypr,95.79,10.18,0.38,vbat,8.25
