2016-05-08 13:28:51.308729,TD,str,1454,esc,1491,aa,-0.10,0.11,-0.01,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3783943,us,3783943520,ypr,144.82,10.04,-7.28,vbat,7.89
2016-05-08 13:28:51.421065,TD,str,1455,esc,1491,aa,-0.10,0.12,-0.01,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3783953,us,3783953519,ypr,144.82,10.04,-7.28,vbat,7.87
2016-05-08 13:28:51.452235,TD,str,1454,esc,1491,aa,-0.09,0.11,-0.02,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3783963,us,3783963520,ypr,144.83,10.04,-7.27,vbat,7.87
2016-05-08 13:28:51.482093,TD,str,1455,esc,1491,aa,-0.09,0.11,-0.01,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3783973,us,3783973492,ypr,144.82,10.05,-7.27,vbat,7.89
2016-05-08 13:28:51.494062,TD,str,1455,esc,1491,aa,-0.10,0.10,-0.01,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3783983,us,3783983476,ypr,144.82,10.05,-7.26,vbat,7.89
2016-05-08 13:28:51.498226,TD,str,1454,esc,1491,aa,-0.10,0.10,-0.01,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3783993,us,3783993454,ypr,144.82,10.06,-7.26,vbat,7.89
2016-05-08 13:28:51.501536,TD,str,1454,esc,1491,aa,-0.10,0.11,-0.00,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3784003,us,3784003441,ypr,144.82,10.07,-7.25,vbat,7.64
2016-05-08 13:28:51.506317,TD,str,1454,esc,1491,aa,-0.10,0.11,0.00,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3784013,us,3784013435,ypr,144.83,10.07,-7.25,vbat,7.91
2016-05-08 13:28:51.506782,TD,str,1454,esc,1491,aa,-0.10,0.12,-0.00,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3784023,us,3784023419,ypr,144.83,10.08,-7.24,vbat,7.87
2016-05-08 13:28:51.507109,TD,str,1456,esc,1491,aa,-0.13,0.11,-0.01,spur_us,139795,3750272240,spur_odo,4425,ping_mm,0,odo_fl,197917,3781881902,odo_fr,0,0,odo_bl,348855,3783547382,odo_br,322710,3782967262,ms,3784033,us,3784033417,ypr,144.83,10.08,-7.24,vbat,7.89
