2016-02-02 17:19:22.674765,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232905,us,3642970979,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.686239,TD,str,1468,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232915,us,3642980958,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.696422,TD,str,1468,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232925,us,3642990932,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.705367,TD,str,1468,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232935,us,3643000960,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.715528,TD,str,1470,esc,1494,aa,-0.04,0.02,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232945,us,3643010942,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.725612,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232955,us,3643020914,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.736854,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232965,us,3643030904,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.745722,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232975,us,3643040903,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.755825,TD,str,1470,esc,1495,aa,-0.03,0.02,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232985,us,3643050868,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.765878,TD,str,1466,esc,1495,aa,-0.03,0.02,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12232995,us,3643060881,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.774751,TD,str,1470,esc,1495,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233005,us,3643070864,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.786015,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233015,us,3643080810,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.796079,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233025,us,3643090812,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.804979,TD,str,1468,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233035,us,3643100794,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.815046,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233045,us,3643110798,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.826290,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233055,us,3643120768,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.836357,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233065,us,3643130757,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.845188,TD,str,1468,esc,1495,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233075,us,3643140760,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.856376,TD,str,1468,esc,1495,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233085,us,3643150741,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.866390,TD,str,1470,esc,1495,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233095,us,3643160738,ypr,135.18,4.03,-0.30
2016-02-02 17:19:22.875252,TD,str,1470,esc,1495,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233105,us,3643170732,ypr,135.18,4.02,-0.30
2016-02-02 17:19:22.885354,TD,str,1471,esc,1495,aa,-0.05,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233115,us,3643180705,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.896593,TD,str,1470,esc,1495,aa,-0.05,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233125,us,3643190702,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.905557,TD,str,1469,esc,1493,aa,-0.04,0.03,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233135,us,3643200706,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.915639,TD,str,1470,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233145,us,3643210736,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.925680,TD,str,1470,esc,1494,aa,-0.05,0.03,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233155,us,3643220658,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.936901,TD,str,1470,esc,1495,aa,-0.04,0.03,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233165,us,3643230654,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.945754,TD,str,1470,esc,1495,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233175,us,3643240641,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.955798,TD,str,1470,esc,1494,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233185,us,3643250608,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.965826,TD,str,1470,esc,1494,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233195,us,3643260617,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.975848,TD,str,1470,esc,1495,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233205,us,3643270636,ypr,135.17,4.02,-0.30
2016-02-02 17:19:22.985868,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233215,us,3643280588,ypr,135.17,4.03,-0.29
2016-02-02 17:19:22.995885,TD,str,1470,esc,1495,aa,-0.04,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233225,us,3643290571,ypr,135.17,4.03,-0.29
2016-02-02 17:19:23.004737,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233235,us,3643300573,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.015993,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233245,us,3643310549,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.026025,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233255,us,3643320542,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.036043,TD,str,1470,esc,1495,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233265,us,3643330533,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.044869,TD,str,1468,esc,1494,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233275,us,3643340504,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.056397,TD,str,1470,esc,1495,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233285,us,3643350496,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.066457,TD,str,1470,esc,1494,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233295,us,3643360495,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.075322,TD,str,1470,esc,1495,aa,-0.04,0.01,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233305,us,3643370508,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.084157,TD,str,1470,esc,1495,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233315,us,3643380466,ypr,135.17,4.02,-0.30
2016-02-02 17:19:23.094332,TD,str,1470,esc,1495,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233325,us,3643390476,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.105731,TD,str,1471,esc,1495,aa,-0.04,0.03,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233335,us,3643400441,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.114755,TD,str,1470,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233345,us,3643410441,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.124996,TD,str,1470,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233355,us,3643420425,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.135168,TD,str,1469,esc,1494,aa,-0.02,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233364,us,3643430406,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.144172,TD,str,1470,esc,1494,aa,-0.02,0.04,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233374,us,3643440392,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.154255,TD,str,1470,esc,1494,aa,-0.02,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233384,us,3643450382,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.165597,TD,str,1470,esc,1495,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233395,us,3643460449,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.175741,TD,str,1470,esc,1494,aa,-0.04,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233404,us,3643470402,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.184644,TD,str,1468,esc,1495,aa,-0.03,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233414,us,3643480370,ypr,135.18,4.03,-0.30
2016-02-02 17:19:23.194742,TD,str,1468,esc,1494,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233424,us,3643490360,ypr,135.18,4.03,-0.30
2016-02-02 17:19:23.204858,TD,str,1470,esc,1494,aa,-0.03,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233434,us,3643500331,ypr,135.18,4.03,-0.30
2016-02-02 17:19:23.213810,TD,str,1470,esc,1494,aa,-0.04,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233444,us,3643510320,ypr,135.18,4.03,-0.30
2016-02-02 17:19:23.225086,TD,str,1467,esc,1496,aa,-0.04,0.04,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233454,us,3643520304,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.235203,TD,str,1468,esc,1496,aa,-0.05,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233464,us,3643530297,ypr,135.18,4.02,-0.30
2016-02-02 17:19:23.244231,TD,str,1470,esc,1494,aa,-0.04,0.04,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233474,us,3643540289,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.254465,TD,str,1468,esc,1495,aa,-0.03,0.04,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233484,us,3643550253,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.264705,TD,str,1468,esc,1494,aa,-0.03,0.04,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233494,us,3643560235,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.275047,TD,str,1468,esc,1494,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233504,us,3643570241,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.283933,TD,str,1468,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233514,us,3643580245,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.295285,TD,str,1470,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233524,us,3643590200,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.305568,TD,str,1470,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233534,us,3643600213,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.314466,TD,str,1470,esc,1494,aa,-0.05,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233544,us,3643610207,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.324492,TD,str,1470,esc,1494,aa,-0.05,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233554,us,3643620209,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.334625,TD,str,1470,esc,1495,aa,-0.05,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233564,us,3643630195,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.343707,TD,str,1469,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233574,us,3643640187,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.355185,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233584,us,3643650149,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.365401,TD,str,1470,esc,1495,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233594,us,3643660150,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.375786,TD,str,1470,esc,1496,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233604,us,3643670144,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.384822,TD,str,1468,esc,1495,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233614,us,3643680115,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.395109,TD,str,1470,esc,1495,aa,-0.04,0.02,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233624,us,3643690106,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.405308,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233634,us,3643700101,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.414376,TD,str,1469,esc,1494,aa,-0.03,0.02,0.03,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233644,us,3643710135,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.424595,TD,str,1470,esc,1494,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233654,us,3643720066,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.434832,TD,str,1470,esc,1494,aa,-0.05,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233664,us,3643730072,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.443890,TD,str,1469,esc,1495,aa,-0.04,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233674,us,3643740045,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.454099,TD,str,1467,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233684,us,3643750042,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.465643,TD,str,1470,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,602,odo,6526,ms,12233694,us,3643760004,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.475917,TD,str,1470,esc,1494,aa,-0.04,0.03,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233704,us,3643770004,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.485040,TD,str,1469,esc,1495,aa,-0.04,0.02,0.07,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233714,us,3643779990,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.495229,TD,str,1468,esc,1494,aa,-0.04,0.02,0.07,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233724,us,3643789985,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.505398,TD,str,1470,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233734,us,3643799984,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.514348,TD,str,1470,esc,1494,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233744,us,3643809938,ypr,135.17,4.02,-0.29
2016-02-02 17:19:23.524375,TD,str,1470,esc,1494,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233754,us,3643819939,ypr,135.17,4.02,-0.29
2016-02-02 17:19:23.535675,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233764,us,3643829914,ypr,135.17,4.02,-0.29
2016-02-02 17:19:23.544747,TD,str,1472,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233774,us,3643839929,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.555154,TD,str,1469,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233784,us,3643849912,ypr,135.17,4.02,-0.29
2016-02-02 17:19:23.565533,TD,str,1470,esc,1494,aa,-0.05,0.03,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233794,us,3643859896,ypr,135.17,4.02,-0.29
2016-02-02 17:19:23.575149,TD,str,1473,esc,1495,aa,-0.05,0.03,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233804,us,3643869927,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.584052,TD,str,1470,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233814,us,3643879875,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.595399,TD,str,1470,esc,1495,aa,-0.05,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233824,us,3643889870,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.605787,TD,str,1470,esc,1495,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233834,us,3643899844,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.615008,TD,str,1470,esc,1494,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233844,us,3643909817,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.625289,TD,str,1470,esc,1494,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233854,us,3643919819,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.635583,TD,str,1470,esc,1494,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233864,us,3643929807,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.644546,TD,str,1470,esc,1496,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233874,us,3643939800,ypr,135.17,4.02,-0.29
2016-02-02 17:19:23.654713,TD,str,1471,esc,1497,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233884,us,3643949782,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.664850,TD,str,1470,esc,1496,aa,-0.05,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233894,us,3643959809,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.675035,TD,str,1470,esc,1497,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233904,us,3643969781,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.684000,TD,str,1468,esc,1494,aa,-0.04,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233914,us,3643979759,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.695378,TD,str,1471,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233924,us,3643989735,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.705544,TD,str,1470,esc,1495,aa,-0.03,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233934,us,3643999717,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.714598,TD,str,1470,esc,1494,aa,-0.03,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233944,us,3644009721,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.724770,TD,str,1470,esc,1495,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233954,us,3644019713,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.734861,TD,str,1470,esc,1495,aa,-0.03,0.02,0.04,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233964,us,3644029683,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.743810,TD,str,1470,esc,1494,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233974,us,3644039700,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.755232,TD,str,1470,esc,1494,aa,-0.04,0.02,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233984,us,3644049657,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.765540,TD,str,1470,esc,1495,aa,-0.03,0.02,0.06,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12233994,us,3644059679,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.775863,TD,str,1469,esc,1494,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234004,us,3644069673,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.784816,TD,str,1470,esc,1495,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234014,us,3644079629,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.795080,TD,str,1470,esc,1494,aa,-0.03,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234024,us,3644089611,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.805183,TD,str,1470,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234034,us,3644099598,ypr,135.18,4.02,-0.28
2016-02-02 17:19:23.814036,TD,str,1469,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234044,us,3644109600,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.823004,TD,str,1470,esc,1494,aa,-0.05,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234054,us,3644119573,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.835940,TD,str,1470,esc,1494,aa,-0.05,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234064,us,3644129583,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.843795,TD,str,1470,esc,1494,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234074,us,3644139558,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.854070,TD,str,1470,esc,1494,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234084,us,3644149550,ypr,135.18,4.02,-0.29
2016-02-02 17:19:23.864331,TD,str,1470,esc,1495,aa,-0.04,0.03,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,603,odo,6526,ms,12234094,us,3644159530,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.874483,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,607,odo,6526,ms,12234104,us,3644169520,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.883500,TD,str,1470,esc,1495,aa,-0.04,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,607,odo,6526,ms,12234114,us,3644179509,ypr,135.17,4.02,-0.28
2016-02-02 17:19:23.893663,TD,str,1470,esc,1495,aa,-0.03,0.02,0.05,spur_us,362352,3613972726,spur_odo,3341,ping_mm,607,odo,6526,ms,12234124,us,3644189506,ypr,135.17,4.02,-0.28
