2016-01-01 15:48:46.262142,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -15, 36, -366, heading, 17.82,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571720,us,1571720357,ypr,-17.82, -1.51, 0.39
2016-01-01 15:48:46.282661,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -15, 37, -375, heading, 17.82,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1571740,us,1571740351,ypr,-17.82, -1.51, 0.39
2016-01-01 15:48:46.303284,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -17, 38, -373, heading, 17.82,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571760,us,1571760354,ypr,-17.82, -1.51, 0.39
2016-01-01 15:48:46.323716,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -15, 37, -367, heading, 17.82,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1571780,us,1571780352,ypr,-17.82, -1.51, 0.39
2016-01-01 15:48:46.344157,TRACE_DYNAMICS,str, 1474, esc,1496, aa, -14, 36, -372, heading, 17.81,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1571800,us,1571800364,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.367305,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -16, 42, -367, heading, 17.81,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1571820,us,1571820355,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.387741,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -16, 44, -363, heading, 17.81,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571840,us,1571840356,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.408028,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -13, 41, -363, heading, 17.81,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571860,us,1571860358,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.428366,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -12, 41, -359, heading, 17.81,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571880,us,1571880349,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.448661,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -17, 38, -359, heading, 17.81,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571900,us,1571900355,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.462106,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -20, 42, -368, heading, 17.81,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1571920,us,1571920351,ypr,-17.81, -1.52, 0.39
2016-01-01 15:48:46.482608,TRACE_DYNAMICS,str, 1474, esc,1496, aa, -15, 35, -369, heading, 17.80,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1571940,us,1571940361,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.506746,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -12, 46, -365, heading, 17.80,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1571960,us,1571960355,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.527129,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -12, 51, -364, heading, 17.80,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1571980,us,1571980352,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.547431,TRACE_DYNAMICS,str, 1476, esc,1495, aa, -13, 46, -378, heading, 17.80,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1572000,us,1572000358,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.571448,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -17, 43, -379, heading, 17.80,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572020,us,1572020351,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.582047,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -22, 46, -376, heading, 17.80,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1572040,us,1572040359,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.602550,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -17, 48, -368, heading, 17.79,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1572060,us,1572060359,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.623012,TRACE_DYNAMICS,str, 1474, esc,1496, aa, -17, 50, -364, heading, 17.79,rpm,350,0, 0,168013,ping,111.32,odo,238698,ms,1572080,us,1572080355,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.643455,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -16, 52, -364, heading, 17.79,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572100,us,1572100360,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.663894,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -15, 52, -370, heading, 17.80,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572120,us,1572120355,ypr,-17.80, -1.52, 0.39
2016-01-01 15:48:46.684223,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -19, 50, -378, heading, 17.79,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572140,us,1572140354,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.704599,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -11, 51, -378, heading, 17.79,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572160,us,1572160351,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.724916,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -15, 49, -367, heading, 17.79,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572180,us,1572180352,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.745222,TRACE_DYNAMICS,str, 1474, esc,1498, aa, -23, 47, -367, heading, 17.79,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1572200,us,1572200347,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.765571,TRACE_DYNAMICS,str, 1473, esc,1498, aa, -20, 45, -369, heading, 17.79,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572220,us,1572220349,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.785862,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -20, 47, -375, heading, 17.79,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572240,us,1572240350,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.806146,TRACE_DYNAMICS,str, 1473, esc,1497, aa, -22, 49, -369, heading, 17.79,rpm,350,0, 0,168013,ping,111.32,odo,238698,ms,1572260,us,1572260351,ypr,-17.79, -1.52, 0.39
2016-01-01 15:48:46.826429,TRACE_DYNAMICS,str, 1474, esc,1498, aa, -24, 49, -373, heading, 17.78,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572280,us,1572280352,ypr,-17.78, -1.52, 0.39
2016-01-01 15:48:46.846721,TRACE_DYNAMICS,str, 1473, esc,1498, aa, -19, 46, -370, heading, 17.78,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572300,us,1572300351,ypr,-17.78, -1.52, 0.39
2016-01-01 15:48:46.866973,TRACE_DYNAMICS,str, 1473, esc,1498, aa, -12, 46, -366, heading, 17.78,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572320,us,1572320353,ypr,-17.78, -1.52, 0.39
2016-01-01 15:48:46.887251,TRACE_DYNAMICS,str, 1473, esc,1498, aa, -14, 43, -360, heading, 17.78,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572340,us,1572340351,ypr,-17.78, -1.52, 0.39
2016-01-01 15:48:46.907526,TRACE_DYNAMICS,str, 1473, esc,1497, aa, -18, 45, -359, heading, 17.78,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572360,us,1572360351,ypr,-17.78, -1.52, 0.39
2016-01-01 15:48:46.927816,TRACE_DYNAMICS,str, 1474, esc,1498, aa, -18, 46, -370, heading, 17.77,rpm,450,0, 0,168013,ping,111.32,odo,238698,ms,1572380,us,1572380361,ypr,-17.77, -1.52, 0.39
2016-01-01 15:48:46.948064,TRACE_DYNAMICS,str, 1473, esc,1498, aa, -11, 51, -369, heading, 17.77,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572400,us,1572400362,ypr,-17.77, -1.52, 0.39
2016-01-01 15:48:46.968254,TRACE_DYNAMICS,str, 1473, esc,1510, aa, -9, 52, -359, heading, 17.77,rpm,500,0, 0,168013,ping,111.32,odo,238698,ms,1572420,us,1572420356,ypr,-17.77, -1.52, 0.39
2016-01-01 15:48:46.988796,TRACE_DYNAMICS,str, 1473, esc,1540, aa, -18, 47, -358, heading, 17.77,rpm,400,0, 0,168013,ping,111.32,odo,238698,ms,1572440,us,1572440360,ypr,-17.77, -1.52, 0.39
2016-01-01 15:48:46.999445,TRACE_DYNAMICS,str, 1473, esc,1545, aa, -22, 42, -363, heading, 17.77,rpm,450,450, 9,168022,ping,111.32,odo,238698,ms,1572460,us,1572460360,ypr,-17.77, -1.52, 0.39
2016-01-01 15:48:47.019977,TRACE_DYNAMICS,str, 1474, esc,1554, aa, -14, 43, -358, heading, 17.76,rpm,400,400, 8,168030,ping,111.32,odo,238698,ms,1572480,us,1572480357,ypr,-17.76, -1.53, 0.39
2016-01-01 15:48:47.040548,TRACE_DYNAMICS,str, 1473, esc,1554, aa, -15, 45, -366, heading, 17.76,rpm,350,350, 7,168037,ping,111.32,odo,238698,ms,1572500,us,1572500356,ypr,-17.76, -1.53, 0.39
2016-01-01 15:48:47.061071,TRACE_DYNAMICS,str, 1474, esc,1554, aa, -18, 43, -362, heading, 17.77,rpm,50,50, 1,168038,ping,111.32,odo,238698,ms,1572520,us,1572520350,ypr,-17.77, -1.52, 0.39
2016-01-01 15:48:47.081332,TRACE_DYNAMICS,str, 1473, esc,1553, aa, -20, 56, -363, heading, 17.76,rpm,0,0, 0,168038,ping,111.32,odo,238698,ms,1572540,us,1572540361,ypr,-17.76, -1.53, 0.39
2016-01-01 15:48:47.101871,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 30, 49, -824, heading, 17.76,rpm,100,100, 2,168040,ping,111.32,odo,238698,ms,1572560,us,1572560364,ypr,-17.76, -1.42, 0.39
2016-01-01 15:48:47.122403,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 116, 37, -470, heading, 17.76,rpm,400,400, 8,168048,ping,111.32,odo,238698,ms,1572580,us,1572580366,ypr,-17.76, -1.45, 0.40
2016-01-01 15:48:47.142686,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 259, 85, 1413, heading, 17.75,rpm,0,0, 0,168048,ping,111.32,odo,238699,ms,1572600,us,1572600352,ypr,-17.75, -1.76, 0.43
2016-01-01 15:48:47.162991,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 389, 100, 3231, heading, 17.73,rpm,0,0, 0,168048,ping,111.32,odo,238700,ms,1572620,us,1572620347,ypr,-17.73, -2.51, 0.56
2016-01-01 15:48:47.183310,TRACE_DYNAMICS,str, 1473, esc,1554, aa, 788, -38, 3925, heading, 17.78,rpm,0,0, 0,168048,ping,111.32,odo,238703,ms,1572640,us,1572640355,ypr,-17.78, -3.11, 0.66
2016-01-01 15:48:47.204000,TRACE_DYNAMICS,str, 1473, esc,1554, aa, 554, -69, 4055, heading, 17.83,rpm,1100,1100, 22,168070,ping,111.32,odo,238706,ms,1572660,us,1572660363,ypr,-17.83, -3.59, 0.63
2016-01-01 15:48:47.224600,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 402, -53, 3958, heading, 17.86,rpm,950,950, 19,168089,ping,111.32,odo,238709,ms,1572680,us,1572680365,ypr,-17.86, -4.03, 0.60
2016-01-01 15:48:47.245166,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 410, -147, 3678, heading, 17.86,rpm,300,300, 6,168095,ping,111.32,odo,238713,ms,1572700,us,1572700359,ypr,-17.86, -4.43, 0.61
2016-01-01 15:48:47.265627,TRACE_DYNAMICS,str, 1473, esc,1553, aa, 505, -19, 3161, heading, 17.84,rpm,250,250, 5,168100,ping,111.32,odo,238717,ms,1572720,us,1572720361,ypr,-17.84, -4.68, 0.66
2016-01-01 15:48:47.288785,TRACE_DYNAMICS,str, 1474, esc,1554, aa, 428, 236, 2734, heading, 17.87,rpm,200,200, 4,168104,ping,111.32,odo,238722,ms,1572740,us,1572740365,ypr,-17.87, -4.91, 0.73
2016-01-01 15:48:47.309417,TRACE_DYNAMICS,str, 1473, esc,1554, aa, 651, 159, 2860, heading, 17.98,rpm,150,150, 3,168107,ping,111.32,odo,238727,ms,1572760,us,1572760362,ypr,-17.98, -5.18, 0.72
2016-01-01 15:48:47.319819,TRACE_DYNAMICS,str, 1473, esc,1553, aa, 379, -67, 3011, heading, 18.08,rpm,200,200, 4,168111,ping,111.32,odo,238733,ms,1572780,us,1572780354,ypr,-18.08, -5.47, 0.51
2016-01-01 15:48:47.340456,TRACE_DYNAMICS,str, 1473, esc,1554, aa, -64, -183, 2843, heading, 18.10,rpm,200,200, 4,168115,ping,111.32,odo,238739,ms,1572800,us,1572800357,ypr,-18.10, -5.72, 0.42
2016-01-01 15:48:47.361262,TRACE_DYNAMICS,str, 1473, esc,1554, aa, -356, -151, 2753, heading, 18.09,rpm,200,200, 4,168119,ping,111.32,odo,238745,ms,1572820,us,1572820356,ypr,-18.09, -6.05, 0.46
2016-01-01 15:48:47.381781,TRACE_DYNAMICS,str, 1473, esc,1554, aa, 485, 82, 2568, heading, 18.13,rpm,200,200, 4,168123,ping,111.32,odo,238752,ms,1572840,us,1572840353,ypr,-18.13, -6.38, 0.50
2016-01-01 15:48:47.402345,TRACE_DYNAMICS,str, 1472, esc,1554, aa, 774, -125, 2185, heading, 18.16,rpm,250,250, 5,168128,ping,56.84,odo,238759,ms,1572860,us,1572860360,ypr,-18.16, -6.60, 0.47
2016-01-01 15:48:47.423036,TRACE_DYNAMICS,str, 1456, esc,1554, aa, 332, -225, 1507, heading, 18.17,rpm,250,250, 5,168133,ping,56.84,odo,238767,ms,1572880,us,1572880358,ypr,-18.17, -6.70, 0.48
2016-01-01 15:48:47.443579,TRACE_DYNAMICS,str, 1425, esc,1554, aa, -66, 69, 1415, heading, 18.16,rpm,200,200, 4,168137,ping,56.84,odo,238774,ms,1572900,us,1572900356,ypr,-18.16, -6.79, 0.47
2016-01-01 15:48:47.464216,TRACE_DYNAMICS,str, 1393, esc,1554, aa, -597, 251, 1548, heading, 18.18,rpm,250,250, 5,168142,ping,56.84,odo,238782,ms,1572920,us,1572920359,ypr,-18.18, -7.01, 0.43
2016-01-01 15:48:47.484953,TRACE_DYNAMICS,str, 1377, esc,1554, aa, -299, -29, 1457, heading, 18.18,rpm,300,300, 6,168148,ping,56.84,odo,238790,ms,1572940,us,1572940356,ypr,-18.18, -7.14, 0.39
2016-01-01 15:48:47.505407,TRACE_DYNAMICS,str, 1367, esc,1554, aa, -347, -23, 1406, heading, 18.16,rpm,250,250, 5,168153,ping,54.18,odo,238798,ms,1572960,us,1572960348,ypr,-18.16, -7.20, 0.35
2016-01-01 15:48:47.525868,TRACE_DYNAMICS,str, 1355, esc,1554, aa, 211, -417, 1127, heading, 18.13,rpm,300,300, 6,168159,ping,54.18,odo,238806,ms,1572980,us,1572980348,ypr,-18.13, -7.27, 0.34
2016-01-01 15:48:47.546357,TRACE_DYNAMICS,str, 1287, esc,1553, aa, 1470, -878, 650, heading, 18.24,rpm,250,250, 5,168164,ping,54.18,odo,238814,ms,1573000,us,1573000346,ypr,-18.24, -7.26, 0.27
2016-01-01 15:48:47.566777,TRACE_DYNAMICS,str, 1249, esc,1554, aa, 499, -968, 675, heading, 18.50,rpm,300,300, 6,168170,ping,54.18,odo,238823,ms,1573020,us,1573020352,ypr,-18.50, -7.36, 0.16
2016-01-01 15:48:47.587212,TRACE_DYNAMICS,str, 1173, esc,1554, aa, -195, -675, 869, heading, 18.87,rpm,300,300, 6,168176,ping,54.18,odo,238831,ms,1573040,us,1573040355,ypr,-18.87, -7.35, 0.07
2016-01-01 15:48:47.607871,TRACE_DYNAMICS,str, 1145, esc,1554, aa, -746, -962, 849, heading, 19.37,rpm,300,300, 6,168182,ping,46.69,odo,238840,ms,1573060,us,1573060356,ypr,-19.37, -7.30, -0.14
2016-01-01 15:48:47.628564,TRACE_DYNAMICS,str, 1123, esc,1553, aa, -624, -1512, 648, heading, 19.90,rpm,300,300, 6,168188,ping,46.69,odo,238848,ms,1573080,us,1573080350,ypr,-19.90, -7.30, -0.14
2016-01-01 15:48:47.639204,TRACE_DYNAMICS,str, 1073, esc,1554, aa, 507, -2000, 202, heading, 20.65,rpm,300,300, 6,168194,ping,46.69,odo,238857,ms,1573100,us,1573100345,ypr,-20.65, -7.22, -0.30
2016-01-01 15:48:47.659811,TRACE_DYNAMICS,str, 1005, esc,1553, aa, 372, -2219, -16, heading, 21.66,rpm,300,300, 6,168200,ping,46.69,odo,238865,ms,1573120,us,1573120355,ypr,-21.66, -7.10, -0.55
2016-01-01 15:48:47.680571,TRACE_DYNAMICS,str, 1001, esc,1553, aa, -850, -2453, -48, heading, 22.97,rpm,300,300, 6,168206,ping,33.74,odo,238874,ms,1573140,us,1573140360,ypr,-22.97, -7.00, -1.03
2016-01-01 15:48:47.701388,TRACE_DYNAMICS,str, 995, esc,1552, aa, -1563, -2793, -69, heading, 24.47,rpm,350,350, 7,168213,ping,33.74,odo,238883,ms,1573160,us,1573160357,ypr,-24.47, -7.07, -1.47
2016-01-01 15:48:47.722135,TRACE_DYNAMICS,str, 993, esc,1552, aa, -1269, -3378, -153, heading, 26.14,rpm,300,300, 6,168219,ping,33.74,odo,238892,ms,1573180,us,1573180352,ypr,-26.14, -7.21, -1.72
2016-01-01 15:48:47.742820,TRACE_DYNAMICS,str, 993, esc,1550, aa, -370, -3773, -440, heading, 27.95,rpm,350,350, 7,168226,ping,33.74,odo,238901,ms,1573200,us,1573200355,ypr,-27.95, -7.27, -1.65
2016-01-01 15:48:47.763311,TRACE_DYNAMICS,str, 993, esc,1547, aa, 2, -3186, -466, heading, 29.97,rpm,300,300, 6,168232,ping,33.74,odo,238911,ms,1573220,us,1573220351,ypr,-29.97, -7.21, -1.60
2016-01-01 15:48:47.784249,TRACE_DYNAMICS,str, 993, esc,1548, aa, -734, -2912, -173, heading, 32.19,rpm,350,350, 7,168239,ping,32.86,odo,238920,ms,1573240,us,1573240351,ypr,-32.19, -7.14, -1.77
2016-01-01 15:48:47.804999,TRACE_DYNAMICS,str, 993, esc,1548, aa, -867, -3114, -189, heading, 34.43,rpm,350,350, 7,168246,ping,32.86,odo,238930,ms,1573260,us,1573260352,ypr,-34.43, -7.11, -1.81
2016-01-01 15:48:47.825634,TRACE_DYNAMICS,str, 993, esc,1548, aa, -781, -3345, -286, heading, 36.70,rpm,350,350, 7,168253,ping,32.86,odo,238940,ms,1573280,us,1573280353,ypr,-36.70, -7.06, -1.76
2016-01-01 15:48:47.846707,TRACE_DYNAMICS,str, 993, esc,1548, aa, -516, -2770, -169, heading, 41.37,rpm,450,450, 9,1682016-01-01 15:48:47.872743,TRACE_DYNAMICS,str, 993, esc,1540, aa, -104, -3288, -499, heading, 43.77,rpm,269,269, 7,168269,ping,32.86,odo,238962,ms,1573326,us,1573326492,ypr,-43.77, -6.86, -1.65
2016-01-01 15:48:47.892906,TRACE_DYNAMICS,str, 993, esc,1534, aa, -733, -3394, -478, heading, 46.23,rpm,350,350, 7,168276,ping,34.32,odo,238972,ms,1573346,us,1573346472,ypr,-46.23, -6.73, -1.64
2016-01-01 15:48:47.913036,TRACE_DYNAMICS,str, 993, esc,1532, aa, -1063, -3502, -394, heading, 48.76,rpm,300,300, 6,168282,ping,34.32,odo,238982,ms,1573366,us,1573366433,ypr,-48.76, -6.76, -1.56
2016-01-01 15:48:47.933144,TRACE_DYNAMICS,str, 993, esc,1532, aa, -1066, -3686, -903, heading, 51.31,rpm,300,300, 6,168288,ping,34.32,odo,238992,ms,1573386,us,1573386405,ypr,-51.31, -6.76, -1.64
2016-01-01 15:48:47.953208,TRACE_DYNAMICS,str, 993, esc,1529, aa, -688, -3745, -2524, heading, 53.81,rpm,300,300, 6,168294,ping,34.32,odo,239002,ms,1573406,us,1573406381,ypr,-53.81, -6.45, -1.72
2016-01-01 15:48:47.973264,TRACE_DYNAMICS,str, 993, esc,1530, aa, -448, -3179, -3070, heading, 56.19,rpm,450,450, 9,168303,ping,34.32,odo,239012,ms,1573426,us,1573426358,ypr,-56.19, -5.85, -1.72
2016-01-01 15:48:47.993368,TRACE_DYNAMICS,str, 993, esc,1530, aa, -1199, -2833, -2472, heading, 58.60,rpm,263,263, 5,168308,ping,36.49,odo,239021,ms,1573446,us,1573446343,ypr,-58.60, -5.60, -1.84
2016-01-01 15:48:48.013465,TRACE_DYNAMICS,str, 993, esc,1530, aa, -1593, -2662, -2583, heading, 60.92,rpm,350,350, 7,168315,ping,36.49,odo,239029,ms,1573466,us,1573466311,ypr,-60.92, -5.28, -1.89
2016-01-01 15:48:48.033495,TRACE_DYNAMICS,str, 998, esc,1532, aa, -754, -2774, -2842, heading, 63.21,rpm,250,250, 5,168320,ping,36.49,odo,239038,ms,1573486,us,1573486266,ypr,-63.21, -4.81, -1.79
2016-01-01 15:48:48.053641,TRACE_DYNAMICS,str, 1012, esc,1532, aa, -1264, -2543, -2543, heading, 65.48,rpm,300,300, 6,168326,ping,36.49,odo,239047,ms,1573506,us,1573506257,ypr,-65.48, -4.64, -1.85
2016-01-01 15:48:48.073835,TRACE_DYNAMICS,str, 1127, esc,1533, aa, -1173, -2687, -2495, heading, 67.67,rpm,300,300, 6,168332,ping,36.49,odo,239055,ms,1573526,us,1573526237,ypr,-67.67, -4.42, -1.79
2016-01-01 15:48:48.093985,TRACE_DYNAMICS,str, 1243, esc,1534, aa, -481, -2458, -2460, heading, 69.76,rpm,300,300, 6,168338,ping,32.53,odo,239063,ms,1573546,us,1573546200,ypr,-69.76, -3.96, -1.71
2016-01-01 15:48:48.114085,TRACE_DYNAMICS,str, 1425, esc,1534, aa, -453, -2322, -2675, heading, 71.78,rpm,250,250, 5,168343,ping,32.53,odo,239071,ms,1573566,us,1573566184,ypr,-71.78, -3.61, -1.69
2016-01-01 15:48:48.134257,TRACE_DYNAMICS,str, 1473, esc,1536, aa, -1094, -1876, -2415, heading, 73.81,rpm,250,250, 5,168348,ping,32.53,odo,239079,ms,1573586,us,1573586156,ypr,-73.81, -3.45, -1.50
2016-01-01 15:48:48.154371,TRACE_DYNAMICS,str, 1473, esc,1538, aa, -732, -1337, -1937, heading, 75.69,rpm,350,350, 7,168355,ping,32.53,odo,239086,ms,1573606,us,1573606135,ypr,-75.69, -3.31, -1.17
2016-01-01 15:48:48.174425,TRACE_DYNAMICS,str, 1474, esc,1540, aa, -510, -730, -1746, heading, 77.40,rpm,250,250, 5,168360,ping,32.53,odo,239094,ms,1573626,us,1573626100,ypr,-77.40, -3.17, -0.99
2016-01-01 15:48:48.194454,TRACE_DYNAMICS,str, 1473, esc,1540, aa, -229, -203, -1457, heading, 78.87,rpm,250,250, 5,168365,ping,32.53,odo,239101,ms,1573646,us,1573646076,ypr,-78.87, -3.15, -0.68
