2016-04-10 17:53:56.391723,TD,str,1473,esc,1491,aa,-0.05,0.06,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3404212554,odo_br,-44,3404141450,ms,3406420,us,3406420459,ypr,94.45,11.30,0.55,vbat,8.14
2016-04-10 17:53:56.629878,TD,str,1472,esc,1490,aa,-0.04,0.07,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3404212554,odo_br,-44,3404141450,ms,3406430,us,3406430456,ypr,94.45,11.31,0.56,vbat,8.18
2016-04-10 17:53:56.701301,TD,str,1472,esc,1490,aa,-0.03,0.07,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3404212554,odo_br,-44,3404141450,ms,3406440,us,3406440458,ypr,94.45,11.32,0.55,vbat,8.14
2016-04-10 17:53:56.701996,TD,str,1472,esc,1490,aa,-0.04,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3404212554,odo_br,-44,3404141450,ms,3406450,us,3406450454,ypr,94.45,11.33,0.56,vbat,8.14
2016-04-10 17:53:56.702376,TD,str,1472,esc,1491,aa,-0.04,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3404212554,odo_br,-44,3404141450,ms,3406460,us,3406460462,ypr,94.44,11.33,0.55,vbat,8.18
2016-04-10 17:53:56.702687,TD,str,1472,esc,1490,aa,-0.03,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406470,us,3406470454,ypr,94.44,11.33,0.55,vbat,8.14
2016-04-10 17:53:56.714066,TD,str,1472,esc,1491,aa,-0.05,0.05,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406480,us,3406480460,ypr,94.45,11.33,0.55,vbat,8.12
2016-04-10 17:53:56.721821,TD,str,1472,esc,1491,aa,-0.06,0.06,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406490,us,3406490459,ypr,94.45,11.34,0.55,vbat,8.14
2016-04-10 17:53:56.723985,TD,str,1473,esc,1490,aa,-0.05,0.07,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406500,us,3406500467,ypr,94.44,11.35,0.55,vbat,8.16
2016-04-10 17:53:56.724345,TD,str,1472,esc,1491,aa,-0.06,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406510,us,3406510451,ypr,94.45,11.36,0.55,vbat,8.16
2016-04-10 17:53:56.724648,TD,str,1472,esc,1491,aa,-0.06,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406520,us,3406520465,ypr,94.45,11.36,0.55,vbat,8.16
2016-04-10 17:53:56.729170,TD,str,1472,esc,1491,aa,-0.07,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3404141450,ms,3406530,us,3406530452,ypr,94.45,11.37,0.55,vbat,8.16
2016-04-10 17:53:56.737306,TD,str,1473,esc,1491,aa,-0.07,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406540,us,3406540458,ypr,94.45,11.38,0.55,vbat,8.16
2016-04-10 17:53:56.743061,TD,str,1473,esc,1491,aa,-0.08,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406550,us,3406550453,ypr,94.44,11.38,0.55,vbat,8.14
2016-04-10 17:53:56.746360,TD,str,1473,esc,1490,aa,-0.09,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406560,us,3406560454,ypr,94.44,11.38,0.55,vbat,8.16
2016-04-10 17:53:56.751185,TD,str,1472,esc,1490,aa,-0.10,0.05,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406570,us,3406570464,ypr,94.44,11.37,0.54,vbat,8.14
2016-04-10 17:53:56.757581,TD,str,1472,esc,1491,aa,-0.15,0.07,0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406580,us,3406580461,ypr,94.44,11.36,0.54,vbat,8.14
2016-04-10 17:53:56.763831,TD,str,1472,esc,1491,aa,-0.19,0.07,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406590,us,3406590463,ypr,94.44,11.34,0.53,vbat,8.16
2016-04-10 17:53:56.765950,TD,str,1473,esc,1491,aa,-0.23,0.06,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406600,us,3406600460,ypr,94.43,11.32,0.53,vbat,8.14
2016-04-10 17:53:56.766307,TD,str,1473,esc,1491,aa,-0.28,0.06,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406610,us,3406610457,ypr,94.43,11.30,0.54,vbat,8.16
2016-04-10 17:53:56.766622,TD,str,1472,esc,1490,aa,-0.32,0.06,-0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406620,us,3406620463,ypr,94.43,11.28,0.54,vbat,8.10
2016-04-10 17:53:56.771214,TD,str,1473,esc,1491,aa,-0.35,0.06,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406630,us,3406630452,ypr,94.44,11.26,0.53,vbat,8.16
2016-04-10 17:53:56.775896,TD,str,1473,esc,1491,aa,-0.37,0.05,-0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406640,us,3406640456,ypr,94.43,11.24,0.53,vbat,8.14
2016-04-10 17:53:56.783816,TD,str,1472,esc,1491,aa,-0.32,0.05,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-43,3406537922,ms,3406650,us,3406650462,ypr,94.44,11.22,0.53,vbat,8.18
2016-04-10 17:53:56.795502,TD,str,1472,esc,1491,aa,-0.32,0.04,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406660,us,3406660459,ypr,94.44,11.21,0.53,vbat,8.14
2016-04-10 17:53:56.795960,TD,str,1472,esc,1490,aa,-0.32,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406670,us,3406670460,ypr,94.44,11.20,0.53,vbat,8.18
2016-04-10 17:53:56.796288,TD,str,1472,esc,1487,aa,-0.27,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406680,us,3406680460,ypr,94.44,11.20,0.54,vbat,8.18
2016-04-10 17:53:56.796621,TD,str,1472,esc,1491,aa,-0.21,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406690,us,3406690456,ypr,94.43,11.20,0.54,vbat,8.18
2016-04-10 17:53:56.803324,TD,str,1472,esc,1490,aa,-0.16,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406700,us,3406700459,ypr,94.43,11.20,0.54,vbat,8.18
2016-04-10 17:53:56.812378,TD,str,1473,esc,1490,aa,-0.14,0.07,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406710,us,3406710454,ypr,94.43,11.20,0.54,vbat,8.16
2016-04-10 17:53:56.820236,TD,str,1472,esc,1491,aa,-0.10,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-1,3406460478,odo_br,-44,3406653706,ms,3406720,us,3406720465,ypr,94.44,11.20,0.53,vbat,8.18
2016-04-10 17:53:56.826214,TD,str,1473,esc,1491,aa,-0.07,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406730,us,3406730452,ypr,94.43,11.20,0.54,vbat,8.16
2016-04-10 17:53:56.826744,TD,str,1472,esc,1491,aa,-0.06,0.08,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406740,us,3406740454,ypr,94.43,11.20,0.54,vbat,8.16
2016-04-10 17:53:56.827087,TD,str,1472,esc,1491,aa,-0.02,0.09,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406849,us,3406849670,ypr,94.44,11.21,0.54,vbat,8.16
2016-04-10 17:53:56.831785,TD,str,1472,esc,1490,aa,0.03,0.09,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406856,us,3406856737,ypr,94.44,11.23,0.54,vbat,8.16
2016-04-10 17:53:56.834378,TD,str,1472,esc,1491,aa,0.06,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406869,us,3406869977,ypr,94.43,11.24,0.54,vbat,8.14
2016-04-10 17:53:56.834745,TD,str,1472,esc,1491,aa,0.05,0.07,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406877,us,3406877045,ypr,94.43,11.25,0.53,vbat,8.14
2016-04-10 17:53:56.835052,TD,str,1472,esc,1490,aa,0.08,0.07,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406890,us,3406890294,ypr,94.43,11.26,0.53,vbat,8.14
2016-04-10 17:53:56.837507,TD,str,1473,esc,1491,aa,0.09,0.07,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406897,us,3406897373,ypr,94.43,11.27,0.53,vbat,8.18
2016-04-10 17:53:56.845852,TD,str,1472,esc,1490,aa,0.08,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406910,us,3406910613,ypr,94.43,11.30,0.53,vbat,8.16
2016-04-10 17:53:56.852823,TD,str,1473,esc,1491,aa,0.07,0.08,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406917,us,3406917682,ypr,94.43,11.30,0.53,vbat,8.16
2016-04-10 17:53:56.861734,TD,str,1473,esc,1490,aa,0.03,0.08,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406930,us,3406930924,ypr,94.43,11.30,0.54,vbat,8.16
2016-04-10 17:53:56.866347,TD,str,1472,esc,1491,aa,0.00,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406937,us,3406937988,ypr,94.44,11.31,0.54,vbat,8.16
2016-04-10 17:53:56.869272,TD,str,1473,esc,1491,aa,-0.04,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406951,us,3406951248,ypr,94.44,11.31,0.54,vbat,8.18
2016-04-10 17:53:56.874379,TD,str,1473,esc,1491,aa,-0.07,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406958,us,3406958308,ypr,94.44,11.31,0.54,vbat,8.14
2016-04-10 17:53:56.876346,TD,str,1472,esc,1491,aa,-0.12,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406971,us,3406971545,ypr,94.43,11.30,0.54,vbat,8.16
2016-04-10 17:53:56.876623,TD,str,1472,esc,1491,aa,-0.13,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406978,us,3406978620,ypr,94.43,11.30,0.53,vbat,8.14
2016-04-10 17:53:56.876838,TD,str,1472,esc,1491,aa,-0.15,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406991,us,3406991874,ypr,94.43,11.29,0.54,vbat,8.12
2016-04-10 17:53:56.877040,TD,str,1472,esc,1491,aa,-0.16,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3406998,us,3406998958,ypr,94.43,11.29,0.54,vbat,8.12
2016-04-10 17:53:56.879125,TD,str,1472,esc,1490,aa,-0.18,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407012,us,3407012193,ypr,94.43,11.28,0.54,vbat,8.16
2016-04-10 17:53:56.886908,TD,str,1472,esc,1490,aa,-0.18,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407019,us,3407019268,ypr,94.44,11.27,0.53,vbat,8.12
2016-04-10 17:53:56.897604,TD,str,1472,esc,1491,aa,-0.17,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407032,us,3407032508,ypr,94.43,11.27,0.54,vbat,8.12
2016-04-10 17:53:56.904266,TD,str,1472,esc,1491,aa,-0.17,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407039,us,3407039580,ypr,94.44,11.26,0.54,vbat,8.16
2016-04-10 17:53:56.910642,TD,str,1472,esc,1490,aa,-0.16,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407046,us,3407046654,ypr,94.44,11.26,0.53,vbat,8.14
2016-04-10 17:53:56.923436,TD,str,1472,esc,1490,aa,-0.13,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407059,us,3407059920,ypr,94.43,11.25,0.54,vbat,8.18
2016-04-10 17:53:56.931402,TD,str,1473,esc,1491,aa,-0.12,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-4,3402224644,odo_fr,0,0,odo_bl,-2,3406724901,odo_br,-44,3406653706,ms,3407066,us,3407066997,ypr,94.43,11.25,0.54,vbat,8.16
