2016-01-10 15:41:11.628569,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.94,odo,42538,ms,1186944,us,1186944378,ypr,52.36, -3.06, 0.33
2016-01-10 15:41:11.638675,TRACE_DYNAMICS,str, 1472, esc,1493, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.94,odo,42538,ms,1186954,us,1186954336,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.648674,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,300,0, 0,23111,ping,25.94,odo,42538,ms,1186964,us,1186964337,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.658668,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.94,odo,42538,ms,1186974,us,1186974343,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.668679,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,400,0, 0,23111,ping,25.94,odo,42538,ms,1186984,us,1186984303,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.678658,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,600,0, 0,23111,ping,25.77,odo,42538,ms,1186994,us,1186994299,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.688638,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187004,us,1187004339,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.698611,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187014,us,1187014288,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.708606,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187024,us,1187024268,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.717406,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187034,us,1187034246,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.728591,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187044,us,1187044237,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.738610,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.02, 0.04, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187054,us,1187054228,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.748611,TRACE_DYNAMICS,str, 1474, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187064,us,1187064219,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.758591,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187074,us,1187074205,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.768577,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.03, 0.01, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187084,us,1187084188,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.778554,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187094,us,1187094183,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.788520,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.01, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187104,us,1187104160,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.798475,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187114,us,1187114132,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.808433,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.03, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187124,us,1187124139,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.818409,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.02, 0.01, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187134,us,1187134158,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.828403,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.02, 0.01, 0.04, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187144,us,1187144132,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.838375,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187154,us,1187154122,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.849509,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.01, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187164,us,1187164104,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.858379,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187174,us,1187174081,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:11.868367,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.01, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187184,us,1187184073,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.879510,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.03, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187194,us,1187194062,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.888304,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.03, 0.03, 0.04, heading, -52.36,rpm,300,0, 0,23111,ping,25.93,odo,42538,ms,1187204,us,1187204062,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:11.898271,TRACE_DYNAMICS,str, 1473, esc,1492, aa, -0.02, 0.03, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187214,us,1187214017,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.909416,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.02, 0.03, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187224,us,1187224031,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.918239,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.02, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187233,us,1187234008,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.928240,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.02, 0.02, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.93,odo,42538,ms,1187244,us,1187244031,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.938252,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.93,odo,42538,ms,1187254,us,1187254035,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.949435,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187263,us,1187263974,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.958909,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.03, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.93,odo,42538,ms,1187273,us,1187273974,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.969028,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187283,us,1187283956,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.979064,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.04, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187293,us,1187293938,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.987885,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.03, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187303,us,1187303927,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:11.999041,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.04, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187313,us,1187313898,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.009017,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.05, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187323,us,1187323903,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.017860,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.93,odo,42538,ms,1187333,us,1187333881,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.027857,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187343,us,1187343872,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.039013,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.02, 0.04, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187353,us,1187353861,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.049013,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187363,us,1187363844,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:12.057821,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187373,us,1187373839,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.069047,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.02, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187383,us,1187383835,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.079032,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187393,us,1187393822,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.087867,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187403,us,1187403806,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.099046,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.02, 0.01, 0.03, heading, -52.36,rpm,400,0, 0,23111,ping,25.93,odo,42538,ms,1187413,us,1187413795,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.109039,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.02, 0.01, 0.03, heading, -52.36,rpm,300,0, 0,23111,ping,25.93,odo,42538,ms,1187423,us,1187423761,ypr,52.36, -3.06, 0.35
2016-01-10 15:41:12.117859,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.02, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187433,us,1187433760,ypr,52.36, -3.06, 0.34
2016-01-10 15:41:12.127849,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.02, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187443,us,1187443756,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.139011,TRACE_DYNAMICS,str, 1473, esc,1495, aa, -0.02, 0.02, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.93,odo,42538,ms,1187453,us,1187453745,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.147891,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187463,us,1187463723,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.156772,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.02, heading, -52.37,rpm,500,0, 0,23111,ping,25.93,odo,42538,ms,1187473,us,1187473727,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.166900,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,400,0, 0,23111,ping,25.93,odo,42538,ms,1187483,us,1187483715,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.178140,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,400,0, 0,23111,ping,25.93,odo,42538,ms,1187493,us,1187493718,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.188147,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.05, 0.03, 0.02, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187503,us,1187503778,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.196971,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187513,us,1187513673,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.208152,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187523,us,1187523666,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.218166,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187533,us,1187533658,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.227007,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.03, 0.01, 0.01, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187543,us,1187543634,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.237021,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.01, 0.02, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187553,us,1187553621,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.248194,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.02, 0.01, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187563,us,1187563594,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.257002,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.02, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187573,us,1187573605,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.266968,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.02, 0.01, 0.02, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187583,us,1187583585,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.278135,TRACE_DYNAMICS,str, 1472, esc,1494, aa, -0.03, 0.01, 0.01, heading, -52.36,rpm,200,0, 0,23111,ping,25.77,odo,42538,ms,1187593,us,1187593610,ypr,52.36, -3.06, 0.34
2016-01-10 15:41:12.288186,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.03, 0.02, 0.02, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187603,us,1187603581,ypr,52.36, -3.06, 0.34
2016-01-10 15:41:12.297000,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,555,0, 0,23111,ping,25.77,odo,42538,ms,1187613,us,1187613546,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.308256,TRACE_DYNAMICS,str, 1473, esc,1493, aa, -0.04, 0.03, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187623,us,1187623542,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.318340,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.04, 0.03, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187633,us,1187633515,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.327231,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -0.03, 0.03, 0.02, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187643,us,1187643497,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.337309,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187653,us,1187653518,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.348537,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187663,us,1187663498,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.357399,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.01, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187673,us,1187673468,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.367434,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187683,us,1187683468,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.377443,TRACE_DYNAMICS,str, 1472, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187693,us,1187693437,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.388607,TRACE_DYNAMICS,str, 1472, esc,1494, aa, -0.05, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187703,us,1187703467,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.397417,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.05, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187713,us,1187713413,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.407483,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.03, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187723,us,1187723403,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.417805,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,200,0, 0,23111,ping,25.77,odo,42538,ms,1187733,us,1187733427,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.426982,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.02, 0.02, heading, -52.37,rpm,600,0, 0,23111,ping,25.77,odo,42538,ms,1187743,us,1187743390,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.437277,TRACE_DYNAMICS,str, 1474, esc,1496, aa, -0.04, 0.02, 0.02, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187753,us,1187753427,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.447544,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187763,us,1187763388,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.456586,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.04, 0.02, 0.03, heading, -52.37,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187773,us,1187773363,ypr,52.37, -3.06, 0.34
2016-01-10 15:41:12.466961,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.03, 0.01, 0.02, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187783,us,1187783326,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.478417,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -0.04, 0.01, 0.02, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187793,us,1187793319,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.488663,TRACE_DYNAMICS,str, 1471, esc,1493, aa, -0.04, 0.02, 0.02, heading, -52.36,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187803,us,1187803320,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.497779,TRACE_DYNAMICS,str, 1471, esc,1494, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187813,us,1187813313,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.508180,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -0.04, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187823,us,1187823326,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.518422,TRACE_DYNAMICS,str, 1471, esc,1496, aa, -0.03, 0.02, 0.02, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187833,us,1187833291,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:12.527479,TRACE_DYNAMICS,str, 1474, esc,1496, aa, -0.04, 0.02, 0.02, heading, -52.36,rpm,400,0, 0,23111,ping,25.77,odo,42538,ms,1187843,us,1187843272,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.537730,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -0.04, 0.02, 0.02, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187853,us,1187853235,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.547975,TRACE_DYNAMICS,str, 1471, esc,1496, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187863,us,1187863230,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.557041,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -0.03, 0.02, 0.04, heading, -52.36,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187873,us,1187873233,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.567260,TRACE_DYNAMICS,str, 1473, esc,1495, aa, -0.03, 0.02, 0.03, heading, -52.37,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187883,us,1187883222,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:12.577496,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -0.03, 0.02, 0.03, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187893,us,1187893208,ypr,52.36, -3.05, 0.34
2016-01-10 15:41:12.587720,TRACE_DYNAMICS,str, 1471, esc,1495, aa, -0.03, 0.03, 0.02, heading, -52.37,rpm,300,0, 0,23111,ping,25.77,odo,42538,ms,1187903,us,1187903208,ypr,52.37, -3.05, 0.34
2016-01-10 15:41:12.597938,TRACE_DYNAMICS,str, 1469, esc,1495, aa, -0.02, 0.03, 0.02, heading, -52.36,rpm,500,0, 0,23111,ping,25.77,odo,42538,ms,1187913,us,1187913197,ypr,52.36, -3.05, 0.34
