2016-03-19 16:40:02.057415,TD,str,1479,esc,1491,aa,-0.18,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342872,us,342872617,ypr,5.23,11.15,0.81,vbat,8.23
2016-03-19 16:40:02.059747,TD,str,1479,esc,1492,aa,-0.21,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342882,us,342882623,ypr,5.24,11.14,0.82,vbat,8.21
2016-03-19 16:40:02.069311,TD,str,1479,esc,1492,aa,-0.23,0.07,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342892,us,342892640,ypr,5.24,11.12,0.83,vbat,8.21
2016-03-19 16:40:02.079808,TD,str,1480,esc,1492,aa,-0.25,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342902,us,342902593,ypr,5.23,11.11,0.83,vbat,8.25
2016-03-19 16:40:02.089168,TD,str,1480,esc,1492,aa,-0.27,0.07,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342912,us,342912582,ypr,5.23,11.10,0.83,vbat,8.21
2016-03-19 16:40:02.099882,TD,str,1479,esc,1491,aa,-0.26,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342922,us,342922594,ypr,5.23,11.09,0.83,vbat,8.19
2016-03-19 16:40:02.109443,TD,str,1479,esc,1492,aa,-0.24,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342932,us,342932565,ypr,5.23,11.08,0.83,vbat,8.21
2016-03-19 16:40:02.118824,TD,str,1480,esc,1492,aa,-0.22,0.06,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342942,us,342942562,ypr,5.23,11.08,0.83,vbat,8.23
2016-03-19 16:40:02.129423,TD,str,1479,esc,1492,aa,-0.19,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342952,us,342952522,ypr,5.24,11.08,0.83,vbat,8.23
2016-03-19 16:40:02.140392,TD,str,1479,esc,1492,aa,-0.13,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342962,us,342962516,ypr,5.23,11.09,0.83,vbat,8.25
2016-03-19 16:40:02.149782,TD,str,1479,esc,1492,aa,-0.07,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342972,us,342972501,ypr,5.24,11.10,0.84,vbat,8.25
2016-03-19 16:40:02.160262,TD,str,1479,esc,1492,aa,-0.02,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342982,us,342982495,ypr,5.23,11.11,0.84,vbat,8.25
2016-03-19 16:40:02.169271,TD,str,1479,esc,1492,aa,0.01,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,342992,us,342992466,ypr,5.23,11.11,0.84,vbat,8.21
2016-03-19 16:40:02.180064,TD,str,1479,esc,1492,aa,0.04,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343002,us,343002474,ypr,5.23,11.12,0.84,vbat,8.23
2016-03-19 16:40:02.189899,TD,str,1480,esc,1492,aa,0.06,0.07,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343012,us,343012454,ypr,5.24,11.13,0.83,vbat,8.23
2016-03-19 16:40:02.199412,TD,str,1480,esc,1492,aa,0.09,0.07,0.12,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343022,us,343022434,ypr,5.24,11.15,0.84,vbat,8.23
2016-03-19 16:40:02.210377,TD,str,1480,esc,1492,aa,0.11,0.07,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343032,us,343032490,ypr,5.24,11.16,0.84,vbat,8.23
2016-03-19 16:40:02.218669,TD,str,1479,esc,1492,aa,0.12,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343042,us,343042409,ypr,5.24,11.17,0.84,vbat,8.25
2016-03-19 16:40:02.229271,TD,str,1479,esc,1492,aa,0.11,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343052,us,343052380,ypr,5.24,11.17,0.84,vbat,8.23
2016-03-19 16:40:02.239863,TD,str,1479,esc,1491,aa,0.08,0.07,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343062,us,343062410,ypr,5.24,11.18,0.84,vbat,8.23
2016-03-19 16:40:02.250798,TD,str,1480,esc,1492,aa,0.05,0.07,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343072,us,343072394,ypr,5.24,11.18,0.84,vbat,8.25
2016-03-19 16:40:02.258892,TD,str,1479,esc,1492,aa,0.03,0.07,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343082,us,343082359,ypr,5.24,11.19,0.84,vbat,8.21
2016-03-19 16:40:02.269444,TD,str,1479,esc,1492,aa,-0.00,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343092,us,343092338,ypr,5.24,11.19,0.84,vbat,8.23
2016-03-19 16:40:02.279961,TD,str,1480,esc,1492,aa,-0.03,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343102,us,343102332,ypr,5.24,11.19,0.84,vbat,8.25
2016-03-19 16:40:02.289330,TD,str,1479,esc,1492,aa,-0.06,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343112,us,343112319,ypr,5.24,11.18,0.84,vbat,8.23
2016-03-19 16:40:02.298988,TD,str,1480,esc,1492,aa,-0.10,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343122,us,343122337,ypr,5.24,11.18,0.84,vbat,8.23
2016-03-19 16:40:02.309428,TD,str,1479,esc,1492,aa,-0.13,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343132,us,343132300,ypr,5.23,11.17,0.83,vbat,8.25
2016-03-19 16:40:02.318680,TD,str,1479,esc,1492,aa,-0.15,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343142,us,343142288,ypr,5.24,11.17,0.84,vbat,8.25
2016-03-19 16:40:02.329206,TD,str,1479,esc,1492,aa,-0.18,0.07,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343152,us,343152299,ypr,5.24,11.16,0.83,vbat,8.25
2016-03-19 16:40:02.339633,TD,str,1480,esc,1492,aa,-0.19,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343162,us,343162269,ypr,5.23,11.16,0.83,vbat,8.23
2016-03-19 16:40:02.350055,TD,str,1479,esc,1492,aa,-0.20,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343172,us,343172254,ypr,5.24,11.15,0.83,vbat,8.25
2016-03-19 16:40:02.359346,TD,str,1480,esc,1491,aa,-0.20,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343182,us,343182244,ypr,5.24,11.14,0.83,vbat,8.25
2016-03-19 16:40:02.369915,TD,str,1479,esc,1492,aa,-0.21,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343192,us,343192241,ypr,5.24,11.14,0.83,vbat,8.28
2016-03-19 16:40:02.379517,TD,str,1480,esc,1492,aa,-0.19,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343202,us,343202232,ypr,5.24,11.13,0.83,vbat,8.23
2016-03-19 16:40:02.388799,TD,str,1480,esc,1492,aa,-0.17,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343212,us,343212218,ypr,5.24,11.13,0.83,vbat,8.21
2016-03-19 16:40:02.399400,TD,str,1479,esc,1492,aa,-0.14,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343222,us,343222197,ypr,5.24,11.13,0.83,vbat,8.25
2016-03-19 16:40:02.409502,TD,str,1480,esc,1492,aa,-0.13,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343232,us,343232178,ypr,5.24,11.13,0.83,vbat,8.25
2016-03-19 16:40:02.418578,TD,str,1479,esc,1492,aa,-0.11,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343242,us,343242161,ypr,5.24,11.13,0.83,vbat,8.23
2016-03-19 16:40:02.428024,TD,str,1480,esc,1492,aa,-0.09,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343252,us,343252165,ypr,5.24,11.13,0.83,vbat,8.21
2016-03-19 16:40:02.438516,TD,str,1479,esc,1492,aa,-0.06,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343262,us,343262161,ypr,5.24,11.14,0.83,vbat,8.23
2016-03-19 16:40:02.448977,TD,str,1480,esc,1491,aa,-0.03,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343272,us,343272136,ypr,5.24,11.14,0.84,vbat,8.23
2016-03-19 16:40:02.458223,TD,str,1479,esc,1492,aa,-0.02,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343282,us,343282166,ypr,5.24,11.15,0.84,vbat,8.26
2016-03-19 16:40:02.468729,TD,str,1479,esc,1492,aa,-0.01,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343292,us,343292090,ypr,5.24,11.15,0.84,vbat,8.23
2016-03-19 16:40:02.479299,TD,str,1479,esc,1492,aa,-0.01,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343302,us,343302105,ypr,5.24,11.16,0.84,vbat,8.23
2016-03-19 16:40:02.488605,TD,str,1480,esc,1491,aa,-0.01,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343312,us,343312087,ypr,5.24,11.16,0.84,vbat,8.23
2016-03-19 16:40:02.497924,TD,str,1480,esc,1492,aa,-0.01,0.07,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343322,us,343322079,ypr,5.24,11.16,0.84,vbat,8.21
2016-03-19 16:40:02.508400,TD,str,1479,esc,1492,aa,-0.02,0.07,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343332,us,343332057,ypr,5.24,11.17,0.84,vbat,8.25
2016-03-19 16:40:02.518828,TD,str,1479,esc,1491,aa,-0.03,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343342,us,343342034,ypr,5.24,11.17,0.84,vbat,8.25
2016-03-19 16:40:02.528070,TD,str,1480,esc,1493,aa,-0.04,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343352,us,343352040,ypr,5.24,11.17,0.84,vbat,8.25
2016-03-19 16:40:02.538495,TD,str,1479,esc,1492,aa,-0.07,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343362,us,343362030,ypr,5.24,11.17,0.84,vbat,8.23
2016-03-19 16:40:02.548921,TD,str,1479,esc,1491,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343371,us,343371994,ypr,5.24,11.16,0.84,vbat,8.23
2016-03-19 16:40:02.558147,TD,str,1479,esc,1492,aa,-0.09,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343381,us,343381996,ypr,5.24,11.16,0.84,vbat,8.23
2016-03-19 16:40:02.568593,TD,str,1480,esc,1492,aa,-0.11,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343391,us,343391973,ypr,5.24,11.16,0.84,vbat,8.25
2016-03-19 16:40:02.579025,TD,str,1480,esc,1492,aa,-0.12,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343401,us,343401986,ypr,5.24,11.16,0.84,vbat,8.25
2016-03-19 16:40:02.589447,TD,str,1479,esc,1492,aa,-0.13,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343411,us,343411980,ypr,5.24,11.16,0.84,vbat,8.21
2016-03-19 16:40:02.598724,TD,str,1480,esc,1492,aa,-0.14,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343421,us,343421978,ypr,5.24,11.15,0.84,vbat,8.25
2016-03-19 16:40:02.609199,TD,str,1479,esc,1492,aa,-0.14,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343431,us,343431939,ypr,5.24,11.15,0.84,vbat,8.23
2016-03-19 16:40:02.619639,TD,str,1479,esc,1492,aa,-0.14,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343441,us,343441909,ypr,5.24,11.15,0.84,vbat,8.23
2016-03-19 16:40:02.627689,TD,str,1480,esc,1492,aa,-0.14,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343451,us,343451913,ypr,5.24,11.14,0.84,vbat,8.23
2016-03-19 16:40:02.638220,TD,str,1479,esc,1492,aa,-0.13,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343461,us,343461894,ypr,5.24,11.14,0.84,vbat,8.25
2016-03-19 16:40:02.648710,TD,str,1480,esc,1492,aa,-0.12,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343471,us,343471893,ypr,5.24,11.14,0.84,vbat,8.25
2016-03-19 16:40:02.658077,TD,str,1479,esc,1492,aa,-0.12,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343481,us,343481887,ypr,5.24,11.14,0.84,vbat,8.25
2016-03-19 16:40:02.668800,TD,str,1479,esc,1492,aa,-0.10,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343491,us,343491861,ypr,5.24,11.14,0.84,vbat,8.26
2016-03-19 16:40:02.678362,TD,str,1479,esc,1492,aa,-0.09,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343501,us,343501851,ypr,5.24,11.14,0.84,vbat,8.26
2016-03-19 16:40:02.688806,TD,str,1479,esc,1491,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343511,us,343511861,ypr,5.24,11.14,0.84,vbat,8.26
2016-03-19 16:40:02.698078,TD,str,1479,esc,1494,aa,-0.07,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343521,us,343521838,ypr,5.24,11.15,0.84,vbat,8.25
2016-03-19 16:40:02.708582,TD,str,1481,esc,1494,aa,-0.06,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343531,us,343531858,ypr,5.24,11.15,0.84,vbat,8.23
2016-03-19 16:40:02.719351,TD,str,1480,esc,1496,aa,-0.06,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343541,us,343541820,ypr,5.24,11.15,0.84,vbat,8.21
2016-03-19 16:40:02.728690,TD,str,1479,esc,1498,aa,-0.06,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343551,us,343551808,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:02.738127,TD,str,1479,esc,1497,aa,-0.06,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343561,us,343561783,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:02.748687,TD,str,1479,esc,1500,aa,-0.07,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343571,us,343571781,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:02.758059,TD,str,1479,esc,1500,aa,-0.07,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343581,us,343581749,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:02.768037,TD,str,1481,esc,1500,aa,-0.08,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343591,us,343591747,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:02.779242,TD,str,1480,esc,1500,aa,-0.07,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343601,us,343601731,ypr,5.24,11.15,0.85,vbat,8.21
2016-03-19 16:40:02.789579,TD,str,1480,esc,1500,aa,-0.07,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343611,us,343611737,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:02.797911,TD,str,1480,esc,1500,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343621,us,343621722,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:02.808347,TD,str,1480,esc,1500,aa,-0.09,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343631,us,343631710,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:02.818848,TD,str,1480,esc,1500,aa,-0.10,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343641,us,343641663,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:02.828704,TD,str,1480,esc,1503,aa,-0.10,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343651,us,343651665,ypr,5.24,11.15,0.85,vbat,8.21
2016-03-19 16:40:02.838654,TD,str,1479,esc,1502,aa,-0.11,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343661,us,343661652,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:02.848575,TD,str,1479,esc,1504,aa,-0.11,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343671,us,343671644,ypr,5.24,11.15,0.85,vbat,8.21
2016-03-19 16:40:02.858507,TD,str,1480,esc,1501,aa,-0.12,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343681,us,343681637,ypr,5.24,11.15,0.85,vbat,8.26
2016-03-19 16:40:02.868478,TD,str,1479,esc,1501,aa,-0.13,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343691,us,343691609,ypr,5.24,11.14,0.85,vbat,8.21
2016-03-19 16:40:02.878532,TD,str,1479,esc,1502,aa,-0.12,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343701,us,343701622,ypr,5.24,11.14,0.85,vbat,8.25
2016-03-19 16:40:02.889750,TD,str,1480,esc,1504,aa,-0.12,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343711,us,343711587,ypr,5.24,11.14,0.85,vbat,8.25
2016-03-19 16:40:02.898568,TD,str,1480,esc,1504,aa,-0.11,0.06,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343721,us,343721572,ypr,5.24,11.14,0.85,vbat,8.25
2016-03-19 16:40:02.908549,TD,str,1480,esc,1504,aa,-0.10,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343731,us,343731574,ypr,5.24,11.14,0.85,vbat,8.25
2016-03-19 16:40:02.919845,TD,str,1479,esc,1517,aa,-0.10,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343741,us,343741561,ypr,5.24,11.14,0.85,vbat,8.23
2016-03-19 16:40:02.928534,TD,str,1480,esc,1518,aa,-0.09,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343751,us,343751552,ypr,5.24,11.14,0.85,vbat,8.26
2016-03-19 16:40:02.938422,TD,str,1479,esc,1526,aa,-0.07,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343761,us,343761522,ypr,5.24,11.14,0.85,vbat,8.26
2016-03-19 16:40:02.948588,TD,str,1480,esc,1534,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343771,us,343771530,ypr,5.24,11.14,0.85,vbat,8.23
2016-03-19 16:40:02.957875,TD,str,1480,esc,1534,aa,-0.07,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343781,us,343781553,ypr,5.24,11.14,0.85,vbat,8.23
2016-03-19 16:40:02.969106,TD,str,1479,esc,1548,aa,-0.07,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343791,us,343791511,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:02.979088,TD,str,1480,esc,1548,aa,-0.06,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343801,us,343801493,ypr,5.24,11.15,0.85,vbat,8.26
2016-03-19 16:40:02.989172,TD,str,1479,esc,1558,aa,-0.06,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343811,us,343811469,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:02.998170,TD,str,1479,esc,1560,aa,-0.06,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343821,us,343821444,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:03.008518,TD,str,1479,esc,1564,aa,-0.07,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343831,us,343831446,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:03.018848,TD,str,1479,esc,1571,aa,-0.07,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343841,us,343841436,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:03.027942,TD,str,1479,esc,1572,aa,-0.07,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343851,us,343851413,ypr,5.24,11.15,0.85,vbat,8.26
2016-03-19 16:40:03.038275,TD,str,1479,esc,1582,aa,-0.08,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343861,us,343861419,ypr,5.24,11.15,0.85,vbat,8.21
2016-03-19 16:40:03.048635,TD,str,1479,esc,1584,aa,-0.08,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343871,us,343871395,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:03.057718,TD,str,1480,esc,1594,aa,-0.09,0.06,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343881,us,343881376,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:03.068119,TD,str,1480,esc,1593,aa,-0.09,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343891,us,343891359,ypr,5.24,11.15,0.85,vbat,8.26
2016-03-19 16:40:03.079617,TD,str,1479,esc,1594,aa,-0.09,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343901,us,343901359,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:03.089546,TD,str,1480,esc,1594,aa,-0.10,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343911,us,343911348,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:03.098461,TD,str,1479,esc,1593,aa,-0.09,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343921,us,343921325,ypr,5.24,11.15,0.85,vbat,8.23
2016-03-19 16:40:03.108600,TD,str,1479,esc,1594,aa,-0.10,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343931,us,343931314,ypr,5.24,11.15,0.85,vbat,8.25
2016-03-19 16:40:03.118850,TD,str,1479,esc,1594,aa,-0.09,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343941,us,343941330,ypr,5.25,11.15,0.84,vbat,8.25
2016-03-19 16:40:03.127976,TD,str,1479,esc,1593,aa,-0.10,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343951,us,343951310,ypr,5.25,11.15,0.84,vbat,8.25
2016-03-19 16:40:03.138425,TD,str,1480,esc,1594,aa,-0.10,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343961,us,343961287,ypr,5.25,11.15,0.84,vbat,8.23
2016-03-19 16:40:03.149205,TD,str,1480,esc,1594,aa,-0.09,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343971,us,343971277,ypr,5.25,11.15,0.84,vbat,8.23
2016-03-19 16:40:03.157978,TD,str,1480,esc,1594,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343981,us,343981283,ypr,5.25,11.15,0.84,vbat,8.23
2016-03-19 16:40:03.168294,TD,str,1480,esc,1593,aa,-0.08,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,343991,us,343991282,ypr,5.25,11.15,0.84,vbat,8.23
2016-03-19 16:40:03.177363,TD,str,1479,esc,1593,aa,-0.07,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,344001,us,344001235,ypr,5.25,11.15,0.84,vbat,8.23
2016-03-19 16:40:03.187788,TD,str,1479,esc,1594,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo,0,odo_us,294507934,ms,344011,us,344011224,ypr,5.25,11.15,0.84,vbat,8.25
