2016-04-16 21:49:10.933727,TD,str,1443,esc,1490,aa,-0.11,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974326,us,3974326316,ypr,93.69,11.32,0.22,vbat,8.16
2016-04-16 21:49:10.942135,TD,str,1442,esc,1491,aa,-0.12,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974336,us,3974336353,ypr,93.69,11.32,0.22,vbat,8.16
2016-04-16 21:49:10.946172,TD,str,1442,esc,1490,aa,-0.12,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974346,us,3974346306,ypr,93.69,11.31,0.23,vbat,8.14
2016-04-16 21:49:10.949420,TD,str,1442,esc,1490,aa,-0.14,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974356,us,3974356290,ypr,93.69,11.31,0.23,vbat,8.12
2016-04-16 21:49:10.952129,TD,str,1442,esc,1491,aa,-0.14,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974366,us,3974366269,ypr,93.69,11.31,0.23,vbat,8.12
2016-04-16 21:49:10.952508,TD,str,1443,esc,1491,aa,-0.14,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974376,us,3974376264,ypr,93.69,11.31,0.23,vbat,8.14
2016-04-16 21:49:10.952819,TD,str,1442,esc,1490,aa,-0.13,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974386,us,3974386267,ypr,93.69,11.31,0.23,vbat,8.14
2016-04-16 21:49:10.966721,TD,str,1442,esc,1490,aa,-0.11,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974396,us,3974396234,ypr,93.69,11.31,0.23,vbat,8.12
2016-04-16 21:49:10.982315,TD,str,1442,esc,1491,aa,-0.10,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974406,us,3974406199,ypr,93.69,11.31,0.22,vbat,8.10
2016-04-16 21:49:10.992222,TD,str,1442,esc,1490,aa,-0.09,0.09,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974416,us,3974416198,ypr,93.70,11.30,0.22,vbat,8.14
2016-04-16 21:49:11.002566,TD,str,1442,esc,1491,aa,-0.09,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974426,us,3974426182,ypr,93.69,11.30,0.22,vbat,8.12
2016-04-16 21:49:11.012484,TD,str,1442,esc,1490,aa,-0.07,0.08,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974436,us,3974436175,ypr,93.69,11.30,0.22,vbat,8.12
2016-04-16 21:49:11.013000,TD,str,1442,esc,1491,aa,-0.07,0.08,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974446,us,3974446170,ypr,93.68,11.30,0.22,vbat,8.10
2016-04-16 21:49:11.013336,TD,str,1442,esc,1491,aa,-0.08,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974456,us,3974456162,ypr,93.69,11.29,0.21,vbat,8.16
2016-04-16 21:49:11.013633,TD,str,1443,esc,1491,aa,-0.09,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974466,us,3974466139,ypr,93.69,11.29,0.21,vbat,8.10
2016-04-16 21:49:11.018980,TD,str,1442,esc,1490,aa,-0.09,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974476,us,3974476125,ypr,93.69,11.28,0.21,vbat,8.14
2016-04-16 21:49:11.033069,TD,str,1442,esc,1491,aa,-0.10,0.09,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974486,us,3974486111,ypr,93.69,11.28,0.21,vbat,8.14
2016-04-16 21:49:11.048141,TD,str,1442,esc,1490,aa,-0.11,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974496,us,3974496123,ypr,93.70,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.054420,TD,str,1441,esc,1490,aa,-0.12,0.06,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974506,us,3974506105,ypr,93.70,11.27,0.21,vbat,8.10
2016-04-16 21:49:11.066501,TD,str,1441,esc,1490,aa,-0.12,0.06,0.03,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974516,us,3974516105,ypr,93.70,11.26,0.21,vbat,8.14
2016-04-16 21:49:11.067490,TD,str,1442,esc,1490,aa,-0.13,0.07,0.02,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974526,us,3974526084,ypr,93.70,11.25,0.21,vbat,8.14
2016-04-16 21:49:11.067883,TD,str,1442,esc,1490,aa,-0.13,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974536,us,3974536059,ypr,93.70,11.24,0.20,vbat,8.14
2016-04-16 21:49:11.075884,TD,str,1442,esc,1490,aa,-0.14,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974546,us,3974546054,ypr,93.70,11.24,0.20,vbat,8.12
2016-04-16 21:49:11.097088,TD,str,1442,esc,1491,aa,-0.14,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974556,us,3974556053,ypr,93.69,11.23,0.21,vbat,8.14
2016-04-16 21:49:11.097664,TD,str,1441,esc,1490,aa,-0.14,0.06,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974566,us,3974566055,ypr,93.70,11.24,0.20,vbat,8.16
2016-04-16 21:49:11.103660,TD,str,1442,esc,1490,aa,-0.13,0.06,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974576,us,3974576032,ypr,93.69,11.24,0.20,vbat,8.14
2016-04-16 21:49:11.122144,TD,str,1442,esc,1490,aa,-0.10,0.06,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974586,us,3974586077,ypr,93.69,11.25,0.21,vbat,8.10
2016-04-16 21:49:11.126466,TD,str,1441,esc,1490,aa,-0.07,0.07,0.03,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974596,us,3974596019,ypr,93.70,11.25,0.21,vbat,8.12
2016-04-16 21:49:11.131759,TD,str,1441,esc,1490,aa,-0.06,0.08,0.03,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974605,us,3974605990,ypr,93.70,11.25,0.21,vbat,8.18
2016-04-16 21:49:11.149895,TD,str,1442,esc,1490,aa,-0.05,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974615,us,3974615993,ypr,93.69,11.25,0.21,vbat,8.14
2016-04-16 21:49:11.154116,TD,str,1442,esc,1492,aa,-0.04,0.08,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974625,us,3974625966,ypr,93.69,11.25,0.21,vbat,8.18
2016-04-16 21:49:11.171231,TD,str,1441,esc,1492,aa,-0.03,0.06,0.08,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974635,us,3974635971,ypr,93.69,11.26,0.20,vbat,8.10
2016-04-16 21:49:11.175245,TD,str,1442,esc,1491,aa,-0.03,0.06,0.08,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974645,us,3974645967,ypr,93.69,11.27,0.20,vbat,8.16
2016-04-16 21:49:11.191754,TD,str,1442,esc,1489,aa,-0.01,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974655,us,3974655940,ypr,93.69,11.27,0.20,vbat,8.10
2016-04-16 21:49:11.192660,TD,str,1442,esc,1490,aa,0.01,0.08,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974665,us,3974665922,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.212635,TD,str,1442,esc,1490,aa,0.01,0.09,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974675,us,3974675908,ypr,93.69,11.27,0.21,vbat,8.12
2016-04-16 21:49:11.213128,TD,str,1442,esc,1490,aa,-0.01,0.08,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974685,us,3974685897,ypr,93.68,11.28,0.21,vbat,8.16
2016-04-16 21:49:11.229820,TD,str,1442,esc,1490,aa,-0.01,0.08,0.08,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974695,us,3974695885,ypr,93.69,11.28,0.20,vbat,8.14
2016-04-16 21:49:11.240106,TD,str,1442,esc,1491,aa,-0.01,0.07,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974705,us,3974705874,ypr,93.69,11.29,0.21,vbat,8.12
2016-04-16 21:49:11.243915,TD,str,1442,esc,1491,aa,-0.01,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974715,us,3974715894,ypr,93.70,11.29,0.20,vbat,8.16
2016-04-16 21:49:11.259051,TD,str,1442,esc,1491,aa,-0.02,0.08,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974725,us,3974725864,ypr,93.70,11.29,0.20,vbat,8.14
2016-04-16 21:49:11.262492,TD,str,1442,esc,1490,aa,-0.02,0.08,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974735,us,3974735844,ypr,93.70,11.29,0.20,vbat,8.16
2016-04-16 21:49:11.272607,TD,str,1442,esc,1491,aa,-0.03,0.08,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974745,us,3974745841,ypr,93.69,11.30,0.21,vbat,8.12
2016-04-16 21:49:11.283822,TD,str,1443,esc,1491,aa,-0.06,0.08,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974755,us,3974755815,ypr,93.70,11.29,0.20,vbat,8.14
2016-04-16 21:49:11.297489,TD,str,1442,esc,1491,aa,-0.07,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974765,us,3974765814,ypr,93.70,11.29,0.20,vbat,8.14
2016-04-16 21:49:11.307750,TD,str,1443,esc,1491,aa,-0.08,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974775,us,3974775808,ypr,93.70,11.29,0.20,vbat,8.16
2016-04-16 21:49:11.311859,TD,str,1442,esc,1491,aa,-0.10,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974785,us,3974785797,ypr,93.70,11.29,0.20,vbat,8.12
2016-04-16 21:49:11.326343,TD,str,1442,esc,1490,aa,-0.11,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974795,us,3974795778,ypr,93.69,11.29,0.21,vbat,8.14
2016-04-16 21:49:11.331379,TD,str,1443,esc,1490,aa,-0.12,0.07,0.04,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974805,us,3974805787,ypr,93.69,11.28,0.21,vbat,8.16
2016-04-16 21:49:11.347614,TD,str,1442,esc,1490,aa,-0.13,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974815,us,3974815761,ypr,93.69,11.28,0.21,vbat,8.12
2016-04-16 21:49:11.353131,TD,str,1443,esc,1491,aa,-0.14,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974825,us,3974825741,ypr,93.69,11.27,0.21,vbat,8.12
2016-04-16 21:49:11.368961,TD,str,1443,esc,1491,aa,-0.13,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974835,us,3974835810,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.373165,TD,str,1442,esc,1491,aa,-0.14,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974845,us,3974845723,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.386388,TD,str,1442,esc,1491,aa,-0.13,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974855,us,3974855711,ypr,93.69,11.27,0.21,vbat,8.16
2016-04-16 21:49:11.396762,TD,str,1442,esc,1491,aa,-0.12,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974865,us,3974865701,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.403130,TD,str,1442,esc,1491,aa,-0.12,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974875,us,3974875701,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.418216,TD,str,1443,esc,1490,aa,-0.12,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974885,us,3974885668,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.422997,TD,str,1442,esc,1490,aa,-0.10,0.07,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974895,us,3974895657,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.439220,TD,str,1443,esc,1490,aa,-0.09,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974905,us,3974905675,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.442730,TD,str,1442,esc,1490,aa,-0.09,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974915,us,3974915656,ypr,93.69,11.27,0.21,vbat,8.16
2016-04-16 21:49:11.459598,TD,str,1442,esc,1490,aa,-0.07,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974925,us,3974925658,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.463806,TD,str,1442,esc,1490,aa,-0.07,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974935,us,3974935635,ypr,93.69,11.27,0.21,vbat,8.10
2016-04-16 21:49:11.480909,TD,str,1442,esc,1491,aa,-0.07,0.07,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974945,us,3974945600,ypr,93.69,11.27,0.21,vbat,8.14
2016-04-16 21:49:11.481750,TD,str,1442,esc,1490,aa,-0.06,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974955,us,3974955592,ypr,93.68,11.28,0.20,vbat,8.14
2016-04-16 21:49:11.501839,TD,str,1440,esc,1489,aa,-0.05,0.07,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974965,us,3974965577,ypr,93.69,11.28,0.20,vbat,8.14
2016-04-16 21:49:11.502764,TD,str,1443,esc,1490,aa,-0.05,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974975,us,3974975591,ypr,93.69,11.28,0.20,vbat,8.16
2016-04-16 21:49:11.522823,TD,str,1443,esc,1490,aa,-0.05,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974985,us,3974985576,ypr,93.69,11.28,0.20,vbat,8.14
2016-04-16 21:49:11.523731,TD,str,1445,esc,1491,aa,-0.05,0.06,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3974995,us,3974995569,ypr,93.69,11.28,0.20,vbat,8.12
2016-04-16 21:49:11.532110,TD,str,1443,esc,1490,aa,-0.05,0.06,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3975005,us,3975005537,ypr,93.69,11.28,0.20,vbat,8.12
2016-04-16 21:49:11.550580,TD,str,1442,esc,1490,aa,-0.05,0.07,0.07,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3975015,us,3975015528,ypr,93.68,11.29,0.20,vbat,8.14
2016-04-16 21:49:11.554830,TD,str,1442,esc,1491,aa,-0.07,0.06,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3975025,us,3975025519,ypr,93.69,11.29,0.20,vbat,8.12
2016-04-16 21:49:11.568770,TD,str,1442,esc,1491,aa,-0.08,0.06,0.06,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3975035,us,3975035515,ypr,93.69,11.29,0.20,vbat,8.14
2016-04-16 21:49:11.580443,TD,str,1442,esc,1491,aa,-0.07,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3975045,us,3975045502,ypr,93.69,11.29,0.19,vbat,8.14
2016-04-16 21:49:11.591049,TD,str,1443,esc,1491,aa,-0.08,0.07,0.05,spur_us,5692858,3929870964,spur_odo,635,ping_mm,0,odo_fl,19331,3969687564,odo_fr,0,0,odo_bl,31728,3969129113,odo_br,33794,3969591888,ms,3975055,us,3975055488,ypr,93.69,11.29,0.20,vbat,8.16
