2016-04-16 10:26:02.974212,TD,str,1447,esc,1487,aa,-0.00,0.09,0.13,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730715,us,1435748085,ypr,123.66,10.63,-0.05,vbat,7.62
2016-04-16 10:26:02.974715,TD,str,1447,esc,1487,aa,0.00,0.07,0.11,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730725,us,1435758072,ypr,123.66,10.63,-0.05,vbat,7.64
2016-04-16 10:26:02.975048,TD,str,1446,esc,1487,aa,0.03,0.07,0.08,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730735,us,1435768088,ypr,123.66,10.65,-0.06,vbat,7.57
2016-04-16 10:26:02.975387,TD,str,1446,esc,1486,aa,0.06,0.08,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730745,us,1435778067,ypr,123.65,10.65,-0.05,vbat,7.60
2016-04-16 10:26:02.981709,TD,str,1446,esc,1487,aa,0.06,0.08,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730755,us,1435788048,ypr,123.66,10.66,-0.05,vbat,7.60
2016-04-16 10:26:02.983581,TD,str,1447,esc,1487,aa,0.05,0.08,0.09,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730765,us,1435798030,ypr,123.66,10.66,-0.05,vbat,7.64
2016-04-16 10:26:02.983856,TD,str,1446,esc,1487,aa,0.05,0.08,0.11,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730775,us,1435808032,ypr,123.66,10.67,-0.05,vbat,7.60
2016-04-16 10:26:02.984073,TD,str,1447,esc,1487,aa,0.03,0.08,0.09,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730785,us,1435818027,ypr,123.65,10.68,-0.06,vbat,7.62
2016-04-16 10:26:02.985610,TD,str,1446,esc,1487,aa,0.02,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730795,us,1435827992,ypr,123.65,10.68,-0.06,vbat,7.64
2016-04-16 10:26:02.988814,TD,str,1447,esc,1487,aa,-0.01,0.08,0.03,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730805,us,1435837988,ypr,123.65,10.68,-0.05,vbat,7.60
2016-04-16 10:26:02.994202,TD,str,1447,esc,1488,aa,-0.02,0.08,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730815,us,1435847982,ypr,123.65,10.68,-0.05,vbat,7.64
2016-04-16 10:26:02.997459,TD,str,1446,esc,1487,aa,-0.05,0.08,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730825,us,1435857962,ypr,123.66,10.68,-0.05,vbat,7.62
2016-04-16 10:26:03.005418,TD,str,1446,esc,1487,aa,-0.08,0.09,0.07,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730835,us,1435867963,ypr,123.65,10.67,-0.05,vbat,7.58
2016-04-16 10:26:03.012475,TD,str,1446,esc,1487,aa,-0.10,0.08,0.07,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730845,us,1435877962,ypr,123.65,10.67,-0.05,vbat,7.60
2016-04-16 10:26:03.015620,TD,str,1446,esc,1487,aa,-0.11,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730915,us,1435948192,ypr,123.65,10.67,-0.05,vbat,7.64
2016-04-16 10:26:03.023289,TD,str,1446,esc,1487,aa,-0.12,0.06,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730922,us,1435955281,ypr,123.66,10.67,-0.05,vbat,7.62
2016-04-16 10:26:03.026308,TD,str,1447,esc,1487,aa,-0.14,0.06,0.03,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730929,us,1435962385,ypr,123.66,10.67,-0.05,vbat,7.64
2016-04-16 10:26:03.029697,TD,str,1447,esc,1487,aa,-0.15,0.06,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730936,us,1435969472,ypr,123.66,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.030029,TD,str,1446,esc,1486,aa,-0.17,0.06,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730950,us,1435982744,ypr,123.66,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.030258,TD,str,1446,esc,1486,aa,-0.17,0.06,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730957,us,1435989831,ypr,123.66,10.65,-0.05,vbat,7.66
2016-04-16 10:26:03.030469,TD,str,1447,esc,1487,aa,-0.14,0.07,0.03,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730970,us,1436003106,ypr,123.66,10.64,-0.05,vbat,7.62
2016-04-16 10:26:03.030673,TD,str,1447,esc,1487,aa,-0.14,0.06,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730977,us,1436010212,ypr,123.66,10.64,-0.05,vbat,7.62
2016-04-16 10:26:03.033775,TD,str,1447,esc,1487,aa,-0.12,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730990,us,1436023470,ypr,123.66,10.63,-0.05,vbat,7.60
2016-04-16 10:26:03.040214,TD,str,1447,esc,1486,aa,-0.11,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5730997,us,1436030556,ypr,123.66,10.63,-0.05,vbat,7.60
2016-04-16 10:26:03.043367,TD,str,1447,esc,1487,aa,-0.07,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731011,us,1436043828,ypr,123.66,10.64,-0.05,vbat,7.62
2016-04-16 10:26:03.047843,TD,str,1446,esc,1487,aa,-0.06,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731018,us,1436050918,ypr,123.66,10.65,-0.05,vbat,7.60
2016-04-16 10:26:03.052376,TD,str,1447,esc,1487,aa,-0.06,0.08,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731031,us,1436064201,ypr,123.66,10.65,-0.05,vbat,7.60
2016-04-16 10:26:03.057268,TD,str,1446,esc,1487,aa,-0.06,0.08,0.07,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731038,us,1436071289,ypr,123.66,10.65,-0.05,vbat,7.58
2016-04-16 10:26:03.063273,TD,str,1446,esc,1487,aa,-0.05,0.08,0.07,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731045,us,1436078388,ypr,123.65,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.071015,TD,str,1447,esc,1487,aa,-0.05,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731054,us,1436087712,ypr,123.65,10.65,-0.05,vbat,7.66
2016-04-16 10:26:03.073743,TD,str,1447,esc,1488,aa,-0.05,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731064,us,1436097707,ypr,123.65,10.66,-0.05,vbat,7.60
2016-04-16 10:26:03.082371,TD,str,1446,esc,1487,aa,-0.06,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731074,us,1436107682,ypr,123.65,10.66,-0.05,vbat,7.64
2016-04-16 10:26:03.092772,TD,str,1446,esc,1487,aa,-0.06,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731084,us,1436117662,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.101516,TD,str,1447,esc,1487,aa,-0.06,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731094,us,1436127673,ypr,123.65,10.66,-0.05,vbat,7.64
2016-04-16 10:26:03.113021,TD,str,1446,esc,1487,aa,-0.06,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731104,us,1436137654,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.121178,TD,str,1446,esc,1487,aa,-0.08,0.06,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731114,us,1436147627,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.131694,TD,str,1447,esc,1487,aa,-0.09,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731124,us,1436157632,ypr,123.65,10.66,-0.05,vbat,7.60
2016-04-16 10:26:03.142073,TD,str,1446,esc,1487,aa,-0.09,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731134,us,1436167666,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.153719,TD,str,1446,esc,1487,aa,-0.10,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731144,us,1436177587,ypr,123.65,10.66,-0.05,vbat,7.60
2016-04-16 10:26:03.162037,TD,str,1446,esc,1487,aa,-0.10,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731154,us,1436187580,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.171592,TD,str,1446,esc,1487,aa,-0.11,0.06,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731164,us,1436197589,ypr,123.65,10.66,-0.05,vbat,7.58
2016-04-16 10:26:03.182302,TD,str,1446,esc,1487,aa,-0.12,0.06,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731174,us,1436207574,ypr,123.65,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.194991,TD,str,1447,esc,1487,aa,-0.12,0.06,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731184,us,1436217544,ypr,123.65,10.65,-0.05,vbat,7.64
2016-04-16 10:26:03.201721,TD,str,1446,esc,1487,aa,-0.12,0.06,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731194,us,1436227549,ypr,123.66,10.65,-0.06,vbat,7.62
2016-04-16 10:26:03.211984,TD,str,1446,esc,1486,aa,-0.13,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731204,us,1436237520,ypr,123.66,10.65,-0.06,vbat,7.57
2016-04-16 10:26:03.222137,TD,str,1446,esc,1489,aa,-0.13,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731214,us,1436247519,ypr,123.66,10.65,-0.06,vbat,7.57
2016-04-16 10:26:03.231504,TD,str,1446,esc,1487,aa,-0.12,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731224,us,1436257529,ypr,123.66,10.65,-0.06,vbat,7.57
2016-04-16 10:26:03.242192,TD,str,1446,esc,1487,aa,-0.12,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731234,us,1436267493,ypr,123.66,10.65,-0.05,vbat,7.60
2016-04-16 10:26:03.251459,TD,str,1446,esc,1487,aa,-0.11,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731244,us,1436277465,ypr,123.66,10.64,-0.06,vbat,7.62
2016-04-16 10:26:03.264231,TD,str,1446,esc,1487,aa,-0.11,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731254,us,1436287474,ypr,123.66,10.64,-0.05,vbat,7.64
2016-04-16 10:26:03.270986,TD,str,1447,esc,1488,aa,-0.10,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731264,us,1436297458,ypr,123.66,10.64,-0.05,vbat,7.62
2016-04-16 10:26:03.281624,TD,str,1446,esc,1487,aa,-0.09,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731274,us,1436307434,ypr,123.66,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.292233,TD,str,1447,esc,1487,aa,-0.08,0.08,0.04,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731284,us,1436317426,ypr,123.66,10.65,-0.05,vbat,7.66
2016-04-16 10:26:03.301008,TD,str,1446,esc,1487,aa,-0.07,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731294,us,1436327405,ypr,123.66,10.65,-0.06,vbat,7.64
2016-04-16 10:26:03.312593,TD,str,1447,esc,1487,aa,-0.07,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731304,us,1436337418,ypr,123.66,10.65,-0.06,vbat,7.62
2016-04-16 10:26:03.321593,TD,str,1447,esc,1487,aa,-0.06,0.07,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731314,us,1436347405,ypr,123.65,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.333163,TD,str,1447,esc,1487,aa,-0.06,0.07,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731324,us,1436357430,ypr,123.65,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.342299,TD,str,1446,esc,1487,aa,-0.06,0.08,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731334,us,1436367382,ypr,123.65,10.65,-0.05,vbat,7.62
2016-04-16 10:26:03.351467,TD,str,1447,esc,1487,aa,-0.06,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731344,us,1436377378,ypr,123.65,10.66,-0.05,vbat,7.64
2016-04-16 10:26:03.362037,TD,str,1446,esc,1487,aa,-0.07,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731354,us,1436387367,ypr,123.65,10.66,-0.05,vbat,7.60
2016-04-16 10:26:03.370916,TD,str,1446,esc,1487,aa,-0.07,0.08,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731364,us,1436397347,ypr,123.65,10.66,-0.05,vbat,7.64
2016-04-16 10:26:03.382381,TD,str,1446,esc,1487,aa,-0.07,0.08,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731374,us,1436407344,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.391792,TD,str,1447,esc,1488,aa,-0.08,0.08,0.06,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731384,us,1436417390,ypr,123.66,10.66,-0.05,vbat,7.60
2016-04-16 10:26:03.403327,TD,str,1447,esc,1487,aa,-0.09,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731394,us,1436427317,ypr,123.65,10.66,-0.05,vbat,7.62
2016-04-16 10:26:03.412488,TD,str,1447,esc,1487,aa,-0.09,0.08,0.05,spur_us,80833,37945994,spur_odo,85,ping_mm,0,odo_fl,-330,1414668745,odo_fr,0,0,odo_bl,5679,1414718890,odo_br,5337,1435661114,ms,5731404,us,1436437301,ypr,123.65,10.65,-0.05,vbat,7.60
