2016-01-01 16:01:09.268105,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -17, 74, -437, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2314720,us,2314720333,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.291297,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -18, 73, -436, heading, 51.00,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2314740,us,2314740338,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.311603,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -13, 78, -438, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2314760,us,2314760332,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.331932,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -10, 69, -431, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2314780,us,2314780339,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.352727,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -15, 74, -434, heading, 51.00,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2314800,us,2314800336,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.373079,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -23, 74, -433, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2314820,us,2314820335,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.393333,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -21, 73, -443, heading, 51.00,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2314840,us,2314840338,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.413557,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -15, 72, -441, heading, 51.00,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2314860,us,2314860337,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.433715,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -14, 74, -448, heading, 51.00,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2314880,us,2314880338,ypr,-51.00, -1.01, 0.58
2016-01-01 16:01:09.453959,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -16, 78, -441, heading, 51.00,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2314900,us,2314900336,ypr,-51.00, -1.01, 0.58
2016-01-01 16:01:09.474094,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -18, 75, -440, heading, 51.00,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2314920,us,2314920334,ypr,-51.00, -1.01, 0.58
2016-01-01 16:01:09.494240,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -17, 73, -446, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2314940,us,2314940333,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.514436,TRACE_DYNAMICS,str, 1476, esc,1498, aa, -15, 72, -443, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2314960,us,2314960336,ypr,-50.99, -1.01, 0.58
2016-01-01 16:01:09.534629,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -17, 66, -437, heading, 51.00,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2314980,us,2314980337,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.554823,TRACE_DYNAMICS,str, 1473, esc,1496, aa, -15, 67, -430, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315000,us,2315000328,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.574989,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -18, 65, -430, heading, 51.00,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315020,us,2315020330,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.595092,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -13, 69, -433, heading, 51.00,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315040,us,2315040339,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.615163,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -14, 76, -428, heading, 51.00,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315060,us,2315060339,ypr,-51.00, -1.02, 0.58
2016-01-01 16:01:09.635325,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -12, 77, -435, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315080,us,2315080328,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.655503,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -21, 73, -442, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315100,us,2315100330,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.675671,TRACE_DYNAMICS,str, 1476, esc,1494, aa, -17, 76, -438, heading, 50.99,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315120,us,2315120328,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.695874,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -16, 69, -439, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315140,us,2315140331,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.716100,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -12, 70, -423, heading, 50.99,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315160,us,2315160337,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.736183,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -18, 73, -437, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315180,us,2315180334,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.756351,TRACE_DYNAMICS,str, 1475, esc,1493, aa, -18, 78, -441, heading, 50.99,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315200,us,2315200338,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.776580,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -20, 76, -435, heading, 50.99,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315220,us,2315220334,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.796769,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -16, 71, -429, heading, 50.99,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315240,us,2315240330,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.816992,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -15, 70, -430, heading, 50.99,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315260,us,2315260331,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.837257,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -15, 75, -432, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315280,us,2315280329,ypr,-50.98, -1.02, 0.57
2016-01-01 16:01:09.857386,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -16, 77, -438, heading, 50.99,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315300,us,2315300330,ypr,-50.99, -1.02, 0.58
2016-01-01 16:01:09.867558,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -14, 71, -442, heading, 50.98,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315320,us,2315320334,ypr,-50.98, -1.02, 0.57
2016-01-01 16:01:09.887952,TRACE_DYNAMICS,str, 1476, esc,1498, aa, -13, 67, -426, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315340,us,2315340340,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.908204,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -8, 71, -425, heading, 50.99,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315360,us,2315360331,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.928515,TRACE_DYNAMICS,str, 1476, esc,1498, aa, -12, 73, -431, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315380,us,2315380331,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.949024,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -18, 73, -434, heading, 50.99,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315400,us,2315400336,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.969607,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -14, 74, -439, heading, 50.99,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315420,us,2315420329,ypr,-50.99, -1.02, 0.57
2016-01-01 16:01:09.990005,TRACE_DYNAMICS,str, 1475, esc,1495, aa, -10, 78, -434, heading, 50.98,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315440,us,2315440340,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.010218,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -9, 75, -439, heading, 50.98,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315460,us,2315460331,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.030477,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -9, 70, -437, heading, 50.98,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315480,us,2315480329,ypr,-50.98, -1.03, 0.57
2016-01-01 16:01:10.050702,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -7, 75, -440, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315500,us,2315500339,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.070915,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -2, 74, -435, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315520,us,2315520339,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.091127,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -2, 78, -438, heading, 50.98,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315540,us,2315540343,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.111354,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -11, 79, -433, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315560,us,2315560337,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.131599,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -12, 79, -447, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315580,us,2315580332,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.152263,TRACE_DYNAMICS,str, 1476, esc,1496, aa, -17, 80, -438, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315600,us,2315600338,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.172862,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -17, 82, -435, heading, 50.98,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315620,us,2315620337,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.193280,TRACE_DYNAMICS,str, 1476, esc,1498, aa, -16, 77, -435, heading, 50.98,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315640,us,2315640329,ypr,-50.98, -1.03, 0.58
2016-01-01 16:01:10.213525,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -11, 77, -432, heading, 50.98,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315660,us,2315660334,ypr,-50.98, -1.02, 0.58
2016-01-01 16:01:10.233674,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -10, 81, -441, heading, 50.98,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315680,us,2315680331,ypr,-50.98, -1.02, 0.58
2016-01-01 16:01:10.254241,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -9, 78, -445, heading, 50.98,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315700,us,2315700334,ypr,-50.98, -1.02, 0.58
2016-01-01 16:01:10.274500,TRACE_DYNAMICS,str, 1475, esc,1498, aa, -14, 73, -439, heading, 50.98,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315720,us,2315720333,ypr,-50.98, -1.02, 0.58
2016-01-01 16:01:10.294863,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -13, 70, -449, heading, 50.97,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315740,us,2315740329,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.315332,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -16, 74, -442, heading, 50.97,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315760,us,2315760336,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.337380,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -14, 72, -440, heading, 50.97,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315780,us,2315780334,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.348037,TRACE_DYNAMICS,str, 1475, esc,1499, aa, -12, 68, -448, heading, 50.97,rpm,350,0, 0,437219,ping,3.96,odo,673524,ms,2315800,us,2315800332,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.368401,TRACE_DYNAMICS,str, 1475, esc,1499, aa, -22, 65, -429, heading, 50.97,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315820,us,2315820339,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.388817,TRACE_DYNAMICS,str, 1475, esc,1499, aa, -19, 70, -434, heading, 50.97,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315840,us,2315840337,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.409150,TRACE_DYNAMICS,str, 1475, esc,1500, aa, -17, 72, -438, heading, 50.97,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315860,us,2315860339,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.429423,TRACE_DYNAMICS,str, 1475, esc,1499, aa, -19, 74, -437, heading, 50.97,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315880,us,2315880330,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.449712,TRACE_DYNAMICS,str, 1475, esc,1501, aa, -21, 72, -441, heading, 50.97,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315900,us,2315900338,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.470072,TRACE_DYNAMICS,str, 1475, esc,1509, aa, -15, 71, -433, heading, 50.97,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2315920,us,2315920335,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.490370,TRACE_DYNAMICS,str, 1475, esc,1515, aa, -16, 74, -434, heading, 50.97,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315940,us,2315940336,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.510686,TRACE_DYNAMICS,str, 1475, esc,1524, aa, -17, 68, -431, heading, 50.97,rpm,500,0, 0,437219,ping,3.96,odo,673524,ms,2315960,us,2315960334,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.531043,TRACE_DYNAMICS,str, 1475, esc,1526, aa, -16, 70, -436, heading, 50.97,rpm,400,0, 0,437219,ping,3.96,odo,673524,ms,2315980,us,2315980330,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.551382,TRACE_DYNAMICS,str, 1476, esc,1542, aa, -21, 79, -433, heading, 50.97,rpm,450,0, 0,437219,ping,3.96,odo,673524,ms,2316000,us,2316000338,ypr,-50.97, -1.02, 0.58
2016-01-01 16:01:10.571785,TRACE_DYNAMICS,str, 1475, esc,1554, aa, -14, 85, -428, heading, 50.96,rpm,400,400, 8,437227,ping,3.96,odo,673524,ms,2316020,us,2316020337,ypr,-50.96, -1.02, 0.58
2016-01-01 16:01:10.592199,TRACE_DYNAMICS,str, 1475, esc,1555, aa, -18, 82, -426, heading, 50.96,rpm,500,500, 10,437237,ping,3.96,odo,673524,ms,2316040,us,2316040334,ypr,-50.96, -1.02, 0.58
2016-01-01 16:01:10.612449,TRACE_DYNAMICS,str, 1475, esc,1557, aa, -25, 82, -433, heading, 50.96,rpm,0,0, 0,437237,ping,3.96,odo,673524,ms,2316060,us,2316060330,ypr,-50.96, -1.02, 0.58
2016-01-01 16:01:10.632561,TRACE_DYNAMICS,str, 1475, esc,1557, aa, -34, 59, -536, heading, 50.96,rpm,0,0, 0,437237,ping,3.96,odo,673524,ms,2316080,us,2316080332,ypr,-50.96, -1.00, 0.58
2016-01-01 16:01:10.652729,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 32, 60, -417, heading, 50.96,rpm,0,0, 0,437237,ping,3.96,odo,673524,ms,2316100,us,2316100332,ypr,-50.96, -0.99, 0.58
2016-01-01 16:01:10.673216,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 95, 28, 22, heading, 50.96,rpm,400,400, 8,437245,ping,3.96,odo,673524,ms,2316120,us,2316120331,ypr,-50.96, -1.10, 0.58
2016-01-01 16:01:10.693500,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 388, -14, 1872, heading, 50.95,rpm,0,0, 0,437245,ping,3.96,odo,673526,ms,2316140,us,2316140335,ypr,-50.95, -1.62, 0.58
2016-01-01 16:01:10.713556,TRACE_DYNAMICS,str, 1473, esc,1557, aa, 718, -63, 3160, heading, 50.95,rpm,0,0, 0,437245,ping,3.96,odo,673528,ms,2316160,us,2316160320,ypr,-50.95, -2.36, 0.59
2016-01-01 16:01:10.735100,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 906, -34, 3639, heading, 50.96,rpm,700,700, 14,437259,ping,3.96,odo,673530,ms,2316180,us,2316180340,ypr,-50.96, -3.02, 0.60
2016-01-01 16:01:10.756520,TRACE_DYNAMICS,str, 1476, esc,1558, aa, 748, 59, 3681, heading, 50.96,rpm,350,350, 7,437266,ping,3.96,odo,673533,ms,2316200,us,2316200333,ypr,-50.96, -3.54, 0.64
2016-01-01 16:01:10.777001,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 482, 108, 3465, heading, 50.99,rpm,900,900, 18,437284,ping,3.96,odo,673536,ms,2316220,us,2316220332,ypr,-50.99, -4.02, 0.70
2016-01-01 16:01:10.797407,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 290, 23, 3134, heading, 50.98,rpm,400,400, 8,437292,ping,3.96,odo,673540,ms,2316240,us,2316240334,ypr,-50.98, -4.42, 0.70
2016-01-01 16:01:10.817975,TRACE_DYNAMICS,str, 1479, esc,1558, aa, 295, -16, 2685, heading, 50.94,rpm,150,150, 3,437295,ping,3.96,odo,673544,ms,2316260,us,2316260331,ypr,-50.94, -4.74, 0.68
2016-01-01 16:01:10.828306,TRACE_DYNAMICS,str, 1473, esc,1557, aa, 388, 22, 2616, heading, 50.90,rpm,200,200, 4,437299,ping,3.96,odo,673549,ms,2316280,us,2316280335,ypr,-50.90, -5.06, 0.67
2016-01-01 16:01:10.848845,TRACE_DYNAMICS,str, 1473, esc,1557, aa, 213, 21, 2899, heading, 50.88,rpm,150,150, 3,437302,ping,3.96,odo,673554,ms,2316300,us,2316300331,ypr,-50.88, -5.50, 0.66
2016-01-01 16:01:10.869374,TRACE_DYNAMICS,str, 1475, esc,1558, aa, 174, 10, 2900, heading, 50.88,rpm,150,150, 3,437305,ping,47.69,odo,673560,ms,2316320,us,2316320348,ypr,-50.88, -5.90, 0.70
2016-01-01 16:01:10.889885,TRACE_DYNAMICS,str, 1474, esc,1558, aa, 648, -27, 2644, heading, 50.86,rpm,200,200, 4,437309,ping,47.69,odo,673565,ms,2316340,us,2316340345,ypr,-50.86, -6.12, 0.74
2016-01-01 16:01:10.910412,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 671, -18, 2451, heading, 50.83,rpm,200,200, 4,437313,ping,47.69,odo,673571,ms,2316360,us,2316360340,ypr,-50.83, -6.39, 0.75
2016-01-01 16:01:10.930772,TRACE_DYNAMICS,str, 1476, esc,1558, aa, 89, 3, 2478, heading, 50.79,rpm,200,200, 4,437317,ping,47.69,odo,673578,ms,2316380,us,2316380347,ypr,-50.79, -6.73, 0.75
2016-01-01 16:01:10.951400,TRACE_DYNAMICS,str, 1476, esc,1558, aa, 268, 180, 2095, heading, 50.79,rpm,200,200, 4,437321,ping,47.69,odo,673585,ms,2316400,us,2316400343,ypr,-50.79, -6.93, 0.77
2016-01-01 16:01:10.971846,TRACE_DYNAMICS,str, 1473, esc,1557, aa, 405, 74, 1399, heading, 50.77,rpm,250,250, 5,437326,ping,47.69,odo,673592,ms,2316420,us,2316420344,ypr,-50.77, -6.86, 0.80
2016-01-01 16:01:10.992373,TRACE_DYNAMICS,str, 1473, esc,1557, aa, -16, 255, 1378, heading, 50.75,rpm,250,250, 5,437331,ping,47.69,odo,673599,ms,2316440,us,2316440339,ypr,-50.75, -6.89, 0.84
2016-01-01 16:01:11.013165,TRACE_DYNAMICS,str, 1476, esc,1558, aa, -545, 452, 1461, heading, 50.76,rpm,200,200, 4,437335,ping,47.69,odo,673606,ms,2316460,us,2316460345,ypr,-50.76, -7.09, 0.83
2016-01-01 16:01:11.033703,TRACE_DYNAMICS,str, 1475, esc,1558, aa, -195, 179, 1385, heading, 50.76,rpm,250,250, 5,437340,ping,47.69,odo,673614,ms,2316480,us,2316480346,ypr,-50.76, -7.23, 0.77
2016-01-01 16:01:11.054659,TRACE_DYNAMICS,str, 1473, esc,1558, aa, -94, -2, 1450, heading, 50.72,rpm,250,250, 5,437345,ping,47.69,odo,673621,ms,2316500,us,2316500339,ypr,-50.72, -7.19, 0.76
2016-01-01 16:01:11.075052,TRACE_DYNAMICS,str, 1476, esc,1558, aa, 34, 130, 1259, heading, 50.69,rpm,300,300, 6,437351,ping,56.44,odo,673629,ms,2316520,us,2316520342,ypr,-50.69, -6.96, 0.77
2016-01-01 16:01:11.095422,TRACE_DYNAMICS,str, 1475, esc,1558, aa, 575, -53, 915, heading, 50.70,rpm,250,250, 5,437356,ping,56.44,odo,673637,ms,2316540,us,2316540347,ypr,-50.70, -6.67, 0.80
2016-01-01 16:01:11.115744,TRACE_DYNAMICS,str, 1475, esc,1558, aa, 217, 67, 952, heading, 50.70,rpm,250,250, 5,437361,ping,56.44,odo,673646,ms,2316560,us,2316560338,ypr,-50.70, -6.65, 0.84
2016-01-01 16:01:11.138527,TRACE_DYNAMICS,str, 1475, esc,1557, aa, -17, 267, 1005, heading, 50.70,rpm,300,300, 6,437367,ping,56.44,odo,673654,ms,2316580,us,2316580351,ypr,-50.70, -6.68, 0.81
2016-01-01 16:01:11.149910,TRACE_DYNAMICS,str, 1475, esc,1557, aa, -92, 23, 1015, heading, 50.67,rpm,300,300, 6,437373,ping,56.44,odo,673663,ms,2316600,us,2316600348,ypr,-50.67, -6.59, 0.83
2016-01-01 16:01:11.170594,TRACE_DYNAMICS,str, 1475, esc,1558, aa, 939, 28, 609, heading, 50.66,rpm,250,250, 5,437378,ping,56.44,odo,673671,ms,2316620,us,2316620340,ypr,-50.66, -6.44, 0.89
2016-01-01 16:01:11.190955,TRACE_DYNAMICS,str, 1476, esc,1558, aa, 465, 9, 679, heading, 50.68,rpm,300,300, 6,437384,ping,56.44,odo,673680,ms,2316640,us,2316640340,ypr,-50.68, -6.37, 0.83
2016-01-01 16:01:11.211417,TRACE_DYNAMICS,str, 1473, esc,1560, aa, 100, -32, 760, heading, 50.67,rpm,300,300, 6,437390,ping,56.44,odo,673690,ms,2316660,us,2316660345,ypr,-50.67, -6.30, 0.84
2016-01-01 16:01:11.231940,TRACE_DYNAMICS,str, 1475, esc,1557, aa, -507, 238, 858, heading, 50.65,rpm,300,300, 6,437396,ping,56.44,odo,673699,ms,2316680,us,2316680342,ypr,-50.65, -6.33, 0.86
2016-01-01 16:01:11.252548,TRACE_DYNAMICS,str, 1473, esc,1558, aa, -341, 152, 784, heading, 50.63,rpm,350,350, 7,437403,ping,56.44,odo,673709,ms,2316700,us,2316700348,ypr,-50.63, -6.49, 0.87
2016-01-01 16:01:11.272918,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 115, 28, 830, heading, 50.61,rpm,300,300, 6,437409,ping,56.44,odo,673718,ms,2316720,us,2316720339,ypr,-50.61, -6.61, 0.93
2016-01-01 16:01:11.295616,TRACE_DYNAMICS,str, 1475, esc,1558, aa, 311, 66, 844, heading, 50.60,rpm,350,350, 7,437416,ping,56.44,odo,673728,ms,2316740,us,2316740341,ypr,-50.60, -6.57, 0.93
2016-01-01 16:01:11.315995,TRACE_DYNAMICS,str, 1475, esc,1558, aa, 208, 67, 569, heading, 50.59,rpm,300,300, 6,437422,ping,56.44,odo,673739,ms,2316760,us,2316760344,ypr,-50.59, -6.61, 1.02
2016-01-01 16:01:11.338736,TRACE_DYNAMICS,str, 1475, esc,1557, aa, 223, 272, 636, heading, 50.59,rpm,350,350, 7,437429,ping,56.44,odo,673749,ms,2316780,us,2316780352,ypr,-50.59, -6.96, 1.12
2016-01-01 16:01:11.349170,TRACE_DYNAMICS,str, 1476, esc,1558, aa, -159, 133, 936, heading, 50.59,rpm,350,350, 7,437436,ping,56.44,odo,673759,ms,2316800,us,2316800354,ypr,-50.59, -7.19, 1.06
