2016-05-17 17:27:05.625496,TD,str,1476,esc,1487,aa,-0.20,0.09,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981303,us,2686336534,ypr,118.51,11.55,-1.71,vbat,7.44
2016-05-17 17:27:05.644745,TD,str,1476,esc,1486,aa,-0.19,0.08,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981313,us,2686346506,ypr,118.51,11.54,-1.71,vbat,7.44
2016-05-17 17:27:05.645268,TD,str,1476,esc,1486,aa,-0.18,0.08,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981323,us,2686356505,ypr,118.51,11.54,-1.71,vbat,7.46
2016-05-17 17:27:05.648611,TD,str,1476,esc,1486,aa,-0.16,0.10,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981333,us,2686366489,ypr,118.51,11.54,-1.71,vbat,7.44
2016-05-17 17:27:05.651336,TD,str,1473,esc,1484,aa,-0.13,0.10,0.06,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981343,us,2686376518,ypr,118.51,11.55,-1.70,vbat,7.46
2016-05-17 17:27:05.651723,TD,str,1476,esc,1487,aa,-0.11,0.11,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981353,us,2686386465,ypr,118.51,11.55,-1.70,vbat,7.46
2016-05-17 17:27:05.652035,TD,str,1476,esc,1487,aa,-0.08,0.11,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981363,us,2686396438,ypr,118.51,11.56,-1.70,vbat,7.44
2016-05-17 17:27:05.662349,TD,str,1476,esc,1486,aa,-0.09,0.08,0.06,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981373,us,2686406418,ypr,118.50,11.56,-1.71,vbat,7.44
2016-05-17 17:27:05.668620,TD,str,1476,esc,1486,aa,-0.07,0.06,0.06,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981383,us,2686416416,ypr,118.51,11.56,-1.71,vbat,7.42
2016-05-17 17:27:05.684113,TD,str,1476,esc,1486,aa,-0.04,0.06,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981393,us,2686426421,ypr,118.50,11.57,-1.72,vbat,7.42
2016-05-17 17:27:05.695154,TD,str,1476,esc,1487,aa,-0.03,0.06,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981403,us,2686436392,ypr,118.51,11.56,-1.72,vbat,7.42
2016-05-17 17:27:05.704617,TD,str,1476,esc,1486,aa,-0.02,0.06,0.06,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981413,us,2686446377,ypr,118.52,11.57,-1.71,vbat,7.44
2016-05-17 17:27:05.712943,TD,str,1476,esc,1486,aa,-0.03,0.09,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981423,us,2686456377,ypr,118.53,11.57,-1.71,vbat,7.42
2016-05-17 17:27:05.717028,TD,str,1477,esc,1487,aa,-0.05,0.10,0.08,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981433,us,2686466387,ypr,118.53,11.57,-1.71,vbat,7.41
2016-05-17 17:27:05.717473,TD,str,1473,esc,1483,aa,-0.08,0.12,0.08,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981443,us,2686476344,ypr,118.53,11.57,-1.71,vbat,7.44
2016-05-17 17:27:05.720716,TD,str,1477,esc,1487,aa,-0.12,0.11,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981453,us,2686486341,ypr,118.52,11.57,-1.72,vbat,7.44
2016-05-17 17:27:05.727414,TD,str,1476,esc,1486,aa,-0.14,0.10,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981463,us,2686496325,ypr,118.52,11.56,-1.72,vbat,7.44
2016-05-17 17:27:05.740728,TD,str,1476,esc,1486,aa,-0.16,0.08,0.01,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981473,us,2686506368,ypr,118.54,11.55,-1.72,vbat,7.44
2016-05-17 17:27:05.751603,TD,str,1476,esc,1487,aa,-0.18,0.07,0.02,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981483,us,2686516311,ypr,118.54,11.54,-1.73,vbat,7.46
2016-05-17 17:27:05.761137,TD,str,1476,esc,1486,aa,-0.19,0.09,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981493,us,2686526287,ypr,118.53,11.54,-1.72,vbat,7.46
2016-05-17 17:27:05.763912,TD,str,1476,esc,1486,aa,-0.22,0.12,0.08,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981503,us,2686536285,ypr,118.53,11.53,-1.72,vbat,7.46
2016-05-17 17:27:05.764295,TD,str,1476,esc,1486,aa,-0.25,0.12,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981513,us,2686546266,ypr,118.51,11.52,-1.72,vbat,7.46
2016-05-17 17:27:05.767378,TD,str,1476,esc,1486,aa,-0.26,0.08,0.02,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132674,2686286408,odo_br,128888,2684147487,ms,6981523,us,2686556265,ypr,118.51,11.51,-1.73,vbat,7.46
2016-05-17 17:27:05.772113,TD,str,1476,esc,1487,aa,-0.30,0.04,0.01,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128888,2684147487,ms,6981533,us,2686566273,ypr,118.51,11.51,-1.73,vbat,7.44
2016-05-17 17:27:05.783026,TD,str,1476,esc,1486,aa,-0.29,0.01,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128888,2684147487,ms,6981543,us,2686576232,ypr,118.52,11.51,-1.73,vbat,7.42
2016-05-17 17:27:05.793415,TD,str,1476,esc,1486,aa,-0.25,0.04,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128888,2684147487,ms,6981553,us,2686586229,ypr,118.52,11.51,-1.73,vbat,7.42
2016-05-17 17:27:05.810815,TD,str,1476,esc,1486,aa,-0.21,0.08,0.02,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128888,2684147487,ms,6981563,us,2686596222,ypr,118.54,11.51,-1.72,vbat,7.44
2016-05-17 17:27:05.811304,TD,str,1476,esc,1486,aa,-0.18,0.10,0.00,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71946,2683958340,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128888,2684147487,ms,6981573,us,2686606189,ypr,118.54,11.51,-1.73,vbat,7.44
2016-05-17 17:27:05.816002,TD,str,1476,esc,1487,aa,-0.16,0.10,-0.00,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128887,2686606240,ms,6981583,us,2686616197,ypr,118.55,11.49,-1.72,vbat,7.46
2016-05-17 17:27:05.816518,TD,str,1476,esc,1486,aa,-0.15,0.12,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128887,2686606240,ms,6981593,us,2686626180,ypr,118.55,11.49,-1.72,vbat,7.44
2016-05-17 17:27:05.816962,TD,str,1476,esc,1488,aa,-0.13,0.10,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128887,2686606240,ms,6981603,us,2686636181,ypr,118.56,11.49,-1.72,vbat,7.44
2016-05-17 17:27:05.820261,TD,str,1476,esc,1486,aa,-0.11,0.07,0.08,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686560636,odo_br,128887,2686606240,ms,6981613,us,2686646144,ypr,118.56,11.50,-1.72,vbat,7.41
2016-05-17 17:27:05.838367,TD,str,1476,esc,1486,aa,-0.11,0.08,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981623,us,2686656135,ypr,118.56,11.50,-1.72,vbat,7.44
2016-05-17 17:27:05.859257,TD,str,1475,esc,1486,aa,-0.06,0.08,0.02,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981633,us,2686666122,ypr,118.57,11.49,-1.71,vbat,7.44
2016-05-17 17:27:05.862046,TD,str,1475,esc,1486,aa,-0.02,0.12,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981643,us,2686676138,ypr,118.57,11.50,-1.71,vbat,7.44
2016-05-17 17:27:05.862480,TD,str,1476,esc,1487,aa,-0.03,0.12,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981653,us,2686686104,ypr,118.55,11.50,-1.71,vbat,7.44
2016-05-17 17:27:05.867927,TD,str,1476,esc,1487,aa,-0.02,0.11,0.10,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981663,us,2686696103,ypr,118.55,11.51,-1.70,vbat,7.42
2016-05-17 17:27:05.879392,TD,str,1477,esc,1486,aa,0.01,0.11,0.10,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981673,us,2686706072,ypr,118.55,11.52,-1.71,vbat,7.42
2016-05-17 17:27:05.896811,TD,str,1476,esc,1486,aa,0.01,0.08,0.09,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981683,us,2686716060,ypr,118.54,11.52,-1.71,vbat,7.42
2016-05-17 17:27:05.897314,TD,str,1476,esc,1487,aa,0.03,0.06,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981693,us,2686726082,ypr,118.54,11.53,-1.72,vbat,7.44
2016-05-17 17:27:05.913743,TD,str,1476,esc,1487,aa,0.07,0.07,0.06,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981703,us,2686736051,ypr,118.55,11.54,-1.72,vbat,7.41
2016-05-17 17:27:05.918237,TD,str,1476,esc,1486,aa,0.09,0.07,0.08,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981713,us,2686746056,ypr,118.55,11.55,-1.72,vbat,7.42
2016-05-17 17:27:05.926660,TD,str,1476,esc,1487,aa,0.09,0.09,0.11,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981723,us,2686756097,ypr,118.55,11.57,-1.71,vbat,7.44
2016-05-17 17:27:05.937574,TD,str,1476,esc,1487,aa,0.10,0.10,0.12,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981733,us,2686766006,ypr,118.55,11.57,-1.72,vbat,7.44
2016-05-17 17:27:05.950977,TD,str,1476,esc,1487,aa,0.10,0.10,0.11,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981743,us,2686775979,ypr,118.54,11.58,-1.71,vbat,7.46
2016-05-17 17:27:05.957587,TD,str,1476,esc,1486,aa,0.10,0.10,0.08,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981753,us,2686785977,ypr,118.54,11.59,-1.72,vbat,7.44
2016-05-17 17:27:05.971763,TD,str,1476,esc,1487,aa,0.09,0.08,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981763,us,2686795969,ypr,118.55,11.60,-1.72,vbat,7.46
2016-05-17 17:27:05.976870,TD,str,1476,esc,1486,aa,0.05,0.08,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981773,us,2686805968,ypr,118.54,11.61,-1.72,vbat,7.46
2016-05-17 17:27:05.993290,TD,str,1476,esc,1486,aa,0.02,0.09,0.09,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981783,us,2686815944,ypr,118.54,11.61,-1.72,vbat,7.46
2016-05-17 17:27:05.996677,TD,str,1476,esc,1486,aa,-0.02,0.08,0.09,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981793,us,2686825924,ypr,118.54,11.61,-1.72,vbat,7.46
2016-05-17 17:27:06.010382,TD,str,1476,esc,1487,aa,-0.06,0.09,0.07,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981803,us,2686835943,ypr,118.53,11.60,-1.72,vbat,7.46
2016-05-17 17:27:06.020844,TD,str,1476,esc,1486,aa,-0.09,0.10,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2686653596,odo_br,128887,2686606240,ms,6981813,us,2686845906,ypr,118.54,11.60,-1.72,vbat,7.42
2016-05-17 17:27:06.027422,TD,str,1476,esc,1487,aa,-0.14,0.10,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981823,us,2686855894,ypr,118.54,11.60,-1.71,vbat,7.46
2016-05-17 17:27:06.042841,TD,str,1476,esc,1486,aa,-0.18,0.10,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981833,us,2686865883,ypr,118.54,11.59,-1.71,vbat,7.44
2016-05-17 17:27:06.046954,TD,str,1476,esc,1486,aa,-0.22,0.09,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981843,us,2686875870,ypr,118.53,11.57,-1.72,vbat,7.42
2016-05-17 17:27:06.063639,TD,str,1476,esc,1486,aa,-0.24,0.08,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981853,us,2686885862,ypr,118.54,11.56,-1.72,vbat,7.41
2016-05-17 17:27:06.067808,TD,str,1476,esc,1486,aa,-0.26,0.08,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981863,us,2686895860,ypr,118.54,11.55,-1.72,vbat,7.41
2016-05-17 17:27:06.084938,TD,str,1476,esc,1486,aa,-0.27,0.08,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981873,us,2686905831,ypr,118.53,11.55,-1.71,vbat,7.44
2016-05-17 17:27:06.089188,TD,str,1476,esc,1486,aa,-0.27,0.07,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981883,us,2686915827,ypr,118.54,11.54,-1.72,vbat,7.44
2016-05-17 17:27:06.106212,TD,str,1476,esc,1486,aa,-0.27,0.07,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981893,us,2686925820,ypr,118.54,11.53,-1.72,vbat,7.42
2016-05-17 17:27:06.107071,TD,str,1476,esc,1486,aa,-0.25,0.08,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981903,us,2686935820,ypr,118.54,11.53,-1.71,vbat,7.44
2016-05-17 17:27:06.127182,TD,str,1476,esc,1486,aa,-0.23,0.08,0.03,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981913,us,2686945814,ypr,118.54,11.52,-1.72,vbat,7.46
2016-05-17 17:27:06.127691,TD,str,1476,esc,1487,aa,-0.20,0.08,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981923,us,2686955782,ypr,118.55,11.52,-1.72,vbat,7.44
2016-05-17 17:27:06.140406,TD,str,1476,esc,1486,aa,-0.17,0.09,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981933,us,2686965785,ypr,118.55,11.52,-1.72,vbat,7.41
2016-05-17 17:27:06.150588,TD,str,1476,esc,1486,aa,-0.16,0.09,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981943,us,2686975747,ypr,118.54,11.52,-1.72,vbat,7.44
2016-05-17 17:27:06.161450,TD,str,1476,esc,1486,aa,-0.13,0.09,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981953,us,2686985738,ypr,118.54,11.51,-1.72,vbat,7.41
2016-05-17 17:27:06.168134,TD,str,1476,esc,1487,aa,-0.10,0.08,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981963,us,2686995746,ypr,118.54,11.51,-1.72,vbat,7.41
2016-05-17 17:27:06.182875,TD,str,1476,esc,1487,aa,-0.07,0.07,0.05,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132673,2686848968,odo_br,128887,2686606240,ms,6981973,us,2687005789,ypr,118.54,11.52,-1.72,vbat,7.44
2016-05-17 17:27:06.187810,TD,str,1476,esc,1486,aa,-0.06,0.06,0.04,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2687008577,odo_br,128887,2686606240,ms,6981983,us,2687015731,ypr,118.55,11.52,-1.72,vbat,7.42
2016-05-17 17:27:06.199951,TD,str,1476,esc,1487,aa,-0.04,0.07,0.06,spur_us,194374,2261099343,spur_odo,1110,ping_mm,0,odo_fl,71945,2686608418,odo_fr,0,0,odo_bl,132672,2687008577,odo_br,128887,2686606240,ms,6981992,us,2687025712,ypr,118.54,11.53,-1.72,vbat,7.42
