2016-09-16 12:26:18,TD,str,1463,esc,1492,aa,  0.0,2.04,9.52,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592620821,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592774,us,592774158,ypr,-290.12,0.56,-12.94,vbat,11.73,cal,255
2016-09-16 12:26:18,Switching to task remote
2016-09-16 12:26:18,begin of remote mode
2016-09-16 12:26:18,TD,str,1500,esc,1500,aa,0.16,2.05,9.64,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592620821,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592784,us,592784158,ypr,-290.12,0.56,-12.94,vbat,11.72,cal,255
2016-09-16 12:26:18,TD,str,1586,esc,1667,aa,0.15,2.10,9.78,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592620821,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592792,us,592792230,ypr,-290.19,0.50,-12.94,vbat,11.73,cal,255
2016-09-16 12:26:18,TD,str,1587,esc,1667,aa,0.19,1.46,9.30,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592620821,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592802,us,592802233,ypr,-290.25,0.50,-12.94,vbat,11.48,cal,255
2016-09-16 12:26:19,TD,str,1587,esc,1667,aa,  0.0,2.48,9.55,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592620821,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592814,us,592814165,ypr,-290.25,0.50,-13.00,vbat,11.56,cal,255
2016-09-16 12:26:19,TD,str,1586,esc,1667,aa,0.00,2.68,9.63,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137320,592816298,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592824,us,592824145,ypr,-290.25,0.50,-13.00,vbat,11.56,cal,255
2016-09-16 12:26:19,TD,str,1591,esc,1668,aa,  0.0,2.17,9.31,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137320,592816298,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592834,us,592834180,ypr,-290.25,0.50,-13.00,vbat,11.65,cal,255
2016-09-16 12:26:19,TD,str,1549,esc,1668,aa,0.35,2.28,9.33,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137320,592816298,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592842,us,592842238,ypr,-290.19,0.50,-13.06,vbat,11.75,cal,255
2016-09-16 12:26:19,TD,str,1576,esc,1668,aa,0.59,2.39,9.66,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137320,592816298,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592852,us,592852228,ypr,-290.19,0.50,-13.12,vbat,11.77,cal,255
2016-09-16 12:26:19,TD,str,1577,esc,1668,aa,0.49,2.19,9.49,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137320,592816298,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592864,us,592864172,ypr,-290.19,0.56,-13.12,vbat,11.68,cal,255
2016-09-16 12:26:19,TD,str,1577,esc,1668,aa,0.70,2.55,10.45,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137320,592816298,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592874,us,592874203,ypr,-290.19,0.56,-13.06,vbat,11.70,cal,255
2016-09-16 12:26:19,TD,str,1577,esc,1668,aa,1.32,2.32,9.99,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592874554,odo_bl,116294,570912493,odo_br,177382,579194508,ms,592884,us,592884158,ypr,-290.25,0.69,-13.00,vbat,11.68,cal,255
2016-09-16 12:26:19,TD,str,1577,esc,1668,aa,1.72,1.57,7.28,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137066,592706436,odo_fr,137319,592874554,odo_bl,116295,592885550,odo_br,177382,579194508,ms,592892,us,592892230,ypr,-290.25,0.75,-13.00,vbat,11.68,cal,255
2016-09-16 12:26:19,TD,str,1774,esc,1668,aa,-0.80,1.50,10.11,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137067,592898445,odo_fr,137320,592895064,odo_bl,116296,592899967,odo_br,177382,579194508,ms,592902,us,592902232,ypr,-290.31,0.75,-12.94,vbat,11.43,cal,255
2016-09-16 12:26:19,TD,str,1765,esc,1668,aa,-0.75,6.86,10.09,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137068,592910692,odo_fr,137320,592895064,odo_bl,116297,592910728,odo_br,177383,592902929,ms,592914,us,592914194,ypr,-290.38,0.75,-13.00,vbat,11.47,cal,255
2016-09-16 12:26:19,TD,str,1534,esc,1666,aa,-0.25,7.05,8.74,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137068,592910692,odo_fr,137320,592895064,odo_bl,116298,592919000,odo_br,177384,592916644,ms,592924,us,592924170,ypr,-290.50,0.75,-13.12,vbat,11.59,cal,255
2016-09-16 12:26:19,TD,str,1542,esc,1664,aa,-0.81,5.03,8.69,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137069,592931894,odo_fr,137321,592924969,odo_bl,116298,592919000,odo_br,177385,592931838,ms,592934,us,592934179,ypr,-290.50,0.75,-13.00,vbat,11.57,cal,255
2016-09-16 12:26:19,TD,str,1544,esc,1665,aa,0.50,5.04,8.62,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137070,592940310,odo_fr,137322,592937989,odo_bl,116298,592919000,odo_br,177386,592940706,ms,592942,us,592942235,ypr,-290.62,0.75,-13.19,vbat,11.34,cal,255
2016-09-16 12:26:19,TD,str,1513,esc,1666,aa,-0.72,3.38,7.71,spur_us,154451566,506452731,spur_odo,62,ping_mm,0,odo_fl,137070,592940310,odo_fr,137322,592937989,odo_bl,116297,592944590,odo_br,177386,592940706,ms,592952,us,592952241,ypr,-290.62,0.69,-13.25,vbat,11.47,cal,255
