2016-09-17 05:29:01,TD,str,1497,esc,1491,aa,-0.37,2.80,9.55,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191702,us,2191702252,ypr,-295.88,-2.19,-17.06,vbat,12.31,cal,191
2016-09-17 05:29:01,Switching to task remote
2016-09-17 05:29:01,begin of remote mode
2016-09-17 05:29:01,TD,str,1165,esc,1666,aa,-0.41,2.86,9.44,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191712,us,2191712253,ypr,-295.88,-2.19,-17.06,vbat,12.31,cal,191
2016-09-17 05:29:01,TD,str,1165,esc,1666,aa,-0.36,2.75,9.34,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191722,us,2191722248,ypr,-295.88,-2.19,-17.06,vbat,11.99,cal,191
2016-09-17 05:29:01,TD,str,1165,esc,1666,aa,-0.38,3.03,9.34,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191732,us,2191732254,ypr,-295.88,-2.19,-17.06,vbat,12.15,cal,191
2016-09-17 05:29:01,TD,str,1165,esc,1666,aa,-0.37,3.02,9.43,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191742,us,2191742261,ypr,-295.81,-2.19,-17.06,vbat,12.24,cal,191
2016-09-17 05:29:01,TD,str,1165,esc,1666,aa,-0.43,3.07,9.48,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191752,us,2191752256,ypr,-295.81,-2.19,-17.12,vbat,12.16,cal,191
2016-09-17 05:29:01,TD,str,1167,esc,1666,aa,-0.60,2.62,8.92,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157652,2190301411,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191762,us,2191762252,ypr,-295.81,-2.19,-17.12,vbat,12.25,cal,191
2016-09-17 05:29:01,TD,str,1167,esc,1666,aa,-0.25,3.39,9.69,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157653,2191771223,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191772,us,2191772250,ypr,-295.81,-2.19,-17.19,vbat,12.20,cal,191
2016-09-17 05:29:01,TD,str,1167,esc,1666,aa,-1.09,3.20,9.79,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157653,2191771223,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191782,us,2191782252,ypr,-295.81,-2.19,-17.19,vbat,12.36,cal,191
2016-09-17 05:29:01,TD,str,1088,esc,1666,aa,-0.32,3.38,9.30,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157653,2191771223,odo_bl,214777,2184663083,odo_br,247439,2184710817,ms,2191792,us,2191792254,ypr,-295.75,-2.19,-17.19,vbat,12.22,cal,191
2016-09-17 05:29:01,TD,str,1144,esc,1666,aa,-0.86,3.02,9.24,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157653,2191771223,odo_bl,214778,2191797770,odo_br,247440,2191796971,ms,2191802,us,2191802252,ypr,-295.75,-2.19,-17.12,vbat,12.27,cal,191
2016-09-17 05:29:01,TD,str,1145,esc,1666,aa,-0.86,3.39,7.89,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157654,2191811213,odo_bl,214779,2191809859,odo_br,247441,2191808121,ms,2191812,us,2191812255,ypr,-295.69,-2.12,-17.06,vbat,12.31,cal,191
2016-09-17 05:29:01,TD,str,1145,esc,1666,aa,-1.19,8.23,10.59,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157654,2191811213,odo_bl,214779,2191809859,odo_br,247441,2191808121,ms,2191822,us,2191822263,ypr,-295.56,-2.06,-17.06,vbat,12.31,cal,191
2016-09-17 05:29:01,TD,str,1197,esc,1665,aa,-3.11,7.96,8.20,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157655,2191830961,odo_bl,214779,2191809859,odo_br,247442,2191824146,ms,2191832,us,2191832255,ypr,-295.50,-2.06,-17.12,vbat,12.40,cal,191
2016-09-17 05:29:01,TD,str,1227,esc,1665,aa,-2.85,2.76,8.32,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199726,2191672063,odo_fr,157656,2191838282,odo_bl,214780,2191837989,odo_br,247444,2191839945,ms,2191842,us,2191842256,ypr,-295.44,-2.12,-17.25,vbat,12.52,cal,191
2016-09-17 05:29:01,TD,str,1266,esc,1664,aa,-3.91,4.62,8.66,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199727,2191850982,odo_fr,157657,2191850882,odo_bl,214781,2191846124,odo_br,247445,2191851544,ms,2191852,us,2191852256,ypr,-295.38,-2.31,-17.19,vbat,12.70,cal,191
2016-09-17 05:29:01,TD,str,1311,esc,1662,aa,-2.86,5.60,8.79,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199727,2191850982,odo_fr,157658,2191855902,odo_bl,214782,2191862055,odo_br,247447,2191862043,ms,2191862,us,2191862262,ypr,-295.19,-2.31,-17.19,vbat,12.45,cal,191
2016-09-17 05:29:01,TD,str,1287,esc,1663,aa,-1.40,6.24,9.00,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199728,2191862837,odo_fr,157660,2191871646,odo_bl,214783,2191867509,odo_br,247448,2191866630,ms,2191872,us,2191872247,ypr,-295.00,-2.38,-17.19,vbat,12.58,cal,191
2016-09-17 05:29:01,TD,str,1335,esc,1661,aa,0.45,4.85,9.96,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199729,2191878285,odo_fr,157661,2191881166,odo_bl,214784,2191879897,odo_br,247450,2191881099,ms,2191882,us,2191882263,ypr,-294.75,-2.25,-17.19,vbat,12.50,cal,191
2016-09-17 05:29:01,TD,str,1321,esc,1660,aa,1.85,6.95,7.97,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199730,2191883958,odo_fr,157662,2191885443,odo_bl,214785,2191885673,odo_br,247450,2191881099,ms,2191892,us,2191892262,ypr,-294.44,-2.12,-17.19,vbat,12.52,cal,191
2016-09-17 05:29:01,TD,str,1338,esc,1661,aa,1.61,5.42,10.03,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199732,2191900800,odo_fr,157664,2191898552,odo_bl,214787,2191897380,odo_br,247453,2191898991,ms,2191902,us,2191902263,ypr,-294.25,-1.94,-17.31,vbat,11.91,cal,191
2016-09-17 05:29:02,TD,str,1453,esc,1656,aa,2.46,3.49,8.77,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199733,2191910446,odo_fr,157665,2191908050,odo_bl,214789,2191910982,odo_br,247455,2191909408,ms,2191912,us,2191912264,ypr,-294.06,-1.81,-17.25,vbat,12.11,cal,191
2016-09-17 05:29:02,TD,str,1354,esc,1658,aa,-0.16,5.33,8.56,spur_us,23017147,1984479831,spur_odo,575,ping_mm,0,odo_fl,199734,2191915387,odo_fr,157667,2191921827,odo_bl,214790,2191918064,odo_br,247457,2191921343,ms,2191922,us,2191922255,ypr,-293.94,-1.75,-17.25,vbat,11.88,cal,191
