2016-09-16 12:17:11,TD,str,1484,esc,1491,aa,  0.0,2.01,9.76,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174292,us,2174292233,ypr,-37.06,-0.19,-12.44,vbat,11.77,cal,255
2016-09-16 12:17:11,Switching to task remote
2016-09-16 12:17:11,begin of remote mode
2016-09-16 12:17:11,TD,str,1470,esc,1709,aa, -0.0,2.25,9.79,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174302,us,2174302268,ypr,-37.06,-0.19,-12.44,vbat,11.79,cal,255
2016-09-16 12:17:11,TD,str,1470,esc,1709,aa, -0.0,2.23,9.67,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174312,us,2174312239,ypr,-37.12,-0.19,-12.44,vbat,11.77,cal,255
2016-09-16 12:17:11,TD,str,1470,esc,1709,aa, -0.0,2.11,9.41,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174322,us,2174322224,ypr,-37.12,-0.25,-12.44,vbat,11.54,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa,-0.11,2.47,9.45,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174332,us,2174332232,ypr,-37.12,-0.25,-12.44,vbat,11.70,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa, -0.0,2.73,9.60,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174342,us,2174342412,ypr,-37.12,-0.25,-12.44,vbat,11.88,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa,  0.0,2.82,9.64,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174352,us,2174352231,ypr,-37.12,-0.25,-12.44,vbat,11.73,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa, -0.0,2.79,9.57,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174362,us,2174362235,ypr,-37.12,-0.25,-12.44,vbat,11.59,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa,-0.19,2.60,9.32,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174372,us,2174372224,ypr,-37.12,-0.25,-12.44,vbat,11.86,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa,0.00,2.71,9.43,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460010,2173903688,ms,2174382,us,2174382203,ypr,-37.12,-0.25,-12.44,vbat,11.75,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa,  0.0,2.56,9.64,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329320,2173879523,odo_bl,322347,2173994175,odo_br,460011,2174388752,ms,2174392,us,2174392234,ypr,-37.06,-0.19,-12.38,vbat,11.75,cal,255
2016-09-16 12:17:11,TD,str,1469,esc,1709,aa,-0.34,2.84,9.90,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329321,2174401733,odo_bl,322348,2174399387,odo_br,460012,2174395769,ms,2174402,us,2174402229,ypr,-37.00,-0.25,-12.38,vbat,11.72,cal,255
2016-09-16 12:17:11,TD,str,1470,esc,1709,aa,  0.0,8.63,11.21,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329322,2174408655,odo_bl,322349,2174410779,odo_br,460013,2174406998,ms,2174412,us,2174412256,ypr,-37.00,-0.25,-12.38,vbat,11.73,cal,255
2016-09-16 12:17:11,TD,str,1496,esc,1709,aa,-1.19,11.55,7.59,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329322,2174408655,odo_bl,322351,2174420503,odo_br,460015,2174419730,ms,2174422,us,2174422258,ypr,-37.00,-0.19,-12.44,vbat,11.72,cal,255
2016-09-16 12:17:11,TD,str,1503,esc,1702,aa,-0.14,5.85,6.64,spur_us,1011847,2148455145,spur_odo,1215,ping_mm,0,odo_fl,326959,2136848180,odo_fr,329324,2174430496,odo_bl,322352,2174432089,odo_br,460016,2174425154,ms,2174432,us,2174432243,ypr,-37.00,-0.25,-12.69,vbat,11.54,cal,255
