2016-09-16 12:21:18,TD,str,1470,esc,1492,aa, -0.0,2.60,9.49,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8828,87434496,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88682,us,88682221,ypr,-299.00,-0.44,-14.75,vbat,11.61,cal,183
2016-09-16 12:21:18,Switching to task remote
2016-09-16 12:21:18,begin of remote mode
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa, -0.0,2.73,9.51,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8828,87434496,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88692,us,88692368,ypr,-299.00,-0.44,-14.75,vbat,11.63,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa, -0.0,2.77,9.43,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8828,87434496,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88702,us,88702383,ypr,-299.00,-0.44,-14.75,vbat,11.34,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.10,3.00,9.46,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8828,87434496,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88712,us,88712513,ypr,-299.00,-0.44,-14.75,vbat,11.41,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa, -0.0,2.76,9.26,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8828,87434496,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88722,us,88722408,ypr,-299.00,-0.44,-14.75,vbat,11.48,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa, -0.0,2.96,9.39,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88732,us,88732223,ypr,-299.00,-0.50,-14.75,vbat,11.61,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.43,2.93,9.39,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88742,us,88742217,ypr,-299.00,-0.44,-14.81,vbat,11.50,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.74,2.50,9.71,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8080,85522905,odo_br,14239,85843958,ms,88752,us,88752216,ypr,-299.00,-0.44,-14.81,vbat,11.63,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.33,2.55,9.83,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8080,85522905,odo_br,14240,88761135,ms,88762,us,88762216,ypr,-299.06,-0.44,-14.88,vbat,11.50,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.70,3.50,9.97,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8081,88770531,odo_br,14240,88761135,ms,88772,us,88772212,ypr,-299.06,-0.38,-14.88,vbat,11.52,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.64,5.40,8.93,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8081,88770531,odo_br,14240,88761135,ms,88782,us,88782216,ypr,-299.06,-0.25,-14.94,vbat,11.81,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,3.22,2.84,8.82,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8082,88788347,odo_br,14240,88761135,ms,88792,us,88792213,ypr,-299.12,-0.12,-15.00,vbat,11.54,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,2.27,3.02,9.51,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8083,88794742,odo_br,14240,88761135,ms,88802,us,88802211,ypr,-299.19,-0.06,-15.06,vbat,11.48,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,1.09,3.61,9.47,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8084,88806033,odo_br,14240,88761135,ms,88812,us,88812211,ypr,-299.38,0.00,-15.06,vbat,11.52,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.95,4.45,9.17,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8829,88730717,odo_bl,8084,88806033,odo_br,14240,88761135,ms,88822,us,88822213,ypr,-299.62,0.00,-15.06,vbat,11.47,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,1.53,4.89,9.34,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8830,88830812,odo_bl,8085,88827006,odo_br,14241,88829046,ms,88832,us,88832214,ypr,-299.88,0.00,-15.19,vbat,11.50,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.92,3.92,9.69,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8830,88830812,odo_bl,8086,88835293,odo_br,14241,88829046,ms,88842,us,88842214,ypr,-300.19, 0.06,-15.25,vbat,11.52,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.28,3.83,10.57,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8830,88830812,odo_bl,8087,88851828,odo_br,14241,88829046,ms,88852,us,88852229,ypr,-300.44,0.00,-15.25,vbat,11.61,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.72,3.44,9.71,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8830,88830812,odo_bl,8088,88858985,odo_br,14242,88854132,ms,88862,us,88862220,ypr,-300.69,0.00,-15.31,vbat,11.59,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.40,2.05,9.25,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8830,88830812,odo_bl,8088,88858985,odo_br,14242,88854132,ms,88872,us,88872210,ypr,-300.94,-0.06,-15.31,vbat,11.57,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-1.25,4.70,9.73,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8831,88873049,odo_bl,8089,88877186,odo_br,14243,88874713,ms,88882,us,88882216,ypr,-301.12,-0.12,-15.44,vbat,11.61,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-1.02,1.84,8.66,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8832,88883472,odo_bl,8090,88883480,odo_br,14244,88886027,ms,88892,us,88892218,ypr,-301.25,-0.19,-15.50,vbat,11.61,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.98,2.28,8.35,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8832,88883472,odo_bl,8092,88901963,odo_br,14244,88886027,ms,88902,us,88902219,ypr,-301.44,-0.25,-15.44,vbat,11.61,cal,183
2016-09-16 12:21:18,TD,str,1071,esc,1644,aa,-1.65,4.91,9.00,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8833,88903575,odo_bl,8092,88901963,odo_br,14245,88904855,ms,88912,us,88912201,ypr,-301.56,-0.31,-15.56,vbat,11.48,cal,183
2016-09-16 12:21:18,TD,str,1071,esc,1644,aa,-1.16,5.26,9.00,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8834,88912463,odo_bl,8094,88919696,odo_br,14246,88915430,ms,88922,us,88922210,ypr,-301.69,-0.31,-15.56,vbat,11.34,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.17,2.13,8.31,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8834,88912463,odo_bl,8094,88919696,odo_br,14247,88925226,ms,88932,us,88932231,ypr,-301.75,-0.31,-15.56,vbat,11.41,cal,183
2016-09-16 12:21:18,TD,str,1071,esc,1644,aa,-0.27,4.79,9.43,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8835,88937164,odo_bl,8096,88938929,odo_br,14248,88935652,ms,88942,us,88942219,ypr,-301.88,-0.31,-15.62,vbat,11.52,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,-0.30,5.11,9.06,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8836,88945125,odo_bl,8096,88938929,odo_br,14249,88946424,ms,88952,us,88952214,ypr,-301.94,-0.31,-15.62,vbat,11.54,cal,183
2016-09-16 12:21:18,TD,str,1929,esc,1644,aa,0.65,1.67,8.50,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8836,88945125,odo_bl,8096,88938929,odo_br,14250,88954093,ms,88962,us,88962208,ypr,-302.06,-0.25,-15.50,vbat,11.18,cal,183
2016-09-16 12:21:18,TD,str,1071,esc,1643,aa,-0.70,4.56,10.38,spur_us,41079,36352743,spur_odo,13,ping_mm,0,odo_fl,0,0,odo_fr,8837,88965610,odo_bl,8096,88938929,odo_br,14251,88970040,ms,88972,us,88972230,ypr,-302.19,-0.25,-15.56,vbat,11.22,cal,183
