2016-09-16 12:08:38,TD,str,1486,esc,1492,aa,-0.49,2.23,9.54,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277746,1659517834,odo_bl,281745,1659089409,odo_br,398018,1657462216,ms,1660732,us,1660732243,ypr,-297.31,-3.00,-13.69,vbat,11.84,cal,255
2016-09-16 12:08:38,Switching to task remote
2016-09-16 12:08:38,begin of remote mode
2016-09-16 12:08:38,TD,str,1500,esc,1500,aa,-0.52,2.47,9.61,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277746,1659517834,odo_bl,281745,1659089409,odo_br,398018,1657462216,ms,1660742,us,1660742235,ypr,-297.31,-3.00,-13.69,vbat,11.59,cal,255
2016-09-16 12:08:38,TD,str,1365,esc,1718,aa,-0.50,2.53,9.47,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277746,1659517834,odo_bl,281745,1659089409,odo_br,398018,1657462216,ms,1660752,us,1660752235,ypr,-297.31,-3.00,-13.69,vbat,11.84,cal,255
2016-09-16 12:08:38,TD,str,1365,esc,1718,aa,-0.54,2.25,9.51,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277746,1659517834,odo_bl,281745,1659089409,odo_br,398018,1657462216,ms,1660762,us,1660762238,ypr,-297.31,-3.00,-13.75,vbat,11.57,cal,255
2016-09-16 12:08:38,TD,str,1365,esc,1718,aa,-0.64,2.35,9.69,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277746,1659517834,odo_bl,281745,1659089409,odo_br,398018,1657462216,ms,1660772,us,1660772230,ypr,-297.31,-3.00,-13.81,vbat,11.66,cal,255
2016-09-16 12:08:38,TD,str,1365,esc,1718,aa,-0.62,3.26,10.11,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277747,1660779641,odo_bl,281745,1659089409,odo_br,398018,1657462216,ms,1660782,us,1660782240,ypr,-297.31,-3.00,-13.88,vbat,11.72,cal,255
2016-09-16 12:08:38,TD,str,1365,esc,1718,aa,-0.62,2.78,8.90,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277747,1660779641,odo_bl,281746,1660791968,odo_br,398018,1657462216,ms,1660792,us,1660792236,ypr,-297.31,-2.94,-13.94,vbat,11.82,cal,255
2016-09-16 12:08:38,TD,str,1333,esc,1718,aa,-1.07,3.39,8.89,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277747,1660779641,odo_bl,281746,1660791968,odo_br,398018,1657462216,ms,1660802,us,1660802235,ypr,-297.31,-3.06,-13.94,vbat,11.72,cal,255
2016-09-16 12:08:38,TD,str,1353,esc,1718,aa,-1.19,2.71,9.30,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277747,1660779641,odo_bl,281746,1660791968,odo_br,398018,1657462216,ms,1660812,us,1660812243,ypr,-297.31,-3.06,-14.00,vbat,11.77,cal,255
2016-09-16 12:08:38,TD,str,1353,esc,1718,aa,-2.18,3.38,9.53,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277747,1660779641,odo_bl,281746,1660791968,odo_br,398019,1660818266,ms,1660822,us,1660822241,ypr,-297.31,-3.06,-14.00,vbat,11.91,cal,255
2016-09-16 12:08:38,TD,str,1353,esc,1718,aa,-2.23,2.48,9.64,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277748,1660824218,odo_bl,281747,1660826516,odo_br,398020,1660826716,ms,1660832,us,1660832244,ypr,-297.25,-3.12,-13.94,vbat,12.11,cal,255
2016-09-16 12:08:38,TD,str,1353,esc,1718,aa,-2.38,5.63,10.63,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282503,1657388783,odo_fr,277748,1660824218,odo_bl,281747,1660826516,odo_br,398022,1660841207,ms,1660842,us,1660842275,ypr,-297.12,-3.19,-13.94,vbat,12.07,cal,255
2016-09-16 12:08:38,TD,str,1370,esc,1717,aa,-3.40,11.64,9.40,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282504,1660845913,odo_fr,277750,1660851942,odo_bl,281749,1660850708,odo_br,398023,1660849995,ms,1660852,us,1660852249,ypr,-297.00,-3.25,-13.94,vbat,12.43,cal,255
2016-09-16 12:08:38,TD,str,1401,esc,1717,aa,-1.00,2.79,7.70,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282505,1660855654,odo_fr,277750,1660851942,odo_bl,281750,1660861311,odo_br,398025,1660860870,ms,1660862,us,1660862234,ypr,-296.81,-3.25,-14.12,vbat,12.25,cal,255
2016-09-16 12:08:38,TD,str,1436,esc,1713,aa, -0.0,8.23,5.93,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282506,1660870717,odo_fr,277752,1660866321,odo_bl,281751,1660866430,odo_br,398026,1660865463,ms,1660872,us,1660872228,ypr,-296.56,-3.19,-14.25,vbat,11.66,cal,255
2016-09-16 12:08:38,TD,str,1501,esc,1708,aa,-0.87,9.17,6.35,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282507,1660875698,odo_fr,277754,1660878769,odo_bl,281753,1660876151,odo_br,398029,1660881379,ms,1660882,us,1660882234,ypr,-296.38,-3.12,-14.38,vbat,11.23,cal,255
2016-09-16 12:08:38,TD,str,1501,esc,1706,aa,-0.92,9.20,10.16,spur_us,298238,1590858621,spur_odo,1010,ping_mm,0,odo_fl,282509,1660888265,odo_fr,277756,1660888866,odo_bl,281756,1660890769,odo_br,398032,1660890645,ms,1660892,us,1660892325,ypr,-296.25,-3.06,-14.56,vbat,10.95,cal,255
