2016-09-16 11:56:51,TD,str,1486,esc,1491,aa,-0.39,2.51,9.43,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954203,us,954203496,ypr,-298.38,-2.19,-14.62,vbat,11.93,cal,255
2016-09-16 11:56:51,Switching to task remote
2016-09-16 11:56:51,begin of remote mode
2016-09-16 11:56:51,TD,str,1500,esc,1500,aa,-0.37,2.56,9.38,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954213,us,954213338,ypr,-298.38,-2.19,-14.62,vbat,11.93,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-0.41,2.49,9.29,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954223,us,954223309,ypr,-298.38,-2.19,-14.62,vbat,11.72,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-0.38,2.67,9.40,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954233,us,954233308,ypr,-298.38,-2.19,-14.62,vbat,11.77,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-0.39,2.50,9.33,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954243,us,954243300,ypr,-298.31,-2.19,-14.62,vbat,11.82,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-0.36,2.72,9.33,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954253,us,954253551,ypr,-298.31,-2.19,-14.62,vbat,11.57,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-0.46,2.85,9.43,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113944,950365848,odo_fr,112607,942065593,odo_bl,106013,936120671,odo_br,164162,935100684,ms,954263,us,954263151,ypr,-298.38,-2.19,-14.62,vbat,11.48,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-1.50,3.78,9.93,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113945,954272336,odo_fr,112607,942065593,odo_bl,106015,954271138,odo_br,164164,954270084,ms,954273,us,954273343,ypr,-298.38,-2.19,-14.62,vbat,11.23,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-2.51,8.54,10.10,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113945,954272336,odo_fr,112607,942065593,odo_bl,106017,954280905,odo_br,164166,954278699,ms,954283,us,954283449,ypr,-298.31,-2.19,-14.62,vbat,11.00,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-3.11,11.76,8.84,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113946,954293190,odo_fr,112608,954285350,odo_bl,106018,954290381,odo_br,164168,954290194,ms,954293,us,954293458,ypr,-298.31,-2.25,-14.56,vbat,11.07,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1745,aa,-2.41,10.12,8.62,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113947,954302041,odo_fr,112610,954298919,odo_bl,106019,954296199,odo_br,164170,954301847,ms,954303,us,954303615,ypr,-298.31,-2.38,-14.75,vbat,11.56,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1699,aa,-2.41,10.12,8.62,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113947,954302041,odo_fr,112611,954310129,odo_bl,106021,954308164,odo_br,164172,954311120,ms,954312,us,954312250,ypr,-298.19,-2.44,-15.00,vbat,11.81,cal,255
2016-09-16 11:56:51,TD,str,1086,esc,1691,aa,-2.84,7.61,7.03,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113948,954318110,odo_fr,112614,954320250,odo_bl,106024,954320790,odo_br,164174,954318948,ms,954322,us,954322233,ypr,-297.88,-2.44,-15.25,vbat,11.77,cal,255
2016-09-16 11:56:51,TD,str,1071,esc,1693,aa,-5.12,10.81,8.88,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113949,954323490,odo_fr,112616,954329562,odo_bl,106029,954332286,odo_br,164178,954333034,ms,954333,us,954333447,ypr,-297.62,-2.56,-15.69,vbat,11.75,cal,255
2016-09-16 11:56:51,TD,str,1192,esc,1686,aa,-3.44,6.02,7.82,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113951,954337957,odo_fr,112619,954342749,odo_bl,106033,954341120,odo_br,164180,954339933,ms,954343,us,954343425,ypr,-297.31,-2.62,-15.69,vbat,11.81,cal,255
2016-09-16 11:56:51,TD,str,1245,esc,1684,aa,-5.03,7.03,6.50,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113952,954349730,odo_fr,112622,954352149,odo_bl,106037,954352147,odo_br,164184,954352117,ms,954353,us,954353598,ypr,-297.06,-2.69,-15.44,vbat,11.88,cal,255
2016-09-16 11:56:51,TD,str,1210,esc,1685,aa,-5.03,7.03,6.50,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113953,954353759,odo_fr,112624,954358714,odo_bl,106039,954357971,odo_br,164187,954361666,ms,954362,us,954362232,ypr,-296.69,-2.81,-15.25,vbat,11.57,cal,255
2016-09-16 11:56:51,TD,str,1229,esc,1683,aa,-3.51,5.41,6.78,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113955,954366475,odo_fr,112628,954372002,odo_bl,106042,954370722,odo_br,164190,954369089,ms,954372,us,954372235,ypr,-296.25,-2.88,-15.25,vbat,11.70,cal,255
2016-09-16 11:56:51,TD,str,1294,esc,1677,aa,-3.25,5.96,9.60,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113958,954381846,odo_fr,112631,954381907,odo_bl,106045,954381146,odo_br,164195,954383111,ms,954383,us,954383417,ypr,-295.81,-2.88,-15.12,vbat,11.75,cal,255
2016-09-16 11:56:51,TD,str,1261,esc,1680,aa,-0.79,5.88,9.99,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113961,954392447,odo_fr,112635,954392995,odo_bl,106048,954392667,odo_br,164199,954393218,ms,954393,us,954393411,ypr,-295.38,-2.88,-15.19,vbat,11.79,cal,255
2016-09-16 11:56:51,TD,str,1289,esc,1677,aa,0.24,3.68,8.38,spur_us,10122744,922663298,spur_odo,894,ping_mm,0,odo_fl,113963,954399662,odo_fr,112638,954400695,odo_bl,106051,954401541,odo_br,164203,954402190,ms,954403,us,954403636,ypr,-294.88,-2.75,-15.19,vbat,11.82,cal,255
