2016-09-16 12:14:00,TD,str,1487,esc,1493,aa,-0.27,2.18,9.64,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295614,1981870095,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983302,us,1983302243,ypr,-296.69,-1.62,-13.62,vbat,11.81,cal,255
2016-09-16 12:14:00,Switching to task remote
2016-09-16 12:14:00,begin of remote mode
2016-09-16 12:14:00,TD,str,1461,esc,1718,aa,-0.31,2.18,9.59,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295614,1981870095,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983312,us,1983312419,ypr,-296.69,-1.62,-13.62,vbat,11.82,cal,255
2016-09-16 12:14:00,TD,str,1461,esc,1718,aa,-0.36,2.27,9.55,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295614,1981870095,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983322,us,1983322241,ypr,-296.69,-1.62,-13.62,vbat,11.66,cal,255
2016-09-16 12:14:00,TD,str,1461,esc,1718,aa,-0.39,2.36,9.55,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295614,1981870095,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983332,us,1983332232,ypr,-296.62,-1.62,-13.62,vbat,11.79,cal,255
2016-09-16 12:14:00,TD,str,1461,esc,1718,aa,-0.25,2.63,9.43,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295614,1981870095,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983342,us,1983342233,ypr,-296.62,-1.62,-13.56,vbat,11.86,cal,255
2016-09-16 12:14:00,TD,str,1462,esc,1718,aa,-0.27,2.98,9.50,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295614,1981870095,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983352,us,1983352229,ypr,-296.62,-1.62,-13.56,vbat,11.79,cal,255
2016-09-16 12:14:00,TD,str,1462,esc,1718,aa,-0.35,2.81,9.47,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295615,1983358913,odo_bl,296071,1982302315,odo_br,419596,1981903055,ms,1983362,us,1983362235,ypr,-296.62,-1.62,-13.56,vbat,11.75,cal,255
2016-09-16 12:14:00,TD,str,1462,esc,1718,aa,-0.48,2.75,9.39,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295615,1983358913,odo_bl,296072,1983364622,odo_br,419597,1983369830,ms,1983372,us,1983372236,ypr,-296.62,-1.62,-13.56,vbat,11.81,cal,255
2016-09-16 12:14:00,TD,str,1445,esc,1717,aa,-0.71,2.84,9.82,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295615,1983358913,odo_bl,296072,1983364622,odo_br,419597,1983369830,ms,1983382,us,1983382229,ypr,-296.62,-1.69,-13.62,vbat,11.79,cal,255
2016-09-16 12:14:00,TD,str,1467,esc,1717,aa,-0.71,2.65,9.59,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295615,1983358913,odo_bl,296072,1983364622,odo_br,419597,1983369830,ms,1983392,us,1983392236,ypr,-296.56,-1.69,-13.62,vbat,11.73,cal,255
2016-09-16 12:14:00,TD,str,1467,esc,1717,aa,-0.64,2.75,9.49,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295615,1983358913,odo_bl,296073,1983401968,odo_br,419598,1983401884,ms,1983402,us,1983402241,ypr,-296.50,-1.62,-13.56,vbat,11.82,cal,255
2016-09-16 12:14:00,TD,str,1468,esc,1717,aa,  0.0,2.78,9.90,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298637,1969158997,odo_fr,295616,1983402396,odo_bl,296073,1983401968,odo_br,419598,1983401884,ms,1983412,us,1983412231,ypr,-296.44,-1.62,-13.50,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1468,esc,1717,aa,-0.67,6.90,12.14,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298638,1983413968,odo_fr,295616,1983402396,odo_bl,296074,1983420977,odo_br,419600,1983419099,ms,1983422,us,1983422255,ypr,-296.31,-1.56,-13.44,vbat,11.73,cal,255
2016-09-16 12:14:00,TD,str,1480,esc,1716,aa,0.46,11.42,10.46,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298639,1983422535,odo_fr,295618,1983428595,odo_bl,296075,1983429220,odo_br,419601,1983426455,ms,1983432,us,1983432267,ypr,-296.31,-1.62,-13.56,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1493,esc,1716,aa,-0.57,10.97,7.93,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298640,1983437182,odo_fr,295619,1983441310,odo_bl,296077,1983437625,odo_br,419603,1983437576,ms,1983442,us,1983442250,ypr,-296.31,-1.69,-13.81,vbat,11.72,cal,255
2016-09-16 12:14:00,TD,str,1501,esc,1707,aa,-0.51,10.76,10.46,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298641,1983443238,odo_fr,295620,1983446433,odo_bl,296079,1983451360,odo_br,419605,1983451218,ms,1983452,us,1983452311,ypr,-296.31,-1.75,-13.88,vbat,11.73,cal,255
2016-09-16 12:14:00,TD,str,1509,esc,1709,aa,-0.66,9.77,6.33,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298642,1983456702,odo_fr,295622,1983460247,odo_bl,296081,1983461506,odo_br,419607,1983460352,ms,1983462,us,1983462246,ypr,-296.31,-1.75,-14.12,vbat,11.63,cal,255
2016-09-16 12:14:00,TD,str,1521,esc,1697,aa,-0.50,5.00,10.57,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298644,1983470741,odo_fr,295623,1983468902,odo_bl,296082,1983469560,odo_br,419609,1983468147,ms,1983472,us,1983472246,ypr,-296.25,-1.75,-14.19,vbat,11.70,cal,255
2016-09-16 12:14:00,TD,str,1499,esc,1704,aa,-0.48,6.84,5.73,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298646,1983481554,odo_fr,295626,1983481709,odo_bl,296085,1983481585,odo_br,419611,1983478642,ms,1983482,us,1983482230,ypr,-296.25,-1.81,-14.06,vbat,11.65,cal,255
2016-09-16 12:14:00,TD,str,1521,esc,1702,aa,-0.59,3.58,7.20,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298647,1983484909,odo_fr,295627,1983489580,odo_bl,296087,1983488856,odo_br,419614,1983489750,ms,1983492,us,1983492228,ypr,-296.25,-1.88,-14.12,vbat,11.72,cal,255
2016-09-16 12:14:00,TD,str,1490,esc,1693,aa,-0.44,3.28,10.05,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298649,1983495926,odo_fr,295629,1983499901,odo_bl,296091,1983502204,odo_br,419618,1983502312,ms,1983502,us,1983502357,ypr,-296.19,-1.94,-14.06,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1524,esc,1692,aa,-0.20,5.79,9.53,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298652,1983511635,odo_fr,295632,1983510681,odo_bl,296091,1983502204,odo_br,419620,1983509716,ms,1983512,us,1983512231,ypr,-296.19,-1.94,-14.06,vbat,11.75,cal,255
2016-09-16 12:14:00,TD,str,1510,esc,1694,aa,-0.58,6.70,8.43,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298655,1983521646,odo_fr,295634,1983518649,odo_bl,296091,1983502204,odo_br,419624,1983521840,ms,1983522,us,1983522233,ypr,-296.12,-2.00,-14.06,vbat,11.72,cal,255
2016-09-16 12:14:00,TD,str,1572,esc,1872,aa,0.33,3.05,6.97,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298657,1983530739,odo_fr,295637,1983531675,odo_bl,296093,1983530753,odo_br,419627,1983530964,ms,1983532,us,1983532228,ypr,-296.12,-1.94,-14.12,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1560,esc,1858,aa,-1.06,7.75,7.81,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298659,1983539241,odo_fr,295640,1983541372,odo_bl,296092,1983540906,odo_br,419631,1983542091,ms,1983542,us,1983542241,ypr,-296.06,-2.00,-14.12,vbat,11.72,cal,255
2016-09-16 12:14:00,TD,str,1559,esc,1888,aa,-0.29,5.00,7.61,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298662,1983551317,odo_fr,295642,1983548397,odo_bl,296093,1983544767,odo_br,419634,1983548837,ms,1983552,us,1983552388,ypr,-296.12,-2.00,-14.19,vbat,11.70,cal,255
2016-09-16 12:14:00,TD,str,1566,esc,1887,aa,-1.02,6.27,7.80,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298665,1983560124,odo_fr,295645,1983560787,odo_bl,296093,1983544767,odo_br,419639,1983562093,ms,1983562,us,1983562233,ypr,-296.12,-2.00,-14.19,vbat,11.63,cal,255
2016-09-16 12:14:00,TD,str,1557,esc,1888,aa,-0.26,5.46,8.27,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298668,1983570499,odo_fr,295648,1983569201,odo_bl,296092,1983569357,odo_br,419643,1983570827,ms,1983572,us,1983572312,ypr,-296.12,-2.00,-14.19,vbat,11.75,cal,255
2016-09-16 12:14:00,TD,str,1563,esc,1888,aa,0.53,5.88,9.81,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298671,1983578362,odo_fr,295652,1983581066,odo_bl,296097,1983580967,odo_br,419648,1983581151,ms,1983582,us,1983582250,ypr,-296.12,-1.94,-14.12,vbat,11.75,cal,255
2016-09-16 12:14:00,TD,str,1564,esc,1888,aa,-1.25,8.33,8.58,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298675,1983589589,odo_fr,295655,1983590994,odo_bl,296105,1983592126,odo_br,419653,1983591117,ms,1983592,us,1983592257,ypr,-296.06,-2.00,-14.19,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1566,esc,1888,aa,1.49,5.40,8.28,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298679,1983600768,odo_fr,295658,1983598723,odo_bl,296109,1983596443,odo_br,419658,1983601211,ms,1983602,us,1983602450,ypr,-296.12,-2.00,-14.19,vbat,11.75,cal,255
2016-09-16 12:14:00,TD,str,1573,esc,1890,aa,-1.62,4.22,8.26,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298683,1983611333,odo_fr,295662,1983610754,odo_bl,296118,1983611733,odo_br,419663,1983611075,ms,1983612,us,1983612242,ypr,-296.12,-2.00,-14.19,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1564,esc,1890,aa,0.22,6.79,9.59,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298687,1983621167,odo_fr,295666,1983621527,odo_bl,296123,1983619372,odo_br,419669,1983621752,ms,1983622,us,1983622287,ypr,-296.06,-2.00,-14.25,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1572,esc,1892,aa,2.97,7.59,10.39,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298691,1983630196,odo_fr,295669,1983630766,odo_bl,296129,1983630237,odo_br,419675,1983631623,ms,1983632,us,1983632313,ypr,-296.19,-2.00,-14.31,vbat,11.73,cal,255
2016-09-16 12:14:00,TD,str,1578,esc,1892,aa,-3.11,6.20,8.90,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298696,1983641504,odo_fr,295674,1983641852,odo_bl,296135,1983640250,odo_br,419680,1983640285,ms,1983642,us,1983642312,ypr,-296.25,-2.00,-14.38,vbat,11.77,cal,255
2016-09-16 12:14:00,TD,str,1564,esc,1894,aa,  0.0,7.33,7.54,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298701,1983651856,odo_fr,295678,1983650882,odo_bl,296142,1983652119,odo_br,419686,1983652478,ms,1983652,us,1983652513,ypr,-296.50,-2.00,-14.56,vbat,11.73,cal,255
2016-09-16 12:14:00,TD,str,1566,esc,1893,aa,0.62,5.57,6.03,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298705,1983660405,odo_fr,295682,1983659609,odo_bl,296149,1983661612,odo_br,419693,1983661973,ms,1983662,us,1983662235,ypr,-296.50,-2.00,-14.56,vbat,11.73,cal,255
2016-09-16 12:14:00,TD,str,1551,esc,1894,aa,0.53,6.61,8.54,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298710,1983671641,odo_fr,295688,1983672002,odo_bl,296157,1983671375,odo_br,419699,1983671285,ms,1983672,us,1983672243,ypr,-296.56,-1.81,-14.62,vbat,11.75,cal,255
2016-09-16 12:14:01,TD,str,1568,esc,1897,aa,-1.98,5.43,8.40,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298715,1983680843,odo_fr,295692,1983680203,odo_bl,296164,1983681385,odo_br,419706,1983681748,ms,1983682,us,1983682355,ypr,-296.69,-1.88,-14.62,vbat,11.77,cal,255
2016-09-16 12:14:01,TD,str,1568,esc,1904,aa,-1.84,5.45,8.13,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298719,1983689055,odo_fr,295697,1983691298,odo_bl,296171,1983691764,odo_br,419712,1983690875,ms,1983692,us,1983692371,ypr,-296.81,-2.06,-14.50,vbat,11.75,cal,255
2016-09-16 12:14:01,TD,str,1562,esc,1902,aa,0.22,6.62,8.74,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298725,1983701041,odo_fr,295702,1983700760,odo_bl,296178,1983702401,odo_br,419720,1983702516,ms,1983702,us,1983702570,ypr,-296.94,-2.06,-14.38,vbat,11.75,cal,255
2016-09-16 12:14:01,TD,str,1563,esc,1915,aa,-0.16,4.77,7.50,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298731,1983711974,odo_fr,295708,1983711815,odo_bl,296185,1983710872,odo_br,419726,1983711285,ms,1983712,us,1983712278,ypr,-296.94,-2.06,-14.38,vbat,11.77,cal,255
2016-09-16 12:14:01,TD,str,1563,esc,1915,aa,-0.74,5.55,9.33,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298736,1983721612,odo_fr,295713,1983721522,odo_bl,296193,1983721487,odo_br,419734,1983721759,ms,1983722,us,1983722404,ypr,-297.12,-1.81,-14.31,vbat,11.73,cal,255
2016-09-16 12:14:01,TD,str,1574,esc,1918,aa,1.33,5.95,10.45,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298742,1983732082,odo_fr,295719,1983732228,odo_bl,296201,1983732289,odo_br,419742,1983732012,ms,1983732,us,1983732437,ypr,-297.25,-1.75,-14.31,vbat,11.77,cal,255
2016-09-16 12:14:01,TD,str,1561,esc,1929,aa,0.28,6.62,11.04,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298747,1983740817,odo_fr,295724,1983740022,odo_bl,296208,1983741853,odo_br,419750,1983741866,ms,1983742,us,1983742437,ypr,-297.31,-1.56,-14.31,vbat,11.73,cal,255
2016-09-16 12:14:01,TD,str,1565,esc,1929,aa,1.47,5.50,9.86,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298753,1983750816,odo_fr,295731,1983752332,odo_bl,296212,1983752069,odo_br,419758,1983751836,ms,1983752,us,1983752621,ypr,-297.38,-1.56,-14.25,vbat,11.77,cal,255
2016-09-16 12:14:01,TD,str,1568,esc,1930,aa,-0.59,6.36,9.59,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298759,1983760621,odo_fr,295737,1983762156,odo_bl,296215,1983760207,odo_br,419766,1983761202,ms,1983762,us,1983762344,ypr,-297.44,-1.56,-14.25,vbat,11.75,cal,255
2016-09-16 12:14:01,TD,str,1571,esc,1942,aa,1.80,4.33,7.85,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298765,1983770344,odo_fr,295743,1983771721,odo_bl,296219,1983765062,odo_br,419774,1983770936,ms,1983772,us,1983772349,ypr,-297.44,-1.50,-14.19,vbat,11.75,cal,255
2016-09-16 12:14:01,TD,str,1571,esc,1946,aa,-1.02,6.11,8.07,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298772,1983781913,odo_fr,295750,1983782258,odo_bl,296221,1983776073,odo_br,419783,1983782202,ms,1983782,us,1983782412,ypr,-297.44,-1.50,-14.25,vbat,11.70,cal,255
2016-09-16 12:14:01,TD,str,1576,esc,1952,aa,  0.0,4.26,7.66,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298778,1983791602,odo_fr,295756,1983791744,odo_bl,296221,1983776073,odo_br,419791,1983791536,ms,1983792,us,1983792481,ypr,-297.44,-1.62,-14.19,vbat,11.75,cal,255
2016-09-16 12:14:01,TD,str,1579,esc,1959,aa,0.20,4.47,7.96,spur_us,4152121,1673371695,spur_odo,1015,ping_mm,0,odo_fl,298784,1983801626,odo_fr,295762,1983800857,odo_bl,296225,1983800192,odo_br,419800,1983802165,ms,1983802,us,1983802594,ypr,-297.56,-1.75,-14.19,vbat,11.77,cal,255
